,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-84,-0.043252505,1.4268808,0.16613363,-0.2213435,-0.18115816,1.3717647,2.9538932,1.0491753,-1.0349659,-2.2771814,0.09136539,2.1985083,-1.7057984,0.5305592,0.98413366,0.41466647,-1.0910311,2.2607584,0.71051824,-2.549294,-1.1470292,-0.60804564,1.0978029,-0.10090738,-2.032675,1.3380669,0.10822433,1.0661465,0.52282166,-0.3249771,0.23882517,1.3215098,-0.80706567,-0.072645836,-0.7485338,2.1241848,-1.5698844,1.0708336,1.198561,-0.9162519,-0.8630026,0.3960323,-0.61926365,2.1347554,-1.1680027,-1.1609863,0.35603702,0.8358854,-1.3711946,1.0853343
test-mod1-85,0.314627,1.2295318,-1.6550922,0.31764987,-1.5261998,0.112796985,-1.2174735,0.72118986,-0.3223349,0.8857931,-0.015361895,-0.3557615,-1.3655971,0.021590505,0.91752934,0.6233446,1.410465,-0.3753379,-1.132303,1.2659373,-0.9445823,-1.1131834,0.88703346,1.9555913,-2.1029134,-1.8657639,-0.66615105,-0.41467097,0.33410156,0.111461714,-0.9264761,1.0563924,-0.94678986,1.2556813,-1.143529,0.30355006,1.4352094,0.46621388,0.28428572,-2.7426956,-0.31603992,0.59172803,1.8549988,1.0404485,-0.415663,0.33684695,-1.1131808,0.6691344,-0.026841648,0.24903014
test-mod1-86,0.81413656,1.2649416,0.38515234,0.7779041,-1.8008078,1.466157,-0.49341315,0.5500514,-0.1656432,1.1547239,-1.1342984,-0.88781375,-0.22944982,-0.4405352,0.90714204,-1.8644911,1.4722053,0.78663003,0.43805292,2.4830635,-0.39760512,-0.8542086,-1.1474667,0.5385454,0.6647386,-0.06192778,-0.7861656,3.3857396,-0.4167589,-0.2969676,-0.6807015,0.46020582,0.14429069,0.06633439,2.08755,1.1258423,-0.65523255,2.2393053,-0.22844271,-0.005317778,-1.9359194,0.39616087,-0.62985677,0.8323476,-0.31290114,-0.7286946,0.26064855,-1.4944698,0.5989066,0.88603556
test-mod1-87,-0.8673976,-0.036570884,-2.063602,-0.24270736,-1.4025698,0.14420837,2.6616726,-0.3787003,0.288333,0.8904188,0.92647195,-1.1388698,-0.11163007,1.8270955,0.90566146,-0.97712046,0.20491204,0.9298533,-0.97267544,-0.5207969,-0.07373601,1.3755982,2.3858955,1.398918,-0.99657285,0.4511773,0.724906,-0.48631728,-0.6227142,2.2171528,0.8255144,0.21012288,0.39642808,-1.2418566,-0.41072592,-0.25274202,1.0167468,-0.35716334,0.48080206,-3.081976,0.7335844,2.4550998,-0.2897662,-1.084295,-0.29760572,1.2252991,1.1220175,0.29828253,-0.31622466,0.4437706
test-mod1-88,1.2128713,0.43189326,-0.39917755,0.54179984,0.6160818,0.4719523,0.49731418,3.3613086,1.8454043,-1.5550838,0.007727353,0.50546736,-0.21013407,-0.5920696,1.8796854,-0.0071824687,1.2136573,-1.569389,-0.2157127,-1.3645889,-0.33523557,2.5667818,1.529644,1.2121361,0.39268446,-0.742408,-0.11226919,-1.0450033,-0.15431848,0.35928282,-1.5998768,-0.5065579,-0.9152032,-1.0673473,1.3858247,-0.18201937,0.009183146,0.61178446,0.31927872,0.48923054,0.28586057,-1.3628225,0.6966643,2.2055368,-2.7722208,0.3191867,-2.0662005,0.57086056,-0.7921992,-0.3795997
test-mod1-89,0.45474228,0.76958185,-0.35614926,-2.2326741,0.96219045,-0.6885434,-0.32698625,-0.39397416,0.4726505,0.5988138,-0.515945,-1.2409954,0.41955554,-0.88921773,-0.4220318,0.36615208,0.3669437,-0.51633704,1.1272097,-3.0219321,-0.08706327,-0.8765824,-1.2034438,-1.4601263,-0.50668776,-1.2393872,0.39481622,-1.2332622,-0.1708396,-1.6863024,1.2783697,-0.5888406,-0.2529925,0.8267339,-0.6076642,-0.2619012,-0.45813185,-1.1606632,-0.96203786,-0.94758415,1.4705329,0.11088088,-1.903596,0.45377675,0.6062018,0.48246595,0.17924353,-1.1147937,1.0707122,0.13740061
test-mod1-90,-4.345773,-3.9072046,1.6726428,-0.110704795,2.8723385,1.2428746,0.1866098,0.1129272,0.67846763,0.51290536,-0.54337597,0.63523954,0.25337774,-0.44300216,1.5206543,-0.18792433,0.071028896,-0.050948903,1.0096837,-0.11249095,0.7495753,1.1490352,-0.3661935,1.0721164,0.2014231,-1.2990289,0.7952433,1.3127123,1.4734111,-0.81305355,-1.1005874,2.060158,0.4467537,-0.92775834,-0.6316256,0.009447434,1.1178696,-0.2774129,-0.49038306,-0.07755968,-0.6448156,-2.827872,-0.12658238,-1.3762828,0.37646514,0.6107521,-0.17297907,0.08308306,-0.87619436,-0.24214381
test-mod1-91,-3.774107,-4.133174,3.5881155,-0.17844945,-1.7424566,0.6653956,-0.34877634,-1.2898042,-1.1577216,-2.067242,-0.5506285,-1.1316764,-0.34261417,-0.15198109,-0.22128834,-0.58231926,1.584256,0.84596455,-0.79090095,-0.2660892,0.8989146,-0.033755723,-1.7053794,-2.0407605,-0.22140782,-1.3263797,-0.008689186,-0.0875659,0.032481607,-0.5758372,0.061896313,-1.5258322,0.09733547,1.7799605,-0.1875099,-0.7727229,0.4085299,2.469495,-2.4179974,2.2386105,-0.833848,2.1377149,0.34994322,1.5855751,0.36084273,0.47852337,0.29287133,-0.022784239,-1.5981503,-1.2219368
test-mod1-92,-1.415752,-0.53489584,0.26713622,3.264371,0.49687272,-2.0590675,-2.7390704,0.83240396,-2.3274539,1.0213196,-0.18734924,-0.5076746,-2.36569,0.9105013,1.8656414,1.9437796,0.47288007,-1.1092179,2.038551,0.6193953,2.002645,0.029615635,0.78924614,-1.8295009,0.2723957,1.237013,0.3926334,-0.012741271,-0.7159638,0.023137009,-0.4434928,0.13123082,1.0747212,0.09358186,-0.92966866,0.23583904,0.2917075,1.0784061,-1.6817005,1.5196279,-0.07910543,-1.1110866,0.66024315,-0.1831898,-1.9829584,-0.41032878,0.18666956,0.29322585,-0.56020653,0.60784256
test-mod1-93,-5.041571,-6.1662383,2.7681873,-0.6696154,-0.6377082,-1.6632053,-0.9094802,-2.1390483,1.5208107,-1.0426053,-1.6046714,-1.5864042,0.13911003,0.36509198,-2.2374783,2.0844128,-1.2060843,-0.39258835,-1.3813549,0.9183746,-2.149313,1.5200217,-0.33795843,-0.64316654,0.6029213,0.49751723,-0.99860364,-1.308882,2.0235112,0.99968463,0.45212632,0.10696946,0.4099283,-0.9317671,-1.4288565,0.7772264,-0.87417614,-0.970528,0.743259,-0.9780819,-0.9151412,0.17027971,-0.28853226,1.1883057,0.10486828,-0.7104075,1.0228047,0.13359809,1.3245654,0.9524348
test-mod1-94,-3.9951854,-4.967914,1.4310075,0.95690775,-0.24877582,2.2272897,0.30611008,-0.0057309,-0.48685345,-2.435358,-0.8755303,1.4496253,0.44197613,0.81090605,0.20351031,0.09945095,0.34849426,0.33399853,0.6323077,-0.73064095,-0.059464317,1.1201258,0.48834747,-0.8635766,0.3354238,0.62811106,1.2952392,-0.46913323,0.14647517,-0.63687176,-1.5194913,1.7365817,0.3736768,0.36804563,0.1555159,0.27374575,-0.14565527,0.9400262,0.5663626,1.8667704,-0.16402523,-1.3221005,1.225717,-0.3490209,0.20130849,-0.68062645,0.5384921,0.2512411,1.7320794,2.9027998
test-mod1-95,-4.4527607,-4.1082683,2.3047419,-2.7440608,0.76348275,0.21801451,0.42562303,2.0996337,0.7420158,0.7540306,0.5447367,-0.12658158,0.62433237,0.58370596,0.43538755,0.52543056,-0.21420838,-2.330883,0.36248702,-0.31618652,-0.5833036,-0.03899776,0.7887429,-0.47375894,-1.1149144,0.62227345,0.21681926,-1.1738607,1.6159303,-0.3001592,1.8849487,1.2485665,1.3601217,-0.5205892,-0.065026686,0.41110936,-1.8855736,-0.9560458,2.08218,1.0410308,-0.58961713,0.36212605,-1.1915723,1.6912277,0.811835,0.3432224,0.7391938,1.2691343,0.76070035,-1.2140211
test-mod1-96,-0.49744835,0.2779164,0.3624087,1.8066163,1.3585051,-1.5671217,0.9091381,-2.8242497,1.0774537,-0.64505714,-1.107061,1.0614767,0.639546,0.17544106,-0.41859436,2.0458262,1.1673317,0.50959265,-1.5563546,-1.4962199,-1.5701867,1.9020835,0.8079666,-0.64231026,-2.4810123,-2.2322295,-2.0824492,0.61016625,0.18563649,0.14426024,0.7761031,0.6890051,-0.8191307,1.02197,0.12416748,-0.77560115,-1.0959781,-0.38154998,-0.41197392,-1.0809516,-0.3065843,1.0433183,0.2799586,-1.591308,-0.9960016,0.5571828,-1.0820302,-0.82976544,-0.34970087,0.8027263
test-mod1-97,-4.394896,-4.696775,0.61134255,1.5139039,-1.0805196,0.44306928,0.51387167,-0.13381174,2.2369728,0.1840775,-0.1793101,0.17228179,1.1972481,-0.80817133,1.1437492,-0.35241306,-0.29446623,-1.1982529,-0.1609126,0.45613447,0.3360612,0.67815113,0.058696233,-0.586284,0.25855598,0.14293261,-1.6091566,0.13542016,0.18229638,-0.5454688,-0.886529,0.14170903,0.4053251,0.51349807,-0.29200765,-0.29954517,0.45762753,0.793857,1.3743329,1.643889,0.8064611,0.49200284,0.23268853,-1.1802006,-0.3671428,-0.9432557,-0.033140197,0.58587193,0.6386502,0.28094888
test-mod1-98,-0.68468136,-2.1835551,-1.0086424,0.48195985,-2.431783,0.79065067,-0.48475465,-1.3027551,-0.00860933,-0.41778758,-0.6731221,1.211081,-0.71069306,1.5082335,-2.1727538,-1.3150089,-0.7063351,-1.4028009,0.77998763,-1.6537048,0.12634213,0.8681624,0.4057968,-1.0900254,-1.0060426,-0.8533763,-1.3345416,3.1714091,1.0635452,-0.21278423,0.89012367,0.087591805,-1.0208327,0.07212523,-0.29014504,1.1697098,-1.9445889,-1.3716736,0.042505845,0.32232523,0.22148106,0.6111783,-0.16817454,0.24921735,0.6039047,0.6198291,0.9090545,-1.216255,-0.08646918,-0.95579463
test-mod1-99,-2.0551405,-1.7155659,-1.1392466,-0.42782116,0.39208183,-0.74948514,0.77497876,-2.7123618,1.1731843,1.1528971,2.1970642,-0.43321982,-2.8271534,0.6943143,1.0250653,-1.0530996,0.15943813,-0.57113165,1.2961403,-1.7897723,-0.39176372,0.35729894,-0.38922828,-2.005711,0.36641273,-1.867227,-1.409082,1.326662,2.370283,-0.067857124,1.2539301,-1.5480173,1.2618985,1.4178665,-1.6304166,-1.3867261,-0.5148823,-0.065855324,-1.0956966,0.45566592,0.018057493,-1.1174808,-1.709707,-0.41113523,0.1788239,-2.777132,0.52061415,-0.42662477,1.6274518,-0.7148983
test-mod1-100,-4.446862,-3.9642816,2.1984382,-0.39055446,-0.85571146,0.4516394,-0.05950987,-0.21486363,-1.375445,-0.910978,-0.26501212,0.67159986,0.033287574,0.2446211,-0.36687842,1.2446834,0.59237075,-0.45747504,-0.76899004,0.02458062,-1.8002462,-0.82471573,1.3163805,-1.0364608,0.80191094,0.40648058,-1.0295848,-1.6901953,-0.38413382,0.86843204,-0.21136701,0.54358965,0.40614364,-0.003973777,-0.20458664,1.4931308,-1.1874151,-1.3228117,-0.17589813,-0.32893363,2.7812831,-0.85977405,-0.04329919,0.21844527,-0.8279448,-1.6786513,0.24984047,-1.667306,0.37090838,2.6001358
test-mod1-101,-0.12396085,-0.7354137,-0.742545,0.85100317,1.0826907,-1.2420809,-1.3158833,0.18038641,-0.80224955,-0.5195408,-1.0181746,1.9715953,-0.33775252,1.0576826,-0.9981855,-0.6328903,-0.17070076,-1.4006983,-0.13996188,0.2852263,-0.8485156,0.13169655,1.058969,0.62445784,0.26515985,0.96218574,-0.5663358,1.1891104,-0.48133105,0.6882099,0.05333275,-1.4688884,2.209913,0.8841228,-2.153028,-0.17673036,0.8885602,1.3890566,0.1530253,-1.3287394,0.47311246,0.18397908,1.4603444,0.39434335,-0.5159751,-0.7311296,-0.51927716,-0.24105519,1.6417611,-0.057802897
test-mod1-102,-4.342401,-4.7557054,1.9204232,1.0888253,0.29537132,-0.9502784,0.069398224,1.0634084,0.31691185,-0.14527638,-0.03154476,0.8531566,-1.3646698,-1.1225659,-1.3646907,-1.1741897,-0.0670062,-0.8171447,0.502559,0.8223339,-0.05413214,0.033353716,0.29324138,0.66099095,1.3001553,0.70747375,-0.01459529,0.6181992,0.70041794,0.49726102,-0.61294234,0.036507767,-0.64937603,0.45715436,0.38410917,-0.64713013,-0.9519479,-0.6584875,0.21050921,0.704392,-0.98766404,0.21662822,-0.4930685,0.8590334,-1.0579765,0.8341634,-0.15971798,1.4678129,-0.794918,0.32575023
test-mod1-103,-0.7634933,-0.34751675,-1.7727315,1.5826645,1.0013452,-0.85116506,-1.502693,-0.56740826,-0.64156973,-0.4122362,-0.038245592,1.0606998,0.5447604,-1.3532952,-0.87620026,0.6883399,-2.3174367,-0.39793772,-0.102437034,-0.3402393,-0.35651448,-1.3581606,-0.71454227,-0.13418613,-0.8625324,0.4087718,0.19275938,-0.3331876,0.32876968,0.086163126,0.020638613,-0.15647392,-1.6392539,-1.32212,0.07818121,0.7098506,1.348317,1.385914,-0.4408404,0.34861192,-0.49342576,-0.78844136,-0.33263004,-0.8999688,-2.135948,-0.79739046,-0.5008839,-0.5755707,-1.5829622,0.19346052
test-mod1-104,-3.085831,-3.6029,2.8183196,-0.29591706,-1.4766539,1.0619962,-0.07645026,2.6476266,1.8867435,-0.24509862,2.5999286,-1.1246296,0.7043855,-2.1613367,0.6026209,0.027308578,1.3099453,-0.42321047,0.19163881,1.8816962,-2.1695385,-0.83341146,1.157141,0.24229774,-0.16779403,0.8935186,-1.0877402,0.843505,-0.9278855,-0.33936882,2.0772867,-1.0611676,0.6193351,0.64360756,0.34619024,1.216395,0.4983469,-0.26172984,0.09210472,0.6431942,1.0556135,0.27717382,0.5312935,0.82340103,0.42627904,-0.07919394,-1.3375071,0.4300019,0.40753075,-0.8379688
test-mod1-105,-4.949805,-6.0702214,3.2004328,-1.7352942,-0.43992454,0.19828132,1.0380682,-0.748224,-0.7541121,-0.25699514,-0.1759917,-0.19602618,0.7064601,0.18615098,-0.09661055,1.0732007,-0.5845398,-0.07577099,0.63560283,1.3360686,2.1660235,0.6001186,-0.84153885,0.29943871,0.1978122,-0.0718117,0.45480275,-1.2735326,-0.9608461,-0.13617091,0.51314354,0.3887164,0.850017,0.6918962,0.11392857,-0.5685541,-0.66839135,-0.47478715,-0.4661559,-0.30806878,-1.6117759,0.3601912,0.2491169,0.59436977,1.6461705,-0.05516283,-1.6164659,-0.4524664,-0.2873406,-1.2623116
test-mod1-106,-6.5443444,-3.007368,2.367807,-0.13561326,-1.9059416,-2.065797,-1.2562487,2.0789132,1.3017745,-0.8405963,0.99720293,1.2255527,0.575028,1.3736902,-0.5035938,-0.29320046,0.13751905,-0.8153392,-1.9496047,0.14028248,-1.5853379,-0.43830615,0.6991344,-0.13279413,-1.4176321,-1.5314206,0.017324807,0.6286574,-0.60748684,1.6464239,-1.133463,-1.445181,-0.94361717,-0.7621468,-0.37453818,-0.19122799,0.31366438,-0.48311222,-0.018214155,-0.64001995,0.53393126,0.3839647,-1.1230261,-0.006711323,0.3459068,-0.44849652,0.65386164,-0.61126685,1.0039515,-0.41611677
test-mod1-107,-4.4787083,-4.3806505,1.7814853,0.15379988,1.5349454,-1.8108579,0.77268314,0.44280404,-1.2665651,0.13501172,2.7440312,0.5134576,-0.62251997,-2.0758786,0.41155627,0.5073651,-1.6453218,1.1204726,-1.5710622,0.8564767,2.1780334,-0.73889476,-0.43924677,-0.6926985,0.96853465,1.2115048,0.5390355,-0.2780801,-1.9276313,-0.50684404,0.8394353,1.0237116,0.2997194,-0.29367822,0.65270853,-0.12258982,-0.8746576,0.14988728,0.09248012,0.29604405,0.2297988,-1.1398823,0.4527458,0.38913178,0.8652674,-0.76714927,-0.56087923,0.29577962,0.72237694,-1.6082104
test-mod1-108,-1.1010381,1.900002,-2.696652,2.2704005,1.5633984,1.3941118,-0.6379714,0.17306174,0.7321127,-2.633938,-0.8492574,1.9856275,1.4634937,0.21258593,0.5264217,1.4423577,-1.1901816,-0.06681361,-2.6647198,-0.8763908,1.409596,1.0277417,-0.2026242,-0.8913122,0.38570303,-0.53043747,0.14261045,-2.940903,1.0094278,1.3452041,-0.22477776,0.32919997,-1.4240848,0.26356754,-1.1034213,0.35103574,0.457762,1.413271,-1.2322791,-1.1724521,0.64963335,-0.6378624,0.32860675,-0.5156919,0.9834973,-0.29076943,-0.90049875,0.6182442,0.27865875,0.2391131
test-mod1-109,-0.9047523,-0.29674378,-3.689413,-0.74901384,0.89535606,1.7691964,0.61479324,1.1674327,0.80488306,-0.7021478,0.09419525,2.1560395,-1.5393951,-1.6547294,1.5692742,1.2581317,0.36321822,-2.4575405,-0.45408615,-0.765352,0.7071604,-0.9365698,0.6586342,0.17368293,1.6221497,-1.2705095,1.0348948,-0.3339409,-0.10880777,-0.94847375,0.7650626,-1.3002495,-0.14324075,0.9939306,1.0054079,0.32241327,1.4999584,1.013441,0.27252564,-0.2685138,0.46215466,-1.9063176,-0.21574214,0.032660805,1.1234276,-0.9539206,1.1859686,-0.18018979,0.28055066,-0.2579685
test-mod1-110,0.95019376,0.92539,-1.9506443,1.2940694,-0.06446408,0.15595652,0.0693862,-0.5102307,2.7784,-0.48699027,-0.6833478,-0.43791032,0.94981444,0.22179309,-0.36921063,-1.190735,-0.1823543,-1.205011,2.5722344,0.92266923,-0.23267417,0.47899777,-0.19131234,0.28858092,1.2624985,0.23358874,-0.45961705,1.9967413,0.2868208,-0.2497921,0.6565734,1.5077182,-0.17975572,0.7233515,-0.56954366,-0.8319609,0.65275913,-0.3727039,-0.91406965,-1.9063921,1.5004567,-1.1505153,1.2734169,-0.43733987,-0.460848,0.9709641,-1.2851799,-0.62656236,1.3452133,-0.3173411
test-mod1-111,-0.6886276,0.6813555,-2.0511892,-0.031102328,-0.019809375,1.6862125,-0.8216639,0.1425492,-1.6706984,-1.6769081,-0.16383232,-1.1068555,0.3403235,0.30915424,1.0709423,1.1730419,-0.39871678,-1.1890385,-0.6384106,-0.8305628,0.1676204,-1.0280521,0.15133187,-0.025640756,-0.7382643,-0.7653009,1.3855779,-0.050522834,-0.020408731,-2.255862,2.1973863,0.23740521,-0.01422647,0.8838754,0.23208511,0.3575479,-0.6758603,1.0098336,0.090425864,0.7935402,1.210923,-0.24098814,0.22460356,-0.3723683,-0.8852204,0.24141885,0.5338055,0.53844094,-0.30934304,1.3809993
test-mod1-112,0.15725578,0.091147356,-2.4091403,0.73307335,0.9567838,-1.0966583,0.3338315,0.99493873,1.5536274,-1.0033768,1.1562729,-0.85198605,0.8550721,1.1274438,1.5074167,-1.0653367,-1.2146316,0.9033283,0.91411066,0.5623931,0.49214184,-1.1136223,1.042656,-1.2314757,-0.54012233,0.5996177,-1.397144,-0.81667376,-0.0642666,-0.3988717,0.16383533,-0.95762974,1.02649,-0.09360957,2.6473453,-0.7387554,-0.65969896,0.13535167,-1.0614545,-1.4834702,-1.6936765,1.5529153,-1.0311798,0.7161507,0.27734047,1.1965132,1.63284,1.0617368,-0.4338879,-2.2607443
test-mod1-113,-0.04272634,1.0758142,-2.3380864,0.52143586,0.06598567,0.3379122,-0.5827574,0.5265542,3.5584946,0.8898189,1.2683342,1.6544155,0.69415426,0.8692047,-1.1063697,0.08314879,-0.32725203,-0.5178135,0.19741875,-0.5792843,-0.70434964,1.8256904,0.83964944,1.881279,0.055027608,-3.2918313,-0.95902973,-0.43362424,0.82512397,-1.9471022,-0.7302074,-0.7425574,-0.095202714,2.1741722,-0.8067416,-0.31533855,0.8267975,2.2754793,1.1651194,1.2883669,1.0979478,-1.4727834,-2.2204168,1.2677512,2.4664812,-0.03252563,1.4934952,0.20721251,0.7777868,-0.05753915
test-mod1-114,-0.50843966,-0.23099868,-3.4530551,-0.4219676,-0.74754936,1.7121992,2.1777604,0.62076944,1.2095901,-0.18864293,-1.1538906,-0.41445702,-1.7704114,0.5657892,-0.64916235,-0.90513813,-0.8805542,0.3561212,0.38144782,0.458052,0.3581384,-0.023099609,0.350875,-0.87964565,0.8548009,0.057816703,0.0075104125,0.3388365,-0.086724624,1.8258225,-0.0019821029,-0.44739544,-1.7740736,0.86531997,1.1969153,1.197607,-1.3708332,0.9367717,-0.42050278,1.0469759,0.15589434,-1.2666651,-0.37345695,-0.976638,0.96550703,0.9810262,-0.58047104,-0.80826586,-0.62023306,-1.3923053
test-mod1-115,-0.64643085,-0.953653,-2.3263595,0.65448403,0.9885592,-0.24762541,-0.26239723,0.14380321,-0.6946843,-2.2988005,-2.0297866,-0.36911908,-0.3365391,-0.5676415,0.17331785,1.554543,-0.7554735,-0.123740606,-0.49681512,-1.0456351,-0.0030998748,0.77378935,-0.7912082,-0.12547672,3.2333114,1.2263026,0.4112092,-1.9110165,-2.6481063,0.049865387,0.92551535,-1.5490849,-2.2629123,-0.78652614,-0.17413396,-0.23152871,0.7039557,0.8137533,-0.23434514,1.8446369,-1.1692032,-1.5040455,1.0228505,-0.7270001,2.0287504,-0.53948814,-0.07316549,2.4095447,1.3109022,-1.5468484
test-mod1-116,-0.63541335,1.2436141,-1.5092486,-2.4541624,-1.147413,0.8217309,-0.2777582,0.96748286,1.1444347,0.80038166,-1.1150298,-0.43612814,-1.7354435,1.9077163,-0.5181713,-1.0381596,-1.5758904,-1.6811333,-0.595335,0.357909,0.15135638,0.45968556,-0.8986816,0.04625951,0.6658463,-0.7915419,2.0262656,0.38053074,0.8417941,-0.8656201,-0.8991986,0.9493318,-0.16621949,1.4891949,0.28308564,-1.8372141,-0.060147308,1.4331003,0.7079287,0.3452901,1.0049971,-0.8254559,1.694878,-0.37307787,-1.0189449,-1.3410363,0.9908002,-0.81997854,1.1701176,-2.3036063
test-mod1-117,-0.5884502,-0.699281,-2.502188,-0.25006923,-1.20265,-0.2259471,0.19192044,3.4656856,1.1968141,0.96906286,-0.047505774,-1.9632502,-0.4553723,1.2501041,-0.025751065,1.5018407,-1.2408006,-0.24781689,1.4505478,0.29027587,1.0460556,-1.2977344,-0.6393864,-0.8676382,0.037584078,-2.159794,0.092749864,0.4317551,1.8239797,-0.62064755,-2.244198,1.3277627,3.3464475,-0.3231983,-0.43460625,0.72668874,-1.8644578,0.23559947,-1.5745156,-0.1726115,1.9714998,-0.25784233,1.3916342,-0.23683847,0.9993592,0.38031214,-2.08301,0.31168705,-0.9881729,-1.8358915
test-mod1-118,-0.13527007,0.56939226,-2.1943417,-0.39662236,0.5983179,1.9835657,-1.4445741,0.19712177,-0.12022371,-0.38267103,1.0302132,0.12389537,1.251173,0.15534239,-1.3509871,0.2855407,-0.9669444,-0.53612256,0.35157764,0.024269886,0.607562,-1.1818953,0.55467236,1.9520773,1.6142278,0.17128901,0.23113738,-0.9202667,-1.4731927,-1.2135143,-0.877285,-0.6778093,-1.0238022,2.3421712,1.6258789,-1.084536,0.1341849,-1.0006597,-1.6968656,-1.3810595,1.3064785,-0.123279594,-1.2121333,0.41109744,0.8785826,0.33640715,-0.15732886,0.89182454,-0.8971909,0.035157632
test-mod1-119,0.23109624,0.670612,-2.660158,-0.1652604,1.55448,2.2904758,0.21575746,0.17293085,0.20913023,1.2795236,-0.7214668,0.05445198,0.18956716,-1.2629926,0.6095196,2.0218232,-2.6480348,1.0079325,1.0485697,1.5573398,-0.15551727,-0.8411605,0.87895304,-0.07094188,0.08412572,0.99028,-0.46756646,0.06711247,-0.41766736,-0.2790744,0.5271601,-0.1123959,1.2844808,0.5441329,-1.0380527,-2.2878869,-1.2882912,-0.030480001,0.55951476,1.5637289,0.50336176,-0.09445859,2.3724687,2.910141,0.7261611,-0.14746968,0.03552354,0.93968624,-1.6700325,-1.983132
test-mod1-120,-1.3349062,1.3740108,-2.9847999,-1.7089686,0.9220384,-0.15688238,1.3915306,-1.5034523,0.83886325,-1.1923472,0.9816374,0.23622575,-1.1573642,-0.0063994545,-0.7722627,-2.2806566,-1.7322403,-0.5340248,-0.9333825,-1.9229168,0.19760635,-0.46703377,-0.037040506,1.2552322,0.41158625,-0.019600846,1.716015,1.5052022,0.6410273,0.08130481,-0.01758093,-0.4072192,-0.16487254,-0.67549926,1.4020855,0.0012169942,-0.31541303,0.47296497,-2.4134185,0.44505158,0.79506755,0.59187347,-0.36805284,-0.30650884,0.5701747,-0.5498167,-1.1647501,2.3849754,0.825954,1.146
test-mod1-121,-0.8717669,-1.3275384,-1.0658227,0.47668096,0.9360675,-0.4972154,2.1302476,0.049778774,-0.14682539,-1.6372864,1.6183757,-0.7302819,-0.39878044,1.9151492,0.8319281,2.2956836,0.2008052,0.2909701,0.04475932,0.00328593,-1.3750894,2.8006527,1.6266092,1.0819275,-1.0425208,-0.5040892,0.89592665,1.3330427,-1.485548,0.6818721,-1.2856472,-0.06261187,-0.09565789,2.5448263,-1.4947394,0.4198564,-0.602306,1.371332,0.07075051,0.9052345,1.9040749,1.2665229,-0.54201627,0.4483253,0.5372295,2.162198,0.90164095,-0.25136608,-0.28970876,0.93518853
test-mod1-122,0.6576613,-1.3866298,-3.0157318,1.4188726,-1.0165488,0.03024968,0.8746265,0.37043053,1.7435129,0.2525147,-0.027626283,0.63507843,1.0181464,-0.98903614,-0.021980425,1.3732936,0.47015867,0.3338473,-0.19301724,0.31267583,1.5213188,-0.11260009,-0.53112197,-0.9307546,-0.5929531,0.32988966,0.4197509,-0.09515538,2.3509636,0.9524492,1.8721632,-0.838667,1.1507782,-1.5168244,-0.090509914,-1.998256,-1.0266143,-0.39608935,0.4885154,2.0215225,-1.6496722,1.1196997,0.6531859,-1.3275715,0.9290632,-0.19272238,0.2557239,-1.0876927,0.79828733,-1.5045444
