,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-1140,-0.35328132,0.048364237,-2.1680574,1.3322957,2.0022676,2.7724562,0.114011176,1.5580826,0.53325033,0.46336415,0.66970664,-0.2823552,-0.056133103,0.38514042,-1.8789005,0.09842398,-0.16067407,0.78654635,-0.96147186,0.36682355,-0.7769101,-0.3689184,-0.7647845,-0.22719711,0.31942177,0.58721787,-0.3240998,-1.3507142,-0.35166964,0.7050248,1.0223248,-0.16619267,0.23016186,-0.60720533,-0.72094345,-2.1386256,-0.2332866,-0.1743777,0.6861678,0.37358326,-0.3708564,0.41850063,0.29093125,-1.5688093,-0.060128223,-0.64517355,-1.17383,0.26362133,-1.4281381,0.34406048
s1-1141,-0.22762164,-0.22272846,-3.3135655,-1.2326688,-1.5119394,-1.1342126,0.036801677,0.2884461,-1.2162584,0.44890478,-0.860978,1.2269006,0.089042805,-0.40274864,-0.5823017,1.0805033,0.4480387,0.07947607,1.6228604,-0.65621406,-0.38791245,-0.4390595,-0.30707288,-1.2236384,0.10603392,-0.47281796,0.31571168,-2.332298,-0.6323609,0.09135028,1.7969036,-0.73958063,-1.1827953,0.7164906,-0.34687555,-0.2893291,-0.48719656,-0.52596396,0.5697906,-0.42265126,0.99773085,0.44934183,0.5903944,-0.46434623,0.5236737,-0.5771823,-0.4432499,1.4778143,0.6760943,0.6593585
s1-1142,0.057492018,0.72249305,-2.651935,1.0400031,1.3776876,0.7183321,2.0760822,0.14222583,0.37271127,0.06470621,1.5274687,-1.4000827,0.48339546,0.6000239,-0.94947106,-1.3122962,-0.013285818,-1.3541873,1.8133147,-0.44271636,1.4405178,-1.3371732,0.79451114,0.21880698,0.7801873,0.65608686,-2.2933302,0.7843351,0.24679205,0.8676412,1.895445,-0.9175068,0.7233049,-0.00021691337,0.13899061,0.32080573,-0.17294815,0.28784573,-0.5841767,-0.8583061,-0.23881498,-1.5797278,-0.4479364,-0.22438769,0.51190275,0.42837223,0.46521252,0.18625219,-0.02474632,-1.6328231
s1-1143,0.09618298,-0.44352666,-2.3069537,-0.4897376,-1.5777478,-0.7783519,1.7628496,1.0044315,1.0690167,-1.9748203,0.22194509,-0.5634494,1.1956686,-0.46883798,-0.8644947,-1.3956269,-0.11280928,0.71143055,-2.0529118,1.2060434,-1.3055686,-0.13767003,-0.49781635,-1.7649738,0.0746583,-0.93647695,-0.0044254307,-0.983364,-0.37536612,-0.31714487,0.38632467,-0.9889468,-1.1947968,-1.5607831,-0.119630426,1.3101748,-1.1651746,-0.7383689,-0.91446996,1.0061045,-1.2550995,-0.29701936,-0.0080792755,2.1916075,0.11988704,-0.4097264,0.11060815,0.22259723,-0.5770129,0.980501
s1-1144,-0.6929711,-0.75673264,-3.5603926,-0.90044916,0.18977715,-0.18159753,0.7480629,0.10978233,0.46495467,-0.45022938,0.3186887,-1.5707979,-0.14948507,0.16541897,-1.6104374,-0.24301045,-0.537733,1.5816158,-0.09280338,-0.25729832,0.57033885,-0.13073616,-0.74591607,0.0108179385,0.22060971,-0.13136163,1.8602252,0.51510024,1.2004979,-0.2983839,-0.8109172,0.7332966,0.02710786,0.055378105,1.746851,1.1715975,0.66466373,-1.8855536,0.04269449,0.87048036,0.11560576,-1.8303176,0.3227511,-0.30134684,0.42962885,1.4622705,0.35606194,-0.5403513,-1.7852029,0.4657432
s1-1145,0.7506384,0.55373186,-3.6448042,-2.218656,-0.3850958,0.82995886,0.99333763,-0.81610525,-0.7338479,-0.7360129,0.2696149,-0.7669145,-0.6632355,0.3172527,-0.30582088,0.9435945,-0.706398,1.1255502,-1.6182709,2.1784208,0.8059134,-1.0915879,1.3955488,-0.39832887,-1.4296815,-0.6929257,0.14556766,-0.3252019,0.5573524,0.035351206,2.9499822,-0.3126866,0.8264358,-0.73600346,0.4065104,0.575891,-0.89026237,-0.49653605,-1.9658563,0.43925777,0.6350549,0.68746096,-0.58045566,-0.10371397,-0.008777661,-0.50252867,-0.74275416,0.16548373,0.36516964,-1.1280193
s1-1146,-0.35839507,0.2876038,-0.899744,0.6682836,-0.006486005,-1.1500248,-0.36757407,0.06440734,0.12973844,-1.0348185,2.9227328,2.1835656,-0.076804236,-1.3482147,-0.40990078,0.4155085,0.13449103,-1.3251207,0.19404265,0.008187914,0.9528959,-0.20317265,-0.4253572,-0.022707732,-0.9355991,0.5927186,-0.7711745,-0.13446528,1.1447259,-0.42241317,-1.1233878,-1.3743161,0.23931804,1.3174685,-0.1567737,-0.039463367,2.579018,-0.033197936,0.61918056,0.34629524,-0.012792673,0.7767039,0.82147247,0.9884139,0.7013544,0.63041407,-0.3765749,1.7364674,-1.6913289,1.0632979
s1-1147,0.2873134,0.6121985,-0.77636665,2.461606,2.2770486,2.9833302,0.7302122,-0.04409128,1.4589477,1.1912073,-0.41339108,2.3152971,-0.0362171,-0.15018718,-0.55068076,-1.8350954,0.12323899,-1.823938,-0.40474525,1.1057687,-1.1481415,-0.95088476,0.9599064,0.5824464,-1.6249578,-0.49241784,-0.81326234,-0.77201533,1.0481725,-0.4302398,0.3698426,-2.113031,-1.4707868,-0.9768697,0.08687688,-0.24286737,0.48351288,1.2926031,0.33809328,-0.30853948,-1.4442121,0.76171106,-1.3430958,-2.2639163,1.7433025,-0.55962014,0.062526874,-0.29464334,0.49044695,-0.9495226
s1-1148,-0.27234188,0.80271626,-1.2640803,-0.59900236,0.05264556,-0.7320966,0.47672126,-1.6997772,1.2621614,-1.2093267,-0.12875754,0.32011247,-0.69921875,1.1307892,1.7845844,-1.9074957,0.6288116,0.6305031,-0.29327917,0.35095638,-1.8727347,-0.054742195,-0.011053589,0.79817384,-1.7094197,-1.5523233,0.41580248,-0.87519675,-1.0481359,0.76453626,-0.1839902,0.60863817,0.8469048,0.39176238,-0.77726185,1.0934315,-0.5752699,-1.5018729,1.597911,-0.51215535,-0.5014701,-0.7759805,0.1922864,-0.7974055,-1.0581841,-0.7696771,0.47450837,-0.24109404,-0.9749936,0.048879486
s1-1149,-0.8850313,0.93371916,-1.7331582,-1.5663872,0.54030174,-0.40015605,-0.23612997,0.30737185,0.41724876,1.1028911,0.05893162,-0.23169574,0.9132653,0.30009446,0.1358148,-0.48096526,-0.79298115,-2.387572,0.37931567,-0.2956982,0.16398689,0.19935979,0.33796132,-0.40912917,0.060590167,-0.12952119,-0.74533004,0.2127226,-0.113582075,-0.32526714,1.0551829,-0.11753146,-1.481838,-1.3693603,-1.3384258,0.5168962,1.6425354,-0.91190594,-0.10656855,0.18362424,-0.016277922,-0.65600115,1.2722565,-0.1956081,-0.40159392,-0.30944952,1.2327415,-0.2651296,0.25959003,-0.82702905
s1-1150,-1.8391972,0.54028153,-0.93232155,0.6665041,-0.070970386,0.65804094,-1.6643724,-0.93089664,1.1739839,-1.4393882,-1.3692292,-0.015655886,-1.6791612,1.0882361,-0.9031623,-3.1521578,-0.42024842,-1.0104793,1.8506889,-0.7665399,-0.60796523,-0.22989939,0.21366253,-1.1137472,-0.77124435,-0.15657312,-0.14410178,1.6869003,1.2808713,-0.62334293,1.9210275,-0.3705551,0.75055,1.0586426,0.6110429,1.3046266,0.8184228,-0.43603542,-0.026232587,0.31126723,1.3397193,0.6970608,0.08576991,1.3301134,1.0483866,-0.34587654,1.7899493,-0.66201174,-2.2200599,-0.53245115
s1-1151,1.0628027,-0.09485639,0.2251315,-1.6805075,0.89365494,-2.6619666,-2.4151688,-0.20195499,-1.309149,1.8586701,-0.8749428,-2.8278313,-0.8534552,-0.049514893,-2.0457463,0.35040852,-0.5672075,-1.0177696,-1.3873633,-0.31502616,-1.6031243,0.69997627,-0.031515338,-1.4780554,0.15896308,0.6059082,2.4187987,0.2149157,-1.3980016,0.49355927,0.541892,1.7790227,-1.8053509,0.37573862,-0.19978517,-1.381945,-0.093507774,-2.86178,2.0627496,1.325908,-0.2492573,-0.19389178,-0.41963664,1.1814443,0.37677926,2.0083082,-1.2064055,-0.21644326,1.2741187,2.3918078
s1-1152,-2.3942597,6.0669875,1.7630419,-0.4371345,0.97458804,0.35557866,0.42234114,-1.285101,0.963482,-0.42008325,0.30913344,0.36082774,0.39071417,0.4046168,-0.76804143,0.6439992,0.02235066,-0.055311095,0.6107158,-0.72539604,0.4658768,0.66338104,0.014265247,-0.4265199,-0.31577146,-0.3211482,0.12940831,-0.38180795,0.80660504,-2.3329985,1.3266325,0.11388065,-0.36797103,-0.017145125,-0.29027742,-1.0457481,-0.7031372,0.031344723,0.07403361,0.7317087,0.060563523,0.16794577,-0.67239136,-0.17520513,0.34693122,0.17446475,-0.06902017,0.9784411,0.32141277,0.5202951
s1-1153,0.40687704,2.3403616,0.43145493,2.0842957,0.010845834,0.7074673,0.38560578,1.1872542,0.06281556,-0.76560026,2.8678892,1.5964125,0.15304497,-2.3379395,-1.54024,0.69094574,0.268239,-1.8330659,0.9386353,1.3899579,0.84269226,1.4719561,0.5986261,2.1191587,0.8220247,-1.4093032,-0.44702563,1.8751777,1.226331,-1.8450608,-0.416289,-0.26479542,0.7239616,1.3014803,-1.8221147,-0.9207752,-0.12598494,-0.16205359,0.47623414,-0.4622319,0.90319675,0.7969454,-1.5486429,1.1816801,-0.23543115,0.4180812,1.1628512,0.7683484,0.13221085,-1.5751237
s1-1154,0.61228305,1.9536371,-0.30356064,-0.09019468,0.064680986,1.073348,-0.35019523,-0.13447094,0.62714326,0.65991056,1.6334354,0.8318645,-0.731484,0.18122272,-0.87768996,0.8107823,-1.0310938,1.563528,0.00907299,1.1198905,-1.248323,0.21404552,1.0670818,0.9426845,0.004590904,-1.4220065,-0.39841422,1.0987285,2.0309837,-0.018020459,-0.36917144,-0.044236016,-0.2203952,-0.55103153,-1.0733812,-1.0503479,0.26001453,-1.3734303,1.5853667,0.85377985,-1.0218533,-1.302256,-0.0812928,0.34826973,0.16825101,0.44725654,-0.65953183,1.0737413,2.2968528,-1.2549883
s1-1155,-0.90290797,1.1683297,-0.59837604,-1.7796793,0.0644376,-0.9840062,-2.2593756,0.49397048,-1.2046129,1.0430089,1.8083273,-0.117790595,-2.3816311,0.78046095,1.1439033,0.50703627,0.5284019,-0.087698445,1.0845339,-0.77828515,0.05556845,-1.174135,0.09858834,0.70532185,0.937848,-0.24150778,0.36264035,0.6894824,-0.6399803,-0.8965948,0.7586107,0.35221305,-2.6329596,0.2619451,-0.579751,-0.78563434,1.4132206,1.0126072,1.8749223,0.8515548,-0.20458476,0.9069048,1.6508908,0.7649552,0.52061313,0.6071172,-0.82521844,0.6100882,-1.0940236,-0.6978532
s1-1156,-1.3380647,5.165806,2.0414302,-0.71297145,-0.6167031,0.51287866,0.76120794,0.8944647,1.7769786,0.8949843,-1.1733433,-1.1665512,0.58593774,0.459479,-0.59959275,0.1354667,0.7693565,0.22777335,-0.6354071,-0.25040677,-0.31124568,0.10189067,0.3242603,0.47377878,0.5555633,-0.1349822,-0.7642353,-1.0439606,-0.13703914,0.28652433,0.16320427,-0.59816957,-0.39333293,0.3632627,0.5358431,-0.2257848,0.6547855,-0.5332198,0.0666417,-1.1850498,0.4158916,-0.17795368,-0.14760742,-0.65869313,-0.3674487,-0.33164722,-0.31914842,0.6801495,-0.5157445,0.011011025
s1-1157,-3.1538882,5.364554,3.2498279,-0.4757094,-0.6164749,1.2236257,-1.5781418,-0.8326868,0.6324932,0.61376464,1.4423889,-0.092809565,-0.22838986,0.077754684,-0.2964769,-0.1600455,-1.1652652,0.50448096,0.28013253,-1.4058586,-0.009382837,-0.97829473,-0.4539309,-1.2258818,1.8793651,-1.0247751,0.6498574,-0.2099771,-0.7572122,-0.5924416,0.09219671,-0.83009416,0.26515493,0.2707505,0.12369923,0.3508286,1.34468,0.7321206,0.0888708,0.3889047,0.23907025,-1.1052818,-0.40824264,1.5920252,0.11030335,-0.37575746,0.23134747,0.54292387,-0.36778128,-0.8712911
s1-1158,-0.40158376,5.7006545,2.380515,-0.9300474,-0.21946572,-1.1400489,0.007842881,-1.0162383,0.024877215,-1.2676634,0.86441106,1.3140223,-0.5454637,0.51672715,0.14528663,-0.15468998,-1.4480941,0.18195595,0.26229936,-1.0321364,-0.77956927,0.3913332,-0.9849633,-0.024139402,0.33652323,-0.21550336,-1.0236722,0.917458,0.58331865,-0.44240144,-0.6011744,-0.551125,0.5675172,0.7785701,-0.7256086,-0.8887229,0.48745862,0.31962585,-0.5373675,0.12558834,-0.055218186,-0.92161435,0.42228642,0.6209745,0.080400884,0.79473555,0.21582952,-0.10365005,-0.6468808,1.2550112
s1-1159,-2.374959,5.373792,1.2259191,-0.6924416,0.32734102,0.0922412,-0.6414926,1.9264395,0.06258477,0.053946964,-0.9655026,-0.7758924,0.49958834,0.80788803,-0.015167488,-0.3294981,0.14263152,-0.38560528,-0.43417573,-0.2370347,-0.092618324,-0.77621406,-0.43006766,0.07556362,-1.149324,-0.14670828,-0.10589894,-0.7767002,-0.6852838,-0.59638083,-0.08322117,-0.8878334,0.36611268,-0.25312003,0.019354764,0.59807885,-0.6282526,-0.14901689,-0.49966192,0.15760165,-0.39199457,-0.25947902,0.6352301,0.18567722,-0.35835436,-0.53225297,-0.20020546,-0.28637007,0.83716154,-0.57250565
s1-1160,-2.4048884,6.6095896,2.287721,0.66165376,0.049331173,-0.9847778,0.43564102,1.2016363,1.5351101,1.1073081,-0.5249308,-0.55035335,-0.50429416,1.0781995,4.548467e-05,0.709797,0.10890489,-1.0017129,-0.04352043,-0.5594967,-0.35396743,1.0499105,0.5025007,-0.21980418,-1.3791479,-0.015841244,0.25206736,0.5303876,-0.45918542,0.9575282,0.75903636,-2.067234,-0.7295376,0.14348269,1.8804847,-0.033186648,-0.9406009,0.6382761,-0.03169845,-0.06549665,-0.25184909,-0.7972524,0.4119327,-1.1592088,-1.3872102,0.84528726,-0.6401273,1.4622211,-0.65728897,0.7266446
s1-1161,-0.9090717,-0.33874023,-1.7519549,0.24696304,0.18488906,0.40854314,-0.39155087,0.6954187,-1.0165149,0.6515518,-1.5319283,0.09822455,-1.0429987,0.48436195,0.3372155,-1.1869333,0.9543756,-0.46538365,-0.26166022,-0.30537587,1.0088394,-0.34757233,0.49791518,-0.12518547,-0.01668743,0.2179717,1.0051473,-0.067067645,-0.68652016,-0.28295553,-0.4695743,-0.64380574,-1.6553966,0.5014821,1.003119,-0.9709759,2.0255818,0.054676857,0.6337587,-0.7434219,-0.37772027,-0.4344079,-0.5213737,-0.24600796,-1.5844061,1.304941,0.2799801,-0.49766463,1.9331763,-1.1960206
s1-1162,-1.5428381,6.284165,1.9097277,-0.8757021,-0.45125434,0.1821087,-0.4492617,0.5845374,0.067283444,1.4529376,-0.3601032,-0.3586091,-0.079771675,0.15360601,0.67729044,-0.13972971,-0.3975958,-0.089364715,-0.60804373,0.6266111,-0.028305192,-0.31147477,-0.7207626,0.010949569,-0.1675968,-0.44352868,0.060664114,-0.5844213,-0.96733713,0.03398218,0.56896645,-0.44001,-0.37754217,0.47706458,-0.75827634,1.7596884,0.22430462,0.9179811,0.13592117,0.4985683,-0.33312902,-0.7850598,-0.8980851,0.26629597,0.72701555,-0.3566198,-0.82460827,-1.026847,0.23083892,0.5819211
s1-1163,-3.2017214,5.69337,3.0452113,-1.0500791,0.20380078,0.11141882,1.4072987,-1.7936596,0.27831775,0.26596487,-0.84220564,0.8791329,-0.22111236,-0.08660698,0.4978922,-0.24982205,0.2809173,-0.8923918,0.36906597,2.4743361,-0.3761466,-0.16902015,-0.21250065,-0.5566572,-0.32157686,0.8167274,0.6243912,-0.47025022,0.30647627,-0.87752306,-0.7672768,-0.3790693,0.21192354,-0.5161238,0.09893169,0.34001422,0.38956678,-0.43324548,-0.52472454,0.36268234,0.029098945,-1.2941424,-0.7227842,0.62135243,0.23179184,0.31331035,-1.3806447,-1.0503377,0.4759679,1.1363953
s1-1164,-1.7132114,6.3617716,1.88158,1.2766333,0.44332674,-1.1606286,0.8595782,-0.5050995,-0.2733806,0.17495452,-0.24055837,-0.093532406,0.4800347,-0.9811243,0.27900356,-0.0625906,-0.12017359,-0.13014963,0.0017643997,-0.6929592,0.8090389,0.08229559,0.520833,-0.48413315,-0.31288752,-0.42074934,-0.7741627,-0.053489063,-0.2791435,0.37940803,1.8349178,0.6957987,0.007319364,1.2990501,0.75144356,0.7997876,-1.5902936,0.6277107,0.12275966,-1.0176145,0.116910554,0.42143768,-0.44631848,-0.6937404,0.27064377,-0.9316635,-0.0835639,0.7278518,-1.1535167,-0.48392352
s1-1165,-2.8508093,6.3479595,1.7274393,1.3630134,0.8354698,-0.31079665,-0.016572628,-2.230324,0.63456124,-0.9993923,0.29824302,-1.002213,-0.33376893,-0.6293333,0.3720203,0.46609855,1.4381834,-1.2059796,-0.3652485,-0.38458452,-1.5030268,-0.33271775,-0.016706018,-0.053981155,-1.1070101,0.6889036,0.13810177,0.098202646,1.1903166,0.9002239,0.0070030685,-0.4621756,0.5173744,-1.9267989,0.5197623,-0.6242467,-1.6072856,0.6953377,-0.14397508,-0.19949141,-0.19236949,0.36347947,1.0474484,-0.06891548,-0.72902954,-0.083394326,0.741558,0.5666304,0.16891998,-0.81864655
s1-1166,-1.663781,6.6079206,2.934007,0.033412147,0.09835673,-0.39906913,0.21943474,0.24585803,-0.8440703,0.30186176,-0.4453648,0.5950574,0.16577882,-0.23439191,-0.16858907,0.30419397,1.6046019,0.18043888,-0.818509,-0.108922936,0.51061636,-0.26482546,-0.69151133,-0.042869385,-0.3503507,1.0718541,-0.16321638,-0.31563047,0.47368178,-2.1398904,-0.10478687,1.8453894,1.0169426,-0.21197054,-2.6791804,-0.15348922,0.9603004,-1.2146114,-0.95320857,-0.5079268,0.8759667,-0.79911286,0.11591078,0.6151378,0.9701105,-0.60386044,0.30082414,0.28583288,0.40240708,1.2988677
s1-1167,-1.7246301,6.3758864,3.2838154,0.0034968713,1.2955182,-0.07862163,1.2440273,-0.31522518,-0.47916812,0.5166408,1.0634866,1.0179055,0.6393231,-1.1621951,-0.3773648,-1.0562419,-1.6493711,1.1701412,-0.63220406,0.1982187,0.3534489,0.24479109,-0.041894585,-0.97661793,-0.47394595,0.3172694,0.74409646,-1.7678748,-0.19270273,0.12277796,-0.58246744,0.18641731,-0.7402874,-0.047831975,2.277367,-0.85150945,0.3072702,-0.41439873,-0.41011652,-0.4351244,-0.52162296,-0.09726155,-0.2139228,0.67461467,-0.07432396,-0.2500095,0.08203683,0.07761212,-1.7862543,-0.71708035
s1-1168,-1.0293235,1.4451237,-0.3598749,2.4813957,-0.10777193,-0.3169737,-0.60484546,0.6359417,-1.5977784,-1.8567041,2.7109175,3.162653,1.9838028,-1.188298,-0.07770373,-0.569572,0.100985155,-1.1840134,0.046544068,0.4093295,0.123240404,-0.4135435,-0.10360982,0.76052123,1.6569437,0.93262196,0.050303884,0.719333,-0.4387313,-0.15817693,0.5164247,-0.7223611,-0.69635445,-0.1978823,0.37724164,-0.5341319,1.15844,0.0644901,-0.0972489,0.66352046,0.9360681,-0.3787775,-0.13925266,0.77956426,-0.38131326,0.88723475,-0.9881212,-0.36184102,-0.02813096,-1.5059866
s1-1169,-1.458189,0.09631033,0.17759867,-1.5872419,1.0455391,-1.3901085,-1.4177659,-0.50024986,1.5996883,1.1184225,0.2736731,-0.09570729,-0.3783852,1.2233434,0.9671881,-0.371716,-0.24160983,0.5334438,2.3246086,-2.1791244,0.13151827,-0.057160486,2.184703,0.7230465,-1.4616525,-0.2756914,-1.1442434,-1.6497874,0.6246091,3.243561,0.622843,0.80036217,0.8635537,-1.8628714,-0.06073899,-0.7308501,-0.1172741,0.6758329,-0.58840877,3.0344,0.5850903,-0.49107864,-1.614475,-0.090926684,-1.1659439,1.0761522,0.4555156,-1.0734923,0.28885055,-0.1819603
s1-1170,-0.9579663,1.9870257,0.32389268,-1.3754323,0.23037688,0.09619732,1.7363843,-2.513183,1.5809709,-0.20043643,0.4199596,-1.4683322,1.5669655,0.08252554,0.458149,-1.2488207,-0.0733137,-1.6518968,0.6936829,1.1506853,1.1400334,1.1374635,-0.5543633,-0.39922622,-0.34678242,0.27738038,0.9705973,0.83746755,-2.0604494,0.79526055,-0.9458484,-0.0333728,-1.2031704,-1.9087409,1.3241178,-1.7047802,-0.9839199,-0.4566765,1.0088304,1.435923,1.7542684,-1.5923316,-1.1672583,1.2243158,-0.21233803,1.148486,-2.3673484,-1.6790785,0.8173147,2.481367
s1-1171,-0.41785017,0.13058095,-1.983109,0.73046035,-0.9449384,0.36122626,-0.06551915,-0.19865665,1.608878,-1.4005188,0.40753284,-0.4734581,2.468145,0.47459495,-1.1066508,0.04329413,-0.36078227,-2.1199243,-0.4281805,1.4996616,0.2241163,1.5342257,0.18219142,0.92625463,0.3426501,-0.23135911,-0.18622564,0.5131263,0.007964008,2.2298856,-0.9285068,0.49076867,-0.43848807,-0.68972915,1.08848,-0.555187,-0.6640303,0.22418685,0.24479735,0.73642224,1.742648,0.13411537,1.2676551,0.95166475,-1.1875318,-0.2681446,-1.7061149,-0.10437315,1.0637974,0.72775877
s1-1172,1.5011028,-0.9444277,0.5625629,-0.85288095,-0.70976156,-0.24903722,-2.3149996,-1.4173616,-1.5841618,4.11652,-2.8602738,0.22053577,1.1962292,0.3734251,-0.12040528,2.6296809,0.1598701,-0.9784175,-0.63191026,1.6504054,-0.12603931,-0.64370495,1.4763622,0.089615434,-0.098273516,-0.29732877,-2.319646,0.7006741,-0.8575615,-3.4679272,-0.1918009,0.34260404,-1.2888919,-1.4052497,0.24930717,0.09857437,-1.0149322,1.1949971,-1.8374735,-1.7287704,1.3939642,-0.015339414,0.60223526,1.2955449,1.0759041,1.9232795,1.1848254,0.7475869,-0.434329,1.3761635
s1-1173,0.29920173,-0.934806,-0.83689815,0.9902582,-0.3694581,1.0773743,-0.1620772,-0.48188317,0.6954051,0.12737267,1.4291946,1.026912,1.0926644,-1.1563523,1.3740417,1.068165,-0.52147907,2.177321,0.9934277,-0.15630567,0.13885756,2.5687535,2.2642767,-0.24730043,-0.0068686553,-1.1571945,0.3555552,-0.5917609,-1.88996,-0.7104849,1.4597197,0.97302294,-0.5194401,0.020718029,-2.2911062,1.6554031,-1.6885407,0.20954938,-1.1924258,-0.21864489,-3.536677,0.8684197,0.40309274,-1.0490208,-1.1164416,0.022905892,-1.1413361,0.9747079,0.8618042,-0.3284267
s1-1174,-0.92068154,0.4454795,-0.21719627,-1.2695576,-0.18829903,0.016869241,-1.6534544,2.4264832,0.8262215,-1.527352,-0.2001846,1.9502307,1.8454566,0.68476,-1.0021925,-1.5378172,0.29690355,-0.2628063,1.8169154,-1.7680237,0.6942109,0.47445017,1.9736557,-1.1443801,0.67323494,-0.06853142,-0.14395222,-0.75676006,-0.99105865,-0.34667987,0.7823074,2.2174358,-1.1440916,-0.8719996,0.6308566,1.5513386,-1.8647689,0.90933174,-1.1335166,-0.796624,1.4254197,0.52510244,1.3742456,-0.02122639,0.004698688,-0.7725585,0.9676694,1.1463271,-1.295565,0.07744596
s1-1175,1.0177164,2.3856375,0.19157852,1.3567579,-0.019876977,-0.10491677,1.0535613,0.24747498,0.22844815,-1.7314253,0.36377943,-3.550232,0.1821777,-0.074241355,1.6522485,0.7436359,-0.52894473,-0.45883343,-1.1699677,0.6088878,2.3654664,1.764011,-1.6997212,2.3408942,0.8447145,0.8791113,-1.0166837,1.2237662,0.32643372,0.44452268,1.0070215,-1.4811447,-0.52004886,-0.9103718,-0.13980858,-1.0937881,-0.35822323,-0.55936426,-0.40877977,-2.4823134,-0.40503788,-0.71618456,-0.07150445,-0.4423573,-2.4994068,-0.4772681,1.0716498,-0.8979738,1.2969849,1.112355
s1-1176,-0.11030097,0.13286525,-0.8901101,-1.3527135,-0.94801855,-3.3203242,-0.976695,0.9199978,0.7625727,-1.0675747,-1.0237601,0.68195236,0.8975757,-0.39976525,1.1685016,-0.26654932,0.16154855,0.80232847,-0.14317949,-0.85264415,-0.17390549,-0.5838447,1.5675358,0.24874483,-1.3901461,0.2851651,0.37342376,0.5670098,-0.519937,1.844718,0.06663966,0.44473752,-0.6514273,0.7661509,-0.9374065,-1.0424236,0.9523291,0.9966389,1.4974662,-0.45432875,-0.9666782,-0.032439277,-0.7078054,-0.74036294,-0.7407373,1.7269626,-0.2153928,-0.69422615,-0.20529592,-0.1776988
s1-1177,2.696784,1.6367742,0.1094857,-0.074944675,-0.98134065,0.47714955,0.7390631,-1.1016674,1.6140773,-1.5151634,0.88279295,0.027662145,-2.5115628,1.3772318,-0.09255921,0.32936493,-0.054136388,0.5956796,-0.69895583,-0.15844443,-1.7609229,-0.3113343,0.51316214,-0.31654572,1.5398064,0.39303395,1.8909427,1.5623294,-0.65108633,-0.3256151,0.58683926,-1.753241,0.2957738,-0.13288504,0.88502544,0.62047726,0.11745055,1.9119098,-0.59138036,1.2876539,0.6504757,-1.6671095,1.8045627,0.884727,0.72288465,-0.92950904,-0.47238252,1.1844789,1.0211271,1.4425135
s1-1178,0.2366043,0.7161578,-2.3192658,-0.4298135,0.17284907,-1.1889154,-1.5192916,0.20764232,1.3780795,0.1525397,-1.147249,-0.9177989,-0.93547934,0.79426116,0.10129373,-1.3714895,-0.4240212,0.21019867,0.58744127,-0.91293937,-1.04987,2.2219977,-1.346697,-0.058624394,0.08651613,0.7997372,-0.2715143,1.5702481,1.7742239,-0.09756066,-1.0019631,2.0012348,0.78701484,-0.08028295,-0.25690627,0.29978448,-1.5324296,1.3761246,0.058388032,-0.49666408,1.5744303,-0.015805151,-1.1428955,-0.48502606,0.94964683,-1.4853847,0.7130916,-0.056239862,0.19637051,1.9518552
s1-1179,-0.8204709,1.1752207,-3.0921261,0.28903437,1.0676799,0.09642074,0.096058235,-0.5954289,-0.98113537,-1.1757816,-0.8134102,0.53884315,-0.4871015,0.69372416,-0.07301901,-2.3060884,1.1094258,0.98116654,-0.06482936,0.22260743,-0.8508509,0.53847784,1.0181035,-1.1960195,-0.67485595,-1.9360926,-1.6666185,-0.12972184,-0.15923369,-2.310769,-0.71483535,0.8815158,0.008683597,0.50408167,-1.4109889,0.53050846,0.8030571,-0.46119937,-2.2375233,0.49566218,1.2926185,-0.53905046,-0.39875048,0.19393028,1.0766457,-0.7509026,0.7312062,0.71132326,-0.8433283,0.5692671
