,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-140,-2.9610403,6.1872435,3.7458808,1.0844771,-0.8138109,0.0636667,0.4157631,1.0082796,-0.42412692,0.38886043,-0.3642566,1.1534867,0.16479029,1.0884938,1.5771241,-0.86941284,1.4509966,-0.5606218,0.4502313,-0.49732912,-0.36825043,-0.8186221,1.8252645,-1.2775241,2.0263278,-1.2583308,-0.117329076,-0.15393697,-0.7562375,0.73484963,0.29286605,-0.61919713,0.15024297,-1.8535254,2.2243915,-0.30845842,0.36490625,1.4576538,0.08111645,-0.6687642,0.43116224,0.500048,-0.256984,0.26859668,-0.1435533,0.40550742,-0.46211642,1.0584683,-1.726419,-0.77978706
test-mod1-141,-1.5423676,3.9692595,2.1540854,0.116433606,-1.150633,0.019261677,1.3696194,0.73918754,0.16652171,-1.4598985,-0.7473023,0.6528034,-0.7921067,0.7502912,1.5254087,0.707476,0.23207758,1.5534618,2.6301706,1.2572125,0.78827006,0.950641,0.6620089,0.044859175,0.95211256,-1.1528703,-0.4963802,0.23753604,-0.41292095,-0.6308564,1.2265396,-1.1915197,1.1502935,0.66821384,0.93756545,0.93283844,1.4415114,1.2130008,0.66480047,-1.2192605,-0.82664216,1.0565853,-0.32119724,-0.05812772,-2.1815865,-0.54665667,-1.1506227,-0.1247723,-0.23078772,0.8084959
test-mod1-142,-2.1110866,3.8484097,2.1398113,-0.24648188,0.9580696,0.31607205,-0.62425935,-0.7186485,1.898338,-0.48834175,1.0031625,-0.66888374,1.2407703,-1.4118804,-0.9114405,-0.073897704,1.0182498,1.5372803,1.144061,-1.8789829,-1.1284741,0.24824196,-0.37439772,-1.5403908,-0.27277768,-1.0573515,0.045659818,-1.3560959,0.6649769,-0.5766872,0.22840723,1.7815644,-1.6127552,0.23945154,0.6118311,1.8949481,-1.1456652,0.80277234,0.34197092,0.20648348,0.24744193,-0.37598765,-1.195554,1.3313574,-0.37044084,-1.0241494,-0.8551089,-0.63786656,-3.6108775,0.6632629
test-mod1-143,-4.5035825,4.410722,3.2805645,0.046537373,-1.6417009,-1.9748158,-2.131693,-0.9892201,0.6893758,-1.2316723,-2.617089,-2.371191,-0.032506254,1.6227337,-1.0691973,0.7455187,0.21664576,-0.15509844,0.022308327,-0.54085946,-0.65761346,2.1646333,-0.5092082,-1.0206478,0.8661624,0.95679647,1.890692,0.14757708,-0.17370571,-0.05232985,-0.7537573,1.5332778,0.1795277,1.1162307,0.84525716,-1.1859968,0.2543228,-0.021068225,-0.38083497,0.462462,-0.91794586,-0.10036337,0.86618656,-1.0870461,-0.4438092,-0.7178428,0.93059367,0.724279,2.8431327,-1.1261666
test-mod1-144,-1.3746098,0.074663326,-1.949923,2.1812751,-0.048709117,0.7459064,1.4146333,0.7997059,1.086919,-0.7161751,-0.7747855,0.86139125,0.32955056,0.69369274,0.29018527,0.061344344,1.1257945,1.1405753,1.2385017,-2.261421,0.74430144,-1.6518195,-0.058104105,0.6094056,0.8720934,-0.3382483,0.7223593,-0.9345523,-1.0720263,0.82510567,-0.023165325,-0.0227115,0.84339345,-0.29615778,-1.8759876,0.10540456,1.1472491,-0.92223346,1.3646163,0.23942399,-0.74065495,-1.3131509,0.18941826,0.07106993,-1.0772408,1.7149298,-0.23116365,1.2868949,0.8963271,-2.1361244
test-mod1-145,0.59458923,-0.7660678,-2.0339935,-0.048103604,-0.36041167,-2.1634154,-2.4843903,-0.7865006,1.289226,1.369257,1.7760066,1.2106959,0.9195869,-1.0897635,0.616497,0.43910447,1.5104525,0.56453586,-0.041829705,-2.4360244,-0.047224153,-0.13709563,0.39560825,0.98568535,-0.40978667,-0.34943897,0.039759018,1.616684,1.9844918,-0.4793445,1.01552,1.8087913,-0.5814552,0.09759962,1.6129436,-0.96960634,-2.3206491,-0.027343111,1.0253887,-0.19138584,1.4242347,1.4588777,-1.8689278,-0.03272706,1.2532053,1.4965752,0.12980677,-0.1525385,-0.986075,0.15422483
test-mod1-146,-0.7054508,-0.96029156,-2.9953837,-2.0593982,0.18110356,-1.5429591,0.9879476,0.6877975,-1.0744553,1.1751354,-1.1281179,-0.4127756,-0.26522738,-0.9543693,0.008295319,1.1364218,1.5658278,-1.4199077,-0.57996833,-0.4230835,-1.5796721,1.3964121,0.18071166,1.3042135,0.99495375,0.78886104,-0.37344736,-0.7746093,0.7235103,0.36137316,0.31285816,0.6295245,-0.0021122345,0.8016592,-1.3927339,2.3858411,1.4534802,0.45434475,1.084687,-0.78304046,-0.7922272,1.1649362,-1.4136797,-1.2217287,0.3240344,1.3560919,-0.98777443,0.5832295,-0.6866187,0.7695577
test-mod1-147,-0.5576191,0.88262945,-2.3570976,-0.30561256,1.0201625,0.7894171,0.22073372,0.52527755,-0.7888002,-0.25785193,0.45868456,-0.744526,2.5216603,0.70186406,1.1344932,-0.8113566,1.420547,0.2646397,-0.047532134,-0.79265255,1.6434658,0.11167344,0.3793002,1.8196117,-0.09251444,-0.6814106,0.25069457,-0.0532409,-0.82159555,-0.4660029,-2.6827798,-1.7755975,-1.290325,0.9763083,0.3457121,0.7467026,-1.0322071,-1.6414396,0.67583376,-0.22134201,1.2660265,0.275859,1.4590185,0.037716106,-0.20439449,2.49922,0.18312998,0.5580338,0.9208158,-0.053845696
test-mod1-148,-0.6278818,0.098328054,-1.2587888,-0.27372134,0.049936812,-1.797976,0.17045766,-0.921276,-0.06864682,-0.7022483,-0.91032654,0.15277062,-1.2873299,1.6074616,-2.0911448,0.97857517,0.17126854,-0.77741665,-0.15860076,-0.80129874,0.21965997,0.39842013,0.3694376,-1.0883721,0.96260667,-2.707864,-1.6663424,-1.0883588,0.14388047,-1.5010891,2.011132,-1.1697559,-1.2241701,0.0093973465,0.78779453,-1.9953473,-0.7743848,0.6241477,0.06783034,0.058522064,-0.7273672,-1.0165881,0.034524232,-0.2039941,-1.9005325,-1.037723,0.4574731,1.3147388,0.46523216,0.47987863
test-mod1-149,-1.5662395,-0.3577248,-2.653293,-0.25855896,0.22835653,2.8208032,1.058704,1.6532056,-1.8086584,1.7742283,-0.88936764,0.38601056,-1.0736213,0.8818848,-0.054384872,1.2116158,-0.3351299,-1.2047565,1.3294863,-0.33423752,-0.23484156,-0.4708481,-1.444391,0.26410133,1.2563184,2.782019,-1.0799611,-1.708616,-0.6209732,1.792079,-0.99699533,-1.4387404,0.7863802,-1.6070211,0.48287904,0.92203665,0.13102156,-0.7194823,-0.13677405,0.89707744,-1.6100979,0.25220028,1.5582951,0.53671926,0.9111464,-0.104318246,-0.5548083,-1.101516,0.2205358,-0.7094993
test-mod1-150,0.9539062,-0.78992033,-1.2478645,0.049239546,0.20904133,2.4411743,-1.1552035,-2.1049845,1.1646171,0.0916601,0.72232556,-0.23622957,0.7894651,-1.0329354,-0.91483754,0.12010712,-1.0634954,-1.0407326,-0.12041666,0.36495313,0.6888817,-0.9778282,-0.08232879,2.1227114,-2.8574297,-0.65864867,0.10290391,0.1776088,-1.0473509,-0.69241935,0.46953228,-0.06892021,0.38304964,-0.8978702,-1.1930783,-0.92139655,-1.7372779,-2.9555285,-2.1290038,0.7081219,-0.012211167,0.16948847,1.6338378,1.1008859,0.43482074,0.86164314,-0.8976716,1.3789835,-0.13473468,0.1572109
test-mod1-151,-1.2905686,-0.65798074,-2.6178644,0.17149127,-1.7108899,0.01293419,0.18216589,-0.8598312,0.9568582,0.10609721,-1.0291208,0.89153147,-2.3073156,-0.21099089,-0.22586328,0.7591094,1.8701236,-1.4308178,-0.78033316,-0.6922656,0.23268092,0.6688506,0.116183795,-0.34566253,0.30795574,0.47359422,0.5875423,-0.71039546,1.9928194,0.95994884,0.6604698,-1.0283629,-1.3809794,-0.6559388,-0.23056392,-0.44635487,-0.08370452,-1.0504403,0.21293822,2.1776128,0.95632315,0.3183318,1.988938,1.3161826,1.569259,-0.15786368,-1.1456261,-1.0072706,-1.4744337,0.6084363
test-mod1-152,-0.688887,1.4080706,-2.5032048,-3.1867895,-0.037143007,0.035512894,1.1774633,-0.35372528,-0.4213838,-0.07574355,-0.24585374,-0.7770312,0.1349136,2.3212204,-0.52313703,0.35712966,-0.6887864,0.70381814,-0.61855316,-0.36714348,-1.7814478,-0.10146102,-1.7708889,-0.929784,-0.34017462,-0.4760033,0.6881805,0.53515327,0.9111003,0.264421,1.4857389,-0.3384432,1.0683268,0.25042906,0.018913692,-0.30111092,-1.1321305,-1.4490163,0.9473885,-0.25362706,0.47060752,-0.75451946,-0.7896379,-0.50498724,-0.1112842,-0.94335407,0.4110889,1.3098426,1.2554854,-0.6916209
test-mod1-153,-1.1028217,-0.9114049,-2.4354906,-1.1526355,-0.7072764,0.47796187,-1.6108989,0.24707165,-1.7872767,0.9403685,-0.70853126,-1.1516618,0.26358798,0.5995379,1.8545015,0.08167205,0.1650514,-0.42284435,-0.20766288,1.6267172,1.0120039,-0.16817257,0.7960312,1.0404044,-0.2863926,1.8156704,-0.959685,-0.89267737,-0.8063967,0.022919657,-1.5900645,0.8348565,2.0960863,-0.51387393,1.3726141,0.100582704,0.9947127,-2.1718788,1.3841745,0.88685745,-1.2124152,0.91693985,-0.48878747,0.8753417,0.8600851,-0.7114822,-0.19616084,1.1860465,-0.585679,0.28889343
test-mod1-154,-0.34445548,1.2824298,-2.8333445,-0.11144283,1.2188935,-0.22467391,0.8627277,0.32641792,-0.85750365,0.5136194,-0.33063266,1.6285137,-0.59486264,-0.9933689,0.44361395,0.98047775,-1.079402,-1.7049547,-0.6891828,0.10680164,2.041341,-0.5749252,0.081394315,1.2911583,0.042471472,-0.7308266,0.17620158,0.37103418,0.13708535,1.7679029,-0.040305417,0.36078933,-1.4817873,-0.5763574,-0.5884966,0.08505292,0.67579156,-1.7149891,-0.7122684,0.10694743,0.3698926,1.3433561,-1.4783832,0.14815028,-1.0878353,-0.59127945,-0.77455676,-0.567223,1.6641201,-0.31158882
test-mod1-155,0.30134264,-0.18142518,-2.4447563,-1.8865473,0.75596935,-1.0654014,0.83988106,-1.6339417,-3.3924766,-0.19581683,-1.5867602,0.06677126,1.0990596,-1.0784194,1.3132526,0.39524218,-0.197252,-1.9199191,-0.7547894,-0.49702376,1.9967788,0.18135951,0.74103045,-0.14620347,-0.18027416,-1.023691,1.9565371,-0.73218423,-1.9357378,-0.5408134,1.3344795,0.48680565,-0.9701934,-0.093170606,-1.104849,0.5141866,-0.44133744,1.6170452,-0.4781603,-1.0546453,1.4450907,-1.1811723,0.45788726,-1.5134197,0.75233483,-0.88081163,-0.92540586,1.8783342,0.41500542,0.426016
test-mod1-156,0.19417109,-0.7036268,-3.2683053,-0.37506092,-1.5368222,1.3136877,2.373775,1.0186396,0.851356,0.31522024,0.6979112,-1.6421071,1.0531595,-0.07879578,-2.780853,1.5893375,0.96953917,-0.5619532,1.0446033,-0.17100538,-0.63743436,-1.3088287,-0.09454314,-0.40646353,0.5613963,1.4024099,-1.1048288,0.12936248,1.3143958,-0.44060132,0.7803918,0.014303754,-0.67769784,-1.9313341,-0.0015666145,-1.1915915,-0.8115721,-1.1145734,1.0109644,-0.21137342,-0.80698603,1.6558467,-2.0277188,1.029421,2.174702,-1.1869353,0.6319386,0.56481934,1.3954817,0.9618433
test-mod1-157,-0.9611966,-0.98777336,-3.3525472,-0.31619218,-0.18411398,0.13965964,-0.570818,1.5497153,-0.20046964,0.6244506,-0.6218382,0.35764807,1.2646742,-1.0588084,0.097252354,-0.6680693,-1.7676057,1.6518492,1.4620429,1.1889372,0.38043466,-0.03257352,-1.2452899,1.2860893,0.36442432,1.8807324,-0.4831097,3.1155157,-0.021652063,0.3384984,0.14713651,-0.07449834,1.1028124,1.0115753,0.213551,-1.25672,-1.2590345,-0.14189571,0.09276035,-0.7657918,1.0481964,0.11914844,-2.2049544,-0.784899,0.9612646,0.81896865,-0.1434187,-0.45322752,-0.25339305,-0.13207754
test-mod1-158,-0.21763907,-1.1245385,-2.417725,1.3416846,1.0626272,0.6743325,0.14037473,1.237014,1.2403185,-0.4204151,-0.33071667,-1.7131443,1.3715272,0.977636,1.4945397,-1.2784233,-0.54737103,0.7052551,3.001867,-0.24879687,-0.9502883,0.3783464,1.114811,-0.5073772,0.31059358,-1.7928855,0.39688832,0.05583498,-0.6642662,0.44360086,0.30587253,0.6670427,-0.2868858,-0.3118542,-1.2000144,0.5711081,-0.7293119,-1.849813,-1.0145582,0.28480744,-0.24326316,-1.0848958,-1.3796254,0.8733203,-0.3379807,-0.27946183,0.1635028,-1.2959673,-0.86442864,0.7514265
test-mod1-159,-1.2560931,-0.36503243,-2.7905216,0.3507294,-0.06959751,0.07474661,1.7949746,-0.16001888,1.5627277,-0.12917647,0.66805494,-0.4293247,0.8868262,1.5428607,-0.6883712,0.6593252,-0.75085276,1.247875,-1.1392633,0.859571,1.8407538,-0.5703602,0.06471196,0.2698883,0.39614365,-0.8952703,0.778235,0.13218807,-0.11557701,-0.07706016,-1.2897996,0.30482787,0.14673135,-0.8353693,0.737043,1.6545683,0.20161393,0.9556327,1.3892043,-1.3507507,-0.24255022,0.29805595,0.624907,-0.1354353,0.089643836,0.664144,1.5986371,0.20088731,1.3797871,0.41024777
test-mod1-160,0.49562922,-0.98203987,-1.511657,0.9053983,-1.0872728,0.9492513,2.6241863,-1.3146063,-1.5035273,0.41231912,1.0846995,-0.7933467,0.8626654,0.6296914,-1.4831827,-2.5699928,-0.7225377,-0.0686492,-1.096674,-0.44625637,0.11073187,0.37013566,1.3698527,-1.3113451,1.2402523,0.32849568,-0.0803563,-1.093124,-2.1938963,3.1124275,-1.6917245,-0.29555708,1.003097,0.30999509,-0.18126824,-0.6068681,-1.0055811,-1.3725377,1.1246939,-0.6143231,0.98312694,0.5471304,-0.84456813,-1.2145417,0.120347165,-1.0845141,1.2949611,-0.35908064,-1.1139268,-0.22061631
test-mod1-161,-1.0295162,-0.07712748,-2.6522467,-0.29534808,0.7675334,-0.9707279,0.85058945,0.46249872,0.07018674,1.8205111,-0.835529,0.8405929,2.079262,-0.011591454,0.8524225,-0.6950913,-1.4231583,1.2943792,-0.7699478,0.22667344,2.4159503,-0.17735252,-0.8203739,0.16381738,0.13897929,-0.67310333,0.2768515,-1.313009,1.2908281,0.53138113,0.29797772,-1.1635386,-2.0233817,1.3774881,1.2429965,0.684855,-0.3822453,0.017527847,-0.12978505,0.45614383,-1.6894302,0.6133577,-0.455795,-1.0086795,0.64832693,0.18441238,-0.55200064,-0.37413132,1.691205,0.8234361
test-mod1-162,-1.2395602,-0.066306315,0.46566212,0.107413575,-1.5627731,-1.8034984,-1.8111292,-1.6114002,-0.09553145,0.16403632,1.0012523,-0.57817596,0.41228026,1.3425512,2.3186305,0.06103491,0.5217925,-0.05036667,2.9427922,-1.2467194,-0.63997287,0.054279316,0.62010723,2.2079735,0.16057774,2.6186557,1.22153,-1.0988892,2.2664323,0.86013323,-2.1700325,-1.8906786,-0.009219355,0.042466473,0.21160994,1.8691638,-0.873122,2.2436712,-1.2154955,1.058241,-0.9103307,2.4935668,0.15267508,0.089762606,0.06873474,0.63116103,0.74984825,0.74075615,-1.2706716,0.17893314
test-mod1-163,-1.8417206,0.53720963,-2.2534559,-1.1272812,-1.9081538,0.17174532,-0.4970268,2.2845554,0.021403471,-0.16819568,0.3233844,0.8178327,0.016248286,0.6478789,-0.52970314,-1.8391601,1.5876842,-0.105290525,-0.7166341,0.78089726,-0.8026347,0.87186205,1.7563385,-1.2085098,3.300125,0.7250935,-0.2505512,0.7432645,-0.3565109,1.0785719,-1.7346388,-0.54582286,-0.9948837,0.14140458,-0.65023696,-2.0288734,1.1104026,-1.2679255,-0.18015435,0.11100348,-0.9572657,-1.2020808,-0.9938939,-0.3960454,-0.5117529,-0.21668291,0.6601253,-0.60620046,-0.755328,-0.9187992
test-mod1-164,-0.7945393,0.90005934,-1.6294485,-0.87504447,1.8350489,-0.24249963,0.055998612,1.4192587,1.7642416,1.181837,1.0606254,-0.24759021,-0.45137632,0.19935945,-0.39935258,-1.4561164,0.4134103,-0.09397526,-0.33459052,-0.69104654,-0.60417295,0.49382928,1.0884701,-0.8440113,1.3770448,-0.42248043,1.0869977,-0.75727564,-0.6954879,1.0725545,-1.179711,-1.5774224,1.2634276,0.71099454,-0.10565784,-0.4772748,-0.4070415,-0.12587824,1.1946276,-0.022178669,0.35504875,0.71679336,-1.4298458,1.2164826,-1.7321839,0.0027844699,-0.32037345,-1.1118139,0.18735635,-0.778274
test-mod1-165,-2.8521466,5.785337,2.6746454,-0.010669603,-0.8022574,-1.2943056,0.81368124,-0.22589992,-0.22082171,-1.0319169,0.43120608,1.1834704,-0.6534143,-0.39774516,0.06612224,-1.045973,1.2625892,-0.8699105,0.4306821,-0.2720197,-1.181478,-0.024448378,-1.3695219,-2.4740913,0.13992113,0.78912264,-0.82701993,0.39619097,-0.8483752,-1.3811549,-0.46965295,-0.07207147,-0.5237078,-0.08124953,-1.4755276,-0.98911107,-1.1857694,-1.5036345,1.1833813,2.4364638,-1.2387301,-0.3804339,1.774735,0.8977453,0.09087028,-0.4143915,-0.23857059,0.8212163,-1.0250115,0.5218717
test-mod1-166,-0.29321122,1.638139,-0.9127028,1.5819887,-2.0682163,-0.5130944,1.3152827,0.2021121,-0.38355437,-1.0977476,-0.24293025,0.11607412,-1.8149787,-0.2897704,0.8665997,0.90066725,1.0504789,-0.90067273,-0.0855511,0.5179479,0.05575006,0.53013366,0.15501565,-0.15799426,1.2240537,0.29386374,1.9610101,0.2994534,0.9273681,-0.09074919,0.45125553,0.17577378,-0.88011163,1.3566345,-0.84755486,0.72435284,-0.5426169,0.43600786,-0.043616533,-0.82952005,-2.435921,0.73087937,1.0770105,0.056554995,-0.34344146,0.6352764,-0.54776216,0.867813,0.52555215,1.4144108
test-mod1-167,-3.8057947,4.171655,1.6381682,-0.58065957,0.0471645,-0.6756761,1.2137245,0.81523734,-0.07021679,-2.449604,-1.6656141,1.0078062,0.5298891,-1.4328245,0.95650816,0.7662977,1.2647187,-0.6815412,-2.0435367,0.14685881,0.1585855,-0.6077168,-0.89419967,0.86520857,-0.08772601,1.8685315,0.40360194,0.01905584,0.17769557,-0.7904508,-1.1065235,-0.76550883,0.837465,2.4030032,1.6887587,1.1551095,0.39417762,-0.46851635,1.118472,0.91970944,-0.62109214,-0.36006954,2.2663932,0.72258365,0.5968093,0.097146355,-0.53018177,-0.41636074,0.114443,0.08170889
test-mod1-168,-0.551142,0.19701613,-1.5185317,-2.5030038,0.9558453,-1.7796122,0.5948397,-0.07907953,0.100422464,-1.7076248,-1.4071928,-1.4416302,-0.1316466,0.78972065,-0.48730454,-0.34588903,-1.2016054,-0.46837297,1.4886992,0.36435968,-1.3295631,-0.7503638,-1.5107204,0.6763069,-0.9609778,-1.7398646,1.2763114,-0.17071736,-0.4836906,0.18269914,-0.07524603,1.3859813,-0.5634868,0.42867595,-0.73431057,1.2321829,-0.19870616,1.3168604,-0.51281685,-0.042957343,0.093472965,1.1034174,-0.38969898,-0.54439276,0.3652804,0.6021259,1.878285,-1.1113659,0.37438428,0.0030709303
test-mod1-169,-0.83448476,-0.07456805,-0.66660464,1.1321367,-0.34472293,-0.6867473,-0.05929679,-1.0060595,0.24527775,1.2548954,0.82840204,0.33655962,-0.96153843,1.2740082,-0.2834318,0.8447159,1.1842889,-1.6898677,-0.013217242,1.0510107,-1.9093676,-0.8214864,-1.2920382,-2.7806115,-0.49439344,-1.0042645,1.3003004,-0.22495309,-0.8801919,-0.6531433,-0.42974636,-0.98825836,0.26548055,-1.2224141,-2.1066518,0.1845225,0.976283,-0.20372751,-0.37110415,0.005028041,0.6107467,0.74262816,-0.6325827,-0.09373213,0.5796513,-0.28190398,1.1498865,0.27265573,0.06870227,-0.17318931
test-mod1-170,-0.75227386,0.45572466,0.5934386,-0.16318329,-0.9475806,0.8076403,0.2769145,-0.1812164,-0.08688522,1.1737757,-1.0478944,0.9220136,1.3609936,1.5496174,-0.8188204,-2.120266,-0.9666517,0.6926731,-0.92321914,2.2934477,0.5459807,0.7041462,-0.3763322,-2.648429,-0.97618055,-1.8774687,-1.8439088,0.7389386,0.45760345,-2.60513,-0.47989848,-0.76852334,-1.0185149,-0.6356651,-0.3320019,1.6368077,-0.12233206,-0.79766953,0.44048345,-0.4206578,-0.63810086,-1.2746698,-1.3470129,-0.14201148,-1.630395,-1.5647728,-0.63999015,-1.5184834,-0.24900717,-0.31757852
test-mod1-171,-0.47891536,-0.55632234,-0.9043298,1.7318832,-0.5965612,-2.6188188,-0.48896268,1.4035803,0.32396418,-2.1157258,-0.19053927,-0.7613026,0.16844293,1.8221432,0.86593163,1.7920799,-1.5411394,-1.1022352,-1.1226887,-0.07544352,0.46255636,1.0063081,0.80929554,-0.06866457,0.03628461,-0.11994227,-0.60527927,0.90853864,-0.8420455,-0.26137114,0.6021035,2.3877559,-0.67350864,-1.0269768,-0.05973935,0.36631754,0.28350016,-2.282822,0.43264478,1.1674652,-1.6395118,-0.09213658,-0.7604891,1.2566078,0.04686117,2.642319,-1.4934957,0.21570933,0.016368257,1.0190607
test-mod1-172,1.6751359,0.6258195,-2.0554032,-1.1697178,0.99267787,0.547043,-0.11546582,-0.9850585,-0.15347508,-1.5324936,0.6758389,0.27688268,-2.5783238,-0.69860715,-2.0941846,-0.39506197,-0.97952765,-0.15503152,-0.53731,0.40173945,-0.67315286,-0.51232624,1.9467019,0.78893995,0.65304154,1.5673399,0.6658189,0.5204392,-0.3656896,3.2413526,-0.36324513,0.094761185,-1.5094646,0.7659775,0.9083797,-0.22055703,0.9614782,-0.07038908,0.56201565,-0.85539514,-0.26826185,0.62258434,1.2166715,-1.1285145,-0.26676375,0.13081296,1.3947589,-1.0121973,0.70232004,-2.2958589
test-mod1-173,0.350417,-0.5038577,-1.6717545,-0.7974981,1.2798959,-0.25346467,-0.063826814,-0.6953914,0.5601662,-2.5556867,-1.692582,0.65170914,0.8486401,-1.6417364,-1.248713,-0.032506607,0.86423105,0.10327774,-0.2689829,1.1039882,0.85474104,1.423118,-0.19817951,0.2780219,2.2716324,-0.5729742,0.0491082,-1.7746211,0.75112474,-0.53767693,1.432608,-0.6710059,0.24204808,1.3209903,-0.30779934,-1.3235695,0.7362299,0.409866,0.26730454,-0.50716877,-0.08794695,0.9667361,-0.9372346,-0.70420676,-0.99156594,-1.4513953,2.2856495,-0.3946236,-1.2039292,0.040771063
test-mod1-174,-2.860752,6.959295,3.3993056,0.22065091,-0.20871362,0.03787532,-1.5742276,0.06665475,0.9578646,-0.7832334,0.40960342,1.6928746,-0.86179906,1.4524928,1.8403819,-0.12837628,-1.4314113,-0.5063649,0.50218004,0.9601117,1.7825195,-1.2475163,-1.9183817,0.76837116,0.0034680981,1.294246,-0.623463,0.47662243,-0.65584713,0.99945223,0.18567471,1.3542964,-0.7059797,2.622168,-0.36806104,1.0086333,-0.8814683,-2.0850475,-0.820838,-1.153936,0.28698236,1.6535292,1.3819147,1.8709735,-1.4025565,-0.23728998,1.280615,0.10205379,0.52032685,0.1834694
test-mod1-175,-3.3177688,3.6202302,2.1141012,-0.122708485,0.5647419,-0.17604624,-0.1935362,-0.6354089,-1.7561991,-0.13657302,-0.29877993,1.2290193,-0.25170082,-1.0405198,-1.0638659,0.06277975,-1.3204801,0.4262455,-2.1057227,0.3906215,1.0134447,2.1726036,2.8476167,-1.3229966,0.08682547,1.7102284,-0.30903977,-1.0139251,-1.0181317,1.1879028,-0.69479996,1.6556008,-1.1777933,-1.3077688,-1.2692711,0.5116676,0.74841624,1.2247735,0.8158168,-0.8747184,1.4926105,0.18196696,-0.413069,-0.58108795,0.4881561,-0.61928576,1.3867216,1.082905,0.3356244,0.8342599
test-mod1-176,-3.4426541,4.431303,2.5138402,0.536297,0.67591125,1.2480667,-2.4888084,0.11897898,1.5144184,-1.1129875,0.36719924,0.17419104,0.052227847,-1.9158477,-0.3503983,-0.6482413,-0.2029517,-0.69229543,-1.4391038,0.122367896,-1.6644423,0.7415521,0.32163084,1.3614212,1.3802681,0.106889784,-0.5835756,0.5474942,0.5055022,-1.0376397,0.8861809,0.68587863,-1.3609617,2.0169826,-0.959904,-2.2822723,-2.2704008,-0.42035216,0.72268504,1.6358312,-0.033262704,-1.3191851,-0.084939115,0.067711964,-2.3868587,-0.8176321,1.3557953,-0.4026292,0.56834096,0.8655308
test-mod1-177,-4.0121417,6.50691,3.086825,1.2178569,0.6684467,-1.0714555,-0.21593103,-0.67550075,0.45922723,1.004752,0.61410666,0.85677,1.5880642,0.20984577,0.58524245,-0.41246814,-0.8087668,0.19320308,0.04040635,-0.5435462,-0.9780763,-0.048624232,0.6566275,0.54852515,-0.57350767,-0.7267612,-1.097843,1.0710949,-0.49372932,0.9745463,-0.78194904,-0.61579794,0.22821352,0.9157785,1.0714624,-0.1214244,-0.7152668,-0.6840814,-0.39838564,-0.10854957,0.81738734,-0.13074669,0.05441541,0.6542872,2.1553018,-0.6339208,-1.2459898,-0.8990086,0.13746896,-0.5740593
test-mod1-178,-0.030241165,2.167186,-0.33898565,-1.1783526,0.3820216,-2.769631,-1.5820298,1.0878818,-0.31039616,0.29557288,-1.3643866,-1.257016,-0.51556426,1.0951495,-0.8015397,0.721924,-0.5457535,1.4247437,-0.17327625,-2.6834316,0.32704982,-0.42922765,0.34616542,1.6358435,-0.01962328,0.08312774,0.94626635,-0.9145028,0.15625405,-0.44227952,-0.5618759,-2.4340632,0.28132567,-1.6772283,-0.39416692,-0.2248161,1.5028894,-0.10790572,-0.38910174,-1.6635164,-1.0558871,1.5537238,-0.7179099,-0.317687,-0.53317875,1.2571578,0.01389261,-1.4085716,-0.23930238,-0.2850103
