,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-369,0.7580207,0.37930083,-2.293113,0.88045025,-1.0631496,0.77513444,0.16999862,-0.11526648,0.63008326,-0.6676194,0.19164085,0.19578859,0.8807539,-1.7138509,-1.0422199,-0.9251716,0.61858827,2.4962034,0.521375,1.2773024,-1.3149202,0.24490932,0.015978977,0.311148,2.9232864,-0.9246694,-0.19445112,-1.094417,-1.3448206,-1.5883994,-1.4814734,0.80775034,-0.79278654,-0.08155105,0.18605661,1.050442,2.2779222,-1.3062698,-0.4624943,0.50599736,-1.6963543,-0.77130944,0.07817436,-0.23875049,0.3273403,-0.55214703,-0.46019992,0.428824,-2.2221131,-0.7539403
test-mod1-370,-0.08448143,-0.45344976,-1.6930282,-0.9082355,-0.88917696,0.6745869,0.115567915,1.3185815,-2.2298262,0.5816213,-0.52993757,-1.4943889,-1.3813215,-0.44925317,-0.82080895,-0.24550718,-0.13160132,-0.5007786,-2.0210457,0.23931721,0.40884393,-2.9402583,0.5479208,-0.30873558,-2.7439885,0.48846212,-1.1191636,-0.4986554,-0.3447011,-0.17541644,-0.2591798,0.8992598,0.2819755,0.2108103,0.7575591,1.1083573,-1.0534408,-1.2767818,-0.86883056,1.4134576,1.8202707,2.0571365,1.3332717,-0.6617143,1.7126976,-0.65422,0.41481823,0.25920853,0.5541812,1.3521084
test-mod1-371,0.24145564,-1.6052665,-2.20008,1.2601663,0.43691364,-0.9834473,1.9240774,-0.39695716,0.4995747,0.3076914,1.5005214,0.13096988,-0.29673767,-3.2637324,0.17727277,-1.3403059,0.17241828,-0.307626,0.11954314,0.08195793,1.9305595,0.09399984,-0.29809454,0.32680184,-0.80793816,-0.6400766,-0.39074305,0.09109961,-2.1351085,-1.1179107,0.85785794,0.29532954,-1.3330474,-0.23610458,-0.19140796,-0.71885985,0.9738693,1.6562449,-1.3602847,0.7099244,-0.46098745,-0.11235733,1.7568785,0.4060005,0.1092355,-0.8890077,-0.167273,0.5890377,2.3812857,-1.1569272
test-mod1-372,-0.6898679,-1.2234082,-2.9761734,0.011221332,2.4521751,-0.028953565,-0.25663102,1.9529029,0.016243406,-1.828398,0.74254745,0.56526595,0.27141604,0.6213764,-2.525916,-0.089737944,-1.2211543,1.0979006,-1.0047628,0.3785405,-0.40048787,0.07310628,-2.0889459,0.83083224,0.76549476,-1.4544281,0.23557651,-0.0086580785,1.1621133,1.7217588,-0.8572838,-0.4600893,0.9649031,1.3597293,0.7819388,-0.8069031,-1.917554,0.27264357,1.43981,1.4782723,-0.12591448,0.19470426,-1.2737304,1.017117,1.6988732,0.40929884,0.04270534,-1.1810099,1.9624765,-1.6022743
test-mod1-373,-2.0883703,0.51389194,-0.7495281,-0.38048562,-0.43146664,-0.19563563,3.1164746,0.91232365,-0.19048277,-0.80182755,-1.0013238,-0.6226139,-0.21608712,-0.5610677,-2.1265569,-1.5430491,0.060613923,-2.5922375,0.7406162,2.5031872,0.5505898,1.6239517,-1.4801861,-0.682695,1.8510818,-1.0634542,1.7172326,0.294878,-0.8127118,0.9725645,0.9230772,-0.22449045,0.4309044,0.0004413206,2.1669533,-1.5797105,0.39334568,1.0615377,-2.1426284,-0.13174267,-0.5509956,0.18445878,0.2738737,-0.23919415,0.72711647,-0.5223858,-0.55811334,-2.2392101,-1.7764318,-0.96933323
test-mod1-374,0.37925598,0.12075561,-1.0645745,-1.4190849,0.3997414,0.22843346,-1.8270286,1.8153138,-0.12224443,0.5774839,0.16615702,2.2848637,-0.040756825,-0.6200753,0.5302663,-0.0008139162,1.0893912,0.14011228,-0.5302636,1.8577957,0.6188855,-2.5180502,-2.1080391,-0.62717044,-2.9463067,-1.2404091,1.3304831,2.2357743,0.21193463,0.7264644,2.5254502,-0.4925074,-1.5086086,1.0556214,-0.46236813,-1.0445702,-1.3903611,2.0281546,0.81756014,0.5061329,1.0267438,1.1932849,-0.10347857,-1.3772464,0.5850011,1.2448033,1.2863644,1.1021461,-2.5110724,1.4672943
test-mod1-375,0.6726232,1.2984897,2.2126424,1.148769,1.6227335,0.1898752,2.0712645,-2.6598206,-0.2024071,0.22088397,-0.09631232,1.6335093,-1.4646046,-0.847401,-1.7849876,0.7462037,-0.5372805,0.4877032,0.1619517,0.2106455,-0.8561176,0.38396883,-0.47427803,2.0372875,0.24437341,1.1767267,0.7259504,-0.90114594,-1.396753,-0.8745792,1.1446434,-1.0701923,0.91643304,-0.34874627,-0.3788791,0.055902496,1.1373415,0.50791967,0.22926188,0.41731364,1.0371715,-0.97699857,1.8052065,-1.2082012,0.46414825,-0.25773212,-0.70983535,-0.020656366,1.9061708,-1.4273443
test-mod1-376,2.7385519,1.09228,-0.56176084,-3.6659296,-0.056547068,0.36712113,0.116465226,0.07496761,-0.56552374,-1.0833414,-1.7272199,0.94914603,-0.5014372,-0.45036817,1.8269035,0.50736785,-2.8682327,2.2460334,-0.25416258,-0.49368733,1.1291028,-0.09759893,0.7738248,-0.2675496,0.3823893,1.671597,0.031176515,-0.7326786,0.9618568,0.4174852,-0.49471274,0.11594647,0.29205045,0.29600012,-0.14856854,-1.6353441,1.0948607,0.34886077,-1.263988,0.44096226,0.3258373,0.7831828,-1.2167438,0.34331995,0.5085926,0.45467323,1.1527474,-0.2947368,0.23958047,0.0139159635
test-mod1-377,0.94248825,-0.33615676,-0.75351363,1.0672505,-0.6115375,-3.260209,0.3084586,1.4790138,-2.0501099,1.4105077,-1.5121697,0.36061943,0.8384556,1.4295504,-1.1111422,-0.34473395,-1.6075529,1.369918,-0.6340293,-0.27800742,0.6328487,0.25954401,-0.5144368,-0.6256402,0.23273115,-1.3241118,-0.39915672,-0.1309081,-1.8885244,-0.23812747,-1.1796955,0.036500566,-0.98382044,-0.9707019,-0.79937565,1.2063643,2.449558,1.1085961,-0.25106832,1.221626,0.43896934,1.7330933,-1.7713149,1.6819893,-0.8283051,0.14600836,-1.0514249,0.1086045,0.52566713,1.5880908
test-mod1-378,-1.1403902,-1.8053945,-0.042436093,-1.761506,-0.8524624,3.2255373,1.1850977,-1.6400609,0.4255398,1.4607911,2.128348,-0.80636275,-0.9381228,0.043027107,-0.2476672,1.4560995,0.05258447,-0.93084025,-0.08455594,0.51831025,-2.1128721,-0.12727438,0.76031005,-1.3677785,-1.273194,0.16781126,2.151893,-0.96167564,0.76635313,-1.5910584,0.43589061,2.7549992,-1.3288151,-0.6473147,0.073655546,-0.31778094,-1.7963994,1.1840018,-0.30302677,-0.8895853,0.95107377,0.16227807,0.0900455,-0.1065915,-0.6669546,0.17691997,0.31867215,1.4940369,0.77401036,0.030897558
test-mod1-379,-0.5993845,-2.6349096,2.7094274,-1.3995495,0.62844723,-0.028803343,0.17635068,0.83771837,-0.6818975,-1.3856832,1.5703802,-0.20915191,0.660656,0.6941333,-1.7248293,-0.67925906,0.5128893,-0.5590026,-0.36283043,0.12126937,1.7946948,-1.0745748,0.23286834,-1.6537704,-0.5445864,0.5049027,-1.3736943,2.009864,-0.3585922,0.49653563,0.087327786,1.2208265,-1.270483,-0.09750413,0.2948804,-0.6114494,-0.42122024,-0.6360728,0.17453396,-0.375876,0.011983842,-0.97150975,-1.5264381,0.10853075,0.2305013,0.20480348,1.088899,-1.0591829,0.79524213,-1.2539372
test-mod1-380,0.3466863,-1.1305845,1.435622,-0.04635586,1.5489026,0.517831,0.2739357,0.28999746,-0.7900025,-0.19764052,1.6800628,0.7591056,0.55713433,-0.9243337,-1.6397772,0.48705944,0.0034937842,-0.49201718,-0.83132195,1.1243393,1.1184257,0.7500155,1.4478537,-0.71372074,0.6876034,-0.98311967,0.2561991,0.5462443,0.8825173,-1.9207144,0.16319671,1.4174812,-0.12259774,1.1511456,2.5160336,-1.4513981,0.6600395,0.68578655,-0.3011523,0.60179967,0.7096659,-1.1082643,-0.30324414,3.1367655,2.020632,0.017196517,-1.6192323,0.13376011,-0.40110987,0.010613001
test-mod1-381,-1.2121315,0.32027376,-0.83235586,0.3647823,-1.1349221,-1.20698,-0.44462293,0.46034375,0.74249697,0.45930395,-1.4942322,-0.31429744,-1.2186676,-1.3410645,-0.41899425,-0.13921139,-2.7436662,-2.0302167,0.4253571,-0.7480993,2.6792169,1.5509607,0.66492456,1.8960997,1.2105154,-1.3995118,0.6986059,0.79784256,0.15135053,1.2156504,0.041892864,-1.2115103,0.4495048,-0.96190697,1.5777485,0.5339127,0.08095971,-0.36287838,1.20239,0.33360565,1.1774973,-2.0103087,0.45861053,0.6240685,-0.43052962,0.053467024,1.6625885,-1.1766136,-0.968033,-0.69994545
test-mod1-382,-2.5651693,-1.9055879,1.3950679,0.11380393,0.16922577,1.4509062,0.8482728,0.2537716,0.13148399,-2.5881107,-1.2323585,1.4637372,0.086265095,-0.50733405,-0.34891507,-0.92868686,-0.26571637,0.9742283,0.49335274,-0.3625983,-0.6799077,-1.2783225,-0.29600167,-0.5901717,0.5121931,2.0325634,0.042862404,0.56167704,0.32765508,-0.26930293,1.4754806,1.4305915,0.71628696,0.13108017,0.2124271,1.3373896,-0.23609547,-0.26027232,1.3019841,1.2952403,-0.9508023,0.055197753,-0.5731395,0.992546,0.34601462,-0.2839677,-0.5123678,-0.63659656,0.13955033,0.12362694
test-mod1-383,-0.36481622,-1.3709558,1.4165677,0.09057559,-1.6398256,0.3631113,2.6256194,0.7948461,2.825494,-0.5883542,-2.8436263,2.301888,0.061202094,-0.03389446,0.80652905,1.6564776,0.7408339,0.1680529,-0.54121083,-0.54130423,0.5751035,0.61397517,0.17884095,-1.0020218,-0.35001218,-0.8106279,0.21284185,-0.7133334,-1.5127151,-0.9733257,0.21112604,0.63510835,0.43024462,1.452956,-0.955113,-1.1768204,-0.8336451,0.2173692,0.026956925,0.19733953,0.6042983,0.6798793,-1.6766832,-2.233341,-1.4629976,-0.32605872,1.0028198,-1.9487652,2.8236113,-0.11341008
test-mod1-384,-0.7846765,-2.9811215,0.8740571,0.8337167,-0.011097884,-0.6913916,0.7442056,2.046495,-0.034691706,0.15420812,-1.4739555,-0.9407736,-1.4581859,0.5463151,-0.62345445,0.43737307,-0.87592995,-0.78978586,-1.4093387,1.8858156,-0.71988326,0.77004737,-1.1531595,-0.96652144,-0.3000634,-0.34790877,0.7047555,0.121596344,-0.7662185,-1.5904496,0.1121402,-1.3121182,-1.8354944,0.8067909,-0.49639052,-1.567663,1.0497113,-2.1529052,-1.4589651,-0.9159292,0.1501427,-1.3913035,0.23208943,-1.7663034,-1.0762359,0.62993,1.1610495,-0.7955076,0.81639016,-0.3569998
test-mod1-385,-1.910981,-4.516723,1.8132173,1.8297434,1.0949292,0.25795466,0.18486886,0.48943827,0.8496573,-0.33719495,0.08578017,-0.42667678,0.96244997,1.1390704,-0.36742705,-0.5359385,-0.24290377,-1.0900971,1.094179,1.9056733,1.8867936,0.22467555,1.8242929,0.043253142,-0.4815812,0.47792438,0.02109648,-0.621946,0.64377904,-0.26529735,1.7909241,0.8180628,1.9868711,-1.3076227,-1.1932068,0.43244985,1.1547232,-0.72846705,-0.6049214,0.13874775,-0.0112708695,0.014369617,-0.51401615,-0.28930992,1.7212588,0.81680226,-2.259782,0.91690916,2.6056714,-0.868439
test-mod1-386,-1.1747415,-1.4620358,1.881885,-0.17270826,0.44387826,0.26657006,0.6731894,0.2577941,0.84606266,0.1680831,-0.41567433,-1.1744447,1.2616829,0.48801357,0.46306172,-0.45355377,0.44717553,1.230123,0.0025390878,-0.9087954,1.4493625,-1.2404423,-0.1667483,-0.15251334,-0.05122823,0.2596951,-0.7382784,1.2725517,0.2707314,0.048750497,-1.5337818,-0.10819113,0.15096697,0.7771301,-0.32089168,-0.7034725,-0.82781196,1.6898998,-0.66065747,-1.9373689,-0.88153285,-2.6186259,-1.1080976,-0.14090633,1.1002837,1.3023674,-0.81535923,-0.4785376,0.2970866,-0.73909676
test-mod1-387,-1.1781913,-2.287686,0.825074,1.7670779,-0.9244432,0.37747282,1.2696021,0.051767033,0.36761352,-2.424497,0.4470141,2.0984466,0.3511399,0.4268284,-0.18615673,0.33501303,1.2247212,-0.62818325,-2.123772,1.4181747,0.89760184,0.34184098,-0.35409412,-0.55758035,0.9254296,0.5828693,0.1592427,1.2119042,-0.2233189,-1.4149338,-1.1306993,-0.40748027,0.952138,0.7012024,-2.4791777,-0.43601668,1.0385889,0.79290354,0.13017955,-0.21807648,-0.08449916,0.45359892,-0.37756482,-0.41050127,0.36179736,0.22925504,0.7057158,0.05465876,-1.397689,-0.85489035
test-mod1-388,-2.7640023,-0.7709167,1.4658215,1.2129719,0.78436047,0.087260015,-0.2305269,-1.1126364,-0.9599402,0.14809848,0.73077893,-2.357846,0.5665007,0.46361366,0.84235555,1.2345853,0.035895072,0.6159527,-0.8234386,-1.1083332,0.0638745,0.39489004,0.66459244,0.2692336,-0.5404272,0.18054134,0.38283515,-0.864121,-0.5028147,1.8804687,0.8273467,0.069029704,-1.1696078,0.825013,-1.3100358,0.43440166,-0.36099985,0.3927394,-1.6273606,0.7241628,0.58709824,-0.086822644,-0.47184107,1.6790093,0.9030117,0.3013155,0.9988963,0.28742406,0.78986245,-0.53118443
test-mod1-389,1.1460179,-2.4619741,-0.6750813,-0.80430514,1.3768859,0.22755182,-1.1648642,0.6890568,-0.15078351,-0.76564837,-1.7923865,-2.360066,-0.10875004,0.20693974,-0.7067424,0.13632244,0.14992505,-0.17380643,-0.1782633,2.6116853,0.14281313,-0.37040418,-0.31006598,-0.42390665,1.4318643,-0.9974443,1.012258,-0.16414313,-0.24609508,1.1009004,3.7594657,0.88334966,0.18151423,-0.57339776,-0.2978222,0.917902,-2.101271,0.12761725,1.6029354,-0.52990097,-1.08973,1.3694375,0.6309787,-1.2935367,0.07737972,1.3002187,0.66657835,-0.9136319,0.35561225,1.5050265
test-mod1-390,0.45146555,-0.12324786,-0.8498293,-3.4960804,1.3906169,0.57688385,0.94240135,-0.23698366,2.6668034,-0.3121771,0.85512924,1.0734583,-0.9742964,-0.9563433,1.0681151,0.03997306,0.24706677,-0.80826133,-0.77510935,0.25650695,-0.76257807,1.0686839,-0.62249374,-0.48902768,-0.78274,1.8130975,1.1673256,0.70876026,0.15080118,-0.13509393,-0.50975883,0.6964291,0.459009,-0.87653244,3.6163926,1.469875,2.4641085,-1.7221367,-1.1994027,0.9210968,0.9274281,-1.138622,-0.6685851,1.1645449,-1.1650807,0.54666334,0.5910565,0.17264818,0.39409426,-0.17697133
test-mod1-391,-1.8968552,-3.1521702,2.2293742,-1.6670089,-1.1527746,-1.4938846,1.7680497,-0.33558202,-0.023067357,-1.4599456,-0.39205685,1.2984833,-0.66388714,-0.37829006,-1.9972218,-1.7580698,-0.49335152,-1.6959981,-1.0299584,0.83626306,1.5448871,1.688773,-1.5325754,1.3032203,-0.2929414,2.1835353,0.44397095,-0.2519796,-0.7085463,-0.77110434,0.65403783,0.73000526,1.6131525,0.7673054,0.51309174,0.15201011,-0.8715574,0.11357239,1.5112095,-1.0037898,0.57951784,-0.040198162,0.6488229,-0.42035577,-0.3993353,0.20942953,1.4315137,-0.1534271,-0.37937436,0.27939525
test-mod1-392,-0.32477275,-3.8202264,2.2062063,0.26937252,0.8104344,0.32316124,-1.541852,-0.18326245,0.074855074,0.34548444,0.9587486,-1.6831189,-0.1873906,-0.29070532,0.6138291,-2.1909068,-1.1185519,0.45917952,-1.4569494,-0.80337757,0.71314514,0.21022953,-1.8923675,-1.0038686,-0.84668434,-0.60183185,-0.09540632,1.0353848,0.20682305,-0.5277236,-0.8168551,0.76658905,1.0856109,0.52778023,-0.21871325,-1.2671643,0.83205986,0.9917353,-0.5287699,-0.492941,-0.06301932,0.65489566,-0.98672414,-0.7862438,2.2570405,-1.5796939,1.1277541,-2.1868474,0.4830343,0.94891113
test-mod1-393,-0.108381696,-1.3859383,1.0715599,0.9708779,-2.1072288,1.9172168,0.5345018,1.0373948,0.8395674,0.8477698,0.8934799,-1.053176,-0.48485228,-0.27611116,-1.6689992,-0.10789375,1.6162657,-0.21106103,0.4639763,-0.82093257,2.094885,-0.90315545,-0.9261723,1.4162095,-0.17434114,0.73371565,-0.55414796,-0.4366252,2.0479264,-1.4443548,-2.1336427,-1.03722,0.18896753,-0.43048772,-1.9950316,0.4375438,-2.2182384,0.033017997,-0.7878655,0.4181537,0.79689336,-0.118042886,-0.09121113,0.03086981,1.6512132,0.14539619,-0.3127826,0.73271024,1.3960948,0.51678586
test-mod1-394,-2.5041032,-3.5669782,0.60470355,0.39988402,1.3541112,0.2640989,0.57178414,0.49445698,-0.7845167,0.43336746,1.5580622,-0.29672983,0.091345124,0.8652387,0.23411931,-1.5360289,1.1019757,-0.82327205,0.307614,-2.3712528,-1.7752316,-2.8947015,-0.641706,-1.2059199,-0.056816768,2.1900444,0.049352825,0.12608422,-0.15749381,-1.3975176,-0.38151777,-1.3415792,-0.37933475,-1.314069,0.110523604,-0.122155294,-0.5333442,-1.0307807,1.6557267,-0.6316655,0.2642838,0.18597895,0.6554875,0.2321464,1.2583525,1.4075133,-1.0452983,-0.35513732,0.3140978,-0.14419095
test-mod1-395,1.060921,-3.2064047,2.5349877,0.6189281,0.24190558,-0.12846138,-0.57931393,-2.1582775,0.35957205,-1.3746697,0.54012203,-0.55953246,0.63066095,-1.9627466,0.43916172,-0.6406909,-0.4459179,-2.557911,1.0973054,-1.0791161,0.8601594,1.2829908,-1.8836453,-0.80938,1.4818618,-1.0303643,2.445082,-0.45569715,0.6686399,-1.6158043,0.60551083,0.88348657,-0.791099,-0.12267874,-1.4565158,0.65595794,-1.3085123,0.34775174,0.3049911,-0.39104626,0.36746377,0.5172735,0.0085471235,-0.8421544,-0.06337942,0.90579146,0.48260263,0.44955242,1.2131771,0.7938526
test-mod1-396,0.49125883,0.17858297,0.24395238,-0.8126051,-2.156092,-0.40537924,-0.29703903,-0.7354235,-2.8004084,-0.86900014,0.29425675,2.5815187,1.6924789,-2.2713697,0.195503,-1.0372733,-0.16780214,1.1508969,0.23765281,3.0682003,-0.10326378,0.7702064,-0.67782086,-0.4344548,0.98171777,0.9430583,-1.5711267,-0.2980449,1.9917979,0.23069115,0.2194724,0.47855076,0.5824246,1.3347472,-0.99486583,-0.9405742,-0.4652271,-0.57591647,1.0471555,0.33160478,-1.2825742,-0.31562656,-0.17724757,1.4667281,0.3962788,-0.7810019,0.7894239,-0.9531295,0.03656313,-0.0042804168
test-mod1-397,2.2637877,1.0984263,-0.9617923,-1.1652961,1.7985994,0.36766493,-2.24252,1.1509817,0.087676,0.38951865,-1.5371876,-0.36404377,1.7480174,1.0990442,-1.4929303,-1.6610657,0.35461527,2.381653,2.1963756,0.53955597,-1.0476772,2.0604963,2.8698604,0.61725634,0.37687337,-0.51538074,2.1945703,-0.6005801,0.9199644,1.4907013,0.3857979,0.4774605,1.5423942,0.05871551,-0.7184537,-1.1388166,-0.3073964,2.4267924,-2.1431072,-1.8536148,-0.3073313,-0.3920367,1.2005069,1.1874307,-0.20259164,-0.67545086,0.9303987,-1.6573111,1.097069,0.27112496
test-mod1-398,-1.777641,1.920483,-1.0163059,-1.9890561,-0.05224467,-1.2525587,1.0819769,0.5034753,0.49545488,-0.8171705,0.81226957,1.5895054,0.32436833,0.11146321,-0.17996383,-1.4444267,-0.31146714,-0.99969167,0.80921745,0.45481482,-1.7264621,0.4214092,0.33681446,-1.180449,1.8268694,0.23855922,0.80406195,-1.1091366,1.0330378,-1.1856496,-0.0029467968,-1.4125984,2.7599812,-0.15477978,-0.6980214,-0.04305977,0.49877888,2.5882761,0.89285576,-0.7183998,-0.06431312,-0.56669044,-1.0015237,0.12874623,0.691819,-0.7520795,0.29033285,-0.991778,-2.857745,0.37776834
test-mod1-399,0.66279924,0.48152938,0.21557876,0.47089222,-1.8824184,-2.5287664,-0.15663931,-0.09342147,1.1144154,0.5978932,-0.49688056,-1.2068933,1.1526628,0.0070597474,0.60900044,0.7892359,-0.030263912,-0.31529891,0.56318945,2.1423585,-1.6990509,1.3044058,0.2004713,0.8718216,0.418002,1.5434834,-1.7978449,1.6495836,0.047284316,0.24998334,-1.9057125,-0.6199189,-1.1809565,-0.69678855,1.3345778,0.3909244,0.23226333,0.08300967,-0.05938848,1.4525551,1.5297736,1.0034486,-0.8361722,1.0207738,-0.9237078,2.1684084,-1.6786827,-1.1886244,0.070466,1.1314361
test-mod1-400,1.0536925,0.34372512,0.5928966,1.5150975,-2.6092184,1.5636309,0.15240599,-0.598878,0.7608807,-0.91778517,2.3933153,1.4161228,0.47666433,-0.81339526,0.8669704,0.47660983,-1.6189424,0.9519059,1.210302,1.1203223,0.10770088,-0.58749616,-0.55308807,-1.1967359,0.4415261,-0.04549975,0.9199082,0.20432006,1.9310498,1.9878765,-1.8673917,-0.24150553,0.11794695,0.8834377,0.7577512,-1.2312504,0.45726764,-0.22691126,2.2110138,0.074885085,1.5349668,-2.0324233,-1.8096092,1.6467195,1.0485239,-1.6049975,1.6993829,-0.36579773,-1.6795163,0.89308596
test-mod1-401,0.47756797,0.31414098,-1.0325122,-0.18161549,-1.1234306,-0.006307292,-0.30076018,0.037398893,-1.1664997,2.5476854,1.3730738,-0.108204916,0.4832261,-2.8295517,0.7525817,-1.205497,-1.0401026,-0.14836277,-0.41837415,1.3085269,2.229902,0.1504984,1.070988,-0.90938,-0.6986269,1.1306558,2.1571825,0.54144675,-1.2404585,-0.95281905,-0.90492505,1.0988109,1.4264524,-1.9744003,-0.57414573,-0.5115185,0.020516101,-0.071889445,-0.52313054,-2.3344414,-0.55335563,1.6363484,-0.37417036,-1.0116462,1.3008021,0.92861897,0.09428346,0.14801636,0.5842039,-0.6053147
test-mod1-402,-0.6296914,-2.617296,-3.5077794,-1.108695,-0.9126448,-2.9146042,-0.56788844,-1.0133678,-1.6948397,-1.0053937,-0.32959566,-1.7277837,0.54126996,1.1892576,1.2982273,1.2508818,-1.7665229,-0.67352587,0.046881877,-0.3551184,0.51122266,-1.1406299,1.2933695,0.85327464,0.040854927,0.14951001,0.8562886,0.16373114,-0.82955676,-0.8591689,0.51512295,0.34952652,-1.3790842,0.05609374,-0.7037731,1.2271909,0.88731885,0.0072445883,0.43533158,1.3984398,0.3306169,0.9241142,-0.8373179,0.27734968,-0.26673213,0.35613286,1.4095408,-0.84875786,-1.0709893,0.48725393
test-mod1-403,-0.27082372,0.056282226,-1.3763734,1.1769305,-1.7717307,-2.1992548,-0.23879741,-1.3158063,1.2347008,-1.1694862,1.6830667,-1.3028855,-2.0445943,-1.5311856,-0.6290801,0.91902,-0.23015288,2.1998224,-0.46550676,-1.0915573,-0.4863544,-0.24316268,-0.7524284,-0.09761656,0.16174763,-0.022282396,1.5488873,-0.2679304,-0.30980498,-1.9791304,-0.791581,-0.90464365,-2.2097404,-1.0536183,-1.2462401,-0.39765832,1.130409,0.01816498,0.38262644,-0.11554965,0.8319961,1.4054888,1.3643478,-1.4485847,0.10120032,0.036761545,0.40207914,-0.093340315,-1.4997356,-0.6913854
test-mod1-404,-1.0540826,0.89389604,-0.7167248,-0.50662017,0.89519894,0.7998098,0.5451745,0.30448472,-0.066918395,-0.4281161,1.7589037,1.1138903,1.1034769,-0.25001028,-1.4488572,0.74707615,-0.6701684,-0.68970466,0.07610866,-0.31616873,0.83300394,-1.2620145,-1.1675881,0.74294496,-1.6399496,-0.25152057,-1.6938493,1.0474575,1.3573413,0.5351053,-1.3527055,0.6106527,0.08240216,-1.3499045,0.25610048,-1.0381359,0.4628958,2.4711561,-0.026763968,-0.027986452,-0.22762297,0.63326514,-2.3725743,-0.50719434,-1.841636,1.0141102,0.8393055,-0.63996637,0.5996661,-0.73737293
test-mod1-405,0.25976673,-0.24890803,-0.7270106,1.6489403,1.3600272,0.898607,-1.1071522,-1.0973424,0.98359954,-1.4458396,-0.6536889,0.14771317,-0.872996,-0.08463428,-1.0684209,1.3412157,-1.1933271,-0.35733896,0.564088,-0.5041472,0.11798573,1.0489938,0.5370221,-1.3351504,-0.8588938,-0.90007836,3.290266,0.016070327,1.0906998,-0.16388468,-1.4856563,0.63424397,-0.38110554,-0.8749323,2.330389,0.060759824,0.5887791,-0.17433295,0.6367946,-0.021664128,-1.1819336,-0.12639599,-1.2559379,-0.19073753,0.79181564,-0.026832962,-1.367947,0.68206817,0.3264553,-0.89283705
test-mod1-406,-0.8518631,-0.020312876,-0.87675875,-0.4925687,-1.970281,-1.9837184,-0.30345735,-1.7106915,-0.45524234,0.21142997,-0.9646953,0.9578441,-1.1459991,1.3203337,-2.5137882,-0.9875333,-1.3775971,-0.5850803,-0.8036526,-1.4424447,-1.122446,-0.46630266,-3.043201,-1.5254898,-0.31732705,0.11738472,-1.1448668,1.0593424,0.82219464,-1.1359489,0.16232216,-0.17872232,0.5056296,0.83308107,-0.2823496,0.27231917,-1.7402354,-0.74084604,2.1876147,-0.75009775,1.3949028,0.3055837,-1.3382123,-1.1752065,0.56643176,-0.80662775,-1.2658589,-1.0609494,0.96412283,0.39419618
test-mod1-407,-0.31332955,-0.27538094,-2.261821,2.750113,1.3080384,1.4900149,-0.88658285,-0.110361345,-1.0619801,0.9962888,-2.1175556,-0.43946397,-0.3681127,-0.58512133,0.25971958,0.47125885,0.64410853,-2.6559117,0.76194733,-0.4556717,0.9681414,-0.04432555,0.4221939,0.7204798,0.5413727,1.0178026,-0.07328539,1.902678,0.37259406,1.0544288,-0.7294683,-0.8581547,0.7413562,-0.32025245,-0.5697344,-0.29803652,1.6208936,-1.6018885,-0.4927103,-3.128587,-2.0730145,1.1377895,-1.9919161,-0.15440574,0.97079134,-0.45778495,-3.11688,0.3362407,0.16173612,-1.0618926
