,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-970,-0.7208702,1.4932364,-1.425254,-0.5144469,-1.2239681,-0.90098894,-0.42618823,0.38345033,0.1512446,-1.5566717,-0.2660508,-1.0147166,-1.618545,-0.0468386,0.97113806,-0.607271,1.554488,1.2580001,-0.79221207,0.64342105,0.8594189,-0.5903418,-1.1936046,0.40405586,1.5453806,-0.36818764,-0.4936358,-2.1412044,0.95453364,-0.78708166,-0.61329097,0.6290881,-3.7293098,1.6706402,-0.90318346,-0.48259163,-0.77824414,-1.1050652,-1.7696768,-0.07788539,-0.4297515,-2.1791291,0.11265347,0.296323,-0.3900976,-1.5965145,1.0214473,0.060569044,0.26275802,1.0460207
s1-971,-1.7598422,0.1881206,1.2827332,-1.5615398,0.45431185,2.0326319,2.1612682,0.33366737,-1.2011971,0.2757512,-1.2958177,0.32804203,2.5195868,2.0279632,-0.57036954,0.28087193,-1.3686873,2.0436242,-1.883002,0.13800645,0.76912695,-1.4212987,-1.9514099,-0.6144043,-1.73911,0.06910832,-0.06573297,-2.3754113,-0.5184424,0.019932231,-0.08792444,0.12270403,0.3158961,-1.1634046,-0.059521154,-1.1877636,-1.2244415,-0.8861634,-1.8714184,2.0257354,-1.4735093,1.6070569,1.3428642,1.1046393,0.96544266,-0.7274462,0.6563849,-0.5564313,-1.9718677,-0.15401453
s1-972,0.79902095,3.4650514,1.7493184,-0.77113515,0.64230007,0.11583764,0.793206,0.1687807,0.16598326,-0.007453273,-0.31015357,-0.6630661,0.60775757,-2.127256,-1.5906609,0.029107045,-1.6927396,-0.723283,0.7068819,-1.6417906,-1.0480781,-3.119184,0.7210645,0.16634172,-0.40641877,-0.33451763,0.5907363,0.061444543,-0.5210307,-1.5322866,3.5432506,0.2338847,0.12589933,0.5634248,0.39480138,-0.44783485,-1.4408456,-0.1939967,-1.3534487,1.0133722,0.6988823,0.23007871,2.1419399,-2.5609028,0.29632774,0.5908585,-0.7308749,-1.2722375,1.6729383,0.8649705
s1-973,-0.67609805,2.6940155,-0.040891774,0.37283704,2.121321,0.78683025,1.2801208,-0.16501419,-1.3210428,-1.466409,1.6327683,-2.6844304,-2.030432,0.18049699,0.18560609,-0.13915257,0.58190835,0.03876057,-0.8731738,-2.2931654,-0.56541306,-0.6247816,-0.019541642,0.09078537,-1.7779849,1.2054176,0.45542657,0.16745117,-0.37561047,0.48874682,-1.2138555,-0.11056047,0.93292993,1.5231817,-1.0092441,-0.74094325,0.44694915,-1.0124065,0.1449054,-0.0035086705,0.017932046,1.6037563,0.40145248,0.6145271,-1.3310772,0.05112935,-0.4334817,-3.0470312,1.0265625,0.76095045
s1-974,-1.1718299,3.7057621,2.0471776,-0.7354402,0.06401559,-0.7992266,-0.44521603,-0.68226755,-0.57378227,-1.7890507,0.99588424,-0.63542825,0.040916875,1.2518721,1.0150286,1.1295012,-2.1439054,-1.4196116,-0.59368116,1.9482158,0.35862,-0.0681792,0.0022802744,1.7698747,3.3357654,0.44627896,-0.61627483,-2.230995,1.7193983,-0.90243036,1.0877794,0.9188527,1.3248166,-0.9743319,0.8413551,-0.07201068,-2.0609913,-0.32212833,-2.0124383,-1.645453,-0.87501293,-0.50343066,0.09396518,0.3324292,-0.16360912,-0.7739794,0.72298187,0.47029752,0.38926578,1.1964213
s1-975,-0.39893192,-1.889294,-0.9709238,0.12611713,-1.1039332,1.2505804,1.3494385,0.81823635,-1.633828,-1.0025548,0.06910751,0.35673285,1.0456939,0.9755125,-1.7469207,0.62352455,-0.7649468,-0.16008922,0.3076278,0.8331989,0.43653402,-0.14400308,-1.414326,-0.70008755,0.75868237,0.22208491,1.7064743,1.9673154,-0.90606046,0.5091467,0.57836676,-0.4745165,-0.2046183,-0.5276601,-1.6059226,-0.5124841,-0.7886876,1.0643382,0.23373076,-0.87390137,0.09722426,-0.5174212,-0.82000595,-0.47980896,-0.8487513,0.8242328,1.8045704,-1.2665751,-0.19994025,-1.4427129
s1-976,-1.8652502,2.7007546,0.94938153,0.5417007,-2.0880234,-0.5697317,-1.0862736,-1.1911341,-1.0089229,0.257321,-0.9848594,-0.9569603,0.93108016,1.5891671,-1.4169899,0.15167105,0.23468883,-0.47855976,-1.4930588,0.8276736,0.55494577,-0.35581255,1.5855721,0.05377366,-2.2013621,-1.195722,0.28412938,0.92752725,0.2849481,0.09697932,1.3381069,0.4453405,-0.96651757,-0.5792851,1.2607025,-1.6243327,0.34411237,1.819775,1.5414457,-0.033594523,-0.48412448,-0.88397664,-0.6962521,-1.9980657,-0.19881372,-0.18307136,-0.9607925,-0.089477755,-0.4146306,-1.6752741
s1-977,0.39541808,1.3564849,-0.20092422,2.0350122,0.97326374,-2.2480595,0.066633075,-0.042103704,-0.92709994,1.2968465,0.9199,-1.2445486,1.0249538,-1.0543935,0.9970001,0.654141,-1.2364123,-0.6801413,-0.62733644,-1.5515761,-0.14721057,-0.023784064,-0.4333217,0.42538202,-0.4747829,0.49135932,-0.8407194,-0.015674997,-0.67963785,0.5764222,-1.7013273,-0.74957645,1.766357,-1.1449347,0.39663914,0.2109548,-0.70215386,1.6729302,0.8502121,3.4488919,1.6275893,-2.7057736,-0.72024876,-0.7736976,-0.907656,-0.39196044,-0.57839966,0.6330768,0.21821283,-0.6396237
s1-978,-1.0446982,4.294005,-0.38466465,1.7868401,1.5600072,0.89644736,2.488233,-0.13460813,-0.38201278,-0.7632586,-0.02199534,0.17517468,0.7165446,-1.4376676,0.38933325,-0.803833,-0.57122016,0.13001163,1.663774,0.88640636,0.71812165,-0.31556597,-1.5104237,1.5377648,-0.23104024,0.20507982,1.3619015,-0.46395123,0.41308242,-0.29576135,0.5470872,0.55748415,1.4587152,-0.9071695,-1.7921386,-1.681263,1.4366856,-0.81633466,-0.54529643,-0.8727337,-0.77223754,0.085834,0.23104796,0.14162646,0.033301264,-0.40116277,-1.4093865,-2.5892494,2.6354616,-1.2422261
s1-979,-0.9958096,0.31209543,-0.6522416,0.36888376,-0.28173238,-0.07433002,-0.1536205,-0.9550345,-0.68866533,-0.8151046,-0.719753,-0.74785537,-0.887023,-0.9829653,2.7047777,1.7430764,0.13330795,-0.40577286,-2.1965802,0.39529902,0.057792425,0.040514916,-1.4945493,0.12311738,1.2568773,-0.0671175,-0.0482177,-1.3135529,0.42475492,-0.011579689,-0.5125724,0.7772475,2.4901867,0.35786065,-0.91151166,1.0677801,-0.03068518,1.7303165,1.296608,-0.8624533,-1.2547381,-0.20700903,1.3054142,-0.83238375,-0.08183108,2.0862362,-1.0323993,-0.9507959,-0.78470963,1.1155585
s1-980,-1.8730291,3.6645114,0.02512679,0.64256924,1.8157799,-0.13485843,-0.19053686,0.4082384,-0.8054208,-0.7526777,1.4953234,-0.0032738037,2.038564,0.7366702,1.5690081,-1.2324808,0.95207745,-0.5916274,-0.41942143,-0.84474593,0.09026988,-0.34524098,-0.34961948,-0.23043154,0.18598911,0.0969977,2.0452747,-0.3855695,-1.1062702,-0.74712944,-0.23638768,-0.17071196,-1.3693644,2.0356495,1.5956562,-0.8382523,1.4876019,-1.4998974,1.1817058,-1.2465131,1.4423404,1.1689484,-0.5130161,0.38008985,-1.1707909,1.6601703,0.130457,-2.0229282,-2.2739658,0.46310276
s1-981,-1.2167239,4.24713,-1.0514246,2.2542543,-2.1513736,-0.42778885,0.020980041,0.01777958,0.70135707,-1.3277079,0.6516883,0.81400895,-1.1139594,-0.44039097,1.048504,0.43503258,1.9133017,2.1873555,-0.26459432,2.1393125,-0.13375182,2.0891066,-1.3401364,0.28886345,0.27468264,-0.2378766,-0.6060673,-1.2010926,-0.19893648,0.96542317,-0.07321854,2.490372,-0.022717943,-1.617083,-1.2370601,-0.9077889,1.2213247,-0.47814375,-0.12221133,-0.07460945,1.3976903,-1.1662275,0.60183346,0.21569136,0.07046433,0.5122372,0.47908774,1.9840574,-0.539184,-0.67758286
s1-982,0.5562778,2.6921687,0.22628652,-1.2536787,0.7717503,-1.0568577,0.7644617,-1.1972163,0.9302173,-1.4820468,0.8083742,-0.040358596,-0.6980435,-1.1497495,-0.7339468,-1.1152129,-0.19144605,-0.91617084,0.48591557,-0.039170288,-0.16073196,0.41376433,-0.87928605,0.60765076,1.4877123,0.48003542,-1.6305261,-2.2946455,-0.18212855,-0.5657361,-0.2608082,1.5489349,0.437037,-1.1947496,-2.4795842,0.7107882,-1.9505368,-1.0353016,1.6470076,0.83829874,-0.02945214,-0.55603987,1.6775745,1.7036039,1.7078066,-2.4664285,-0.6066735,0.30093896,-2.4621503,1.076005
s1-983,-2.2122517,2.2444065,2.1974268,0.8478786,-0.6156632,1.8951975,-1.1297945,1.6661806,-0.19328414,-0.30020007,-0.0028329394,0.06976474,-0.09185812,1.543961,0.5280638,-1.0631223,1.0216404,1.3693571,0.36576355,-0.31649357,-0.1981348,1.0159286,-0.3941441,0.19220118,0.3000314,0.35962132,-1.6747926,0.3710753,-0.9806861,-0.77502805,0.057149258,-0.9891526,0.31863064,1.2732011,0.7778524,0.6209625,0.94032305,0.19775426,1.2047023,-1.7115631,-1.2402266,-0.30670658,-1.5708241,1.224039,-0.73544896,-0.2071352,-0.7487977,0.17169155,1.6993735,1.1543775
s1-984,0.58614963,1.0261148,-0.4648068,-0.5450478,-0.8872007,1.6660031,-1.5792305,0.3529474,-0.34429148,-0.4257102,0.82820505,-0.6799219,2.773045,-1.5003973,-1.8959017,0.3837596,0.68309444,0.6622378,-0.03734174,0.6403277,0.66332424,-1.4358422,0.41049495,0.7930975,1.0912606,-1.2769246,1.9402971,-0.7778857,-0.37489423,0.112275876,-0.65860164,0.846364,-0.1128453,-0.9914052,0.35450375,-1.6400388,-0.48262885,-1.3968109,-0.16855629,0.0021987536,0.12331951,-1.9801353,-1.1279688,-0.9754056,-1.9774475,-0.85707575,-2.4192936,1.2111574,0.6889445,-2.0399833
s1-985,0.050640095,-1.3461881,0.80663455,1.7609822,-0.8711086,0.1544327,0.4618548,-1.4013945,0.4714392,0.8662949,-0.59138566,0.23956442,0.54190195,-0.27976987,-2.3609657,-2.5010998,1.4784597,0.856269,1.1921659,-1.3524426,0.5283542,1.6313013,2.1835907,-1.2297754,0.54391664,1.0071547,1.1029844,-0.9628671,-0.6658727,-1.9205478,-0.833115,-1.7972592,1.6047207,-1.5572948,-0.27249292,0.5802656,-0.81393045,1.8992784,0.03942066,0.59205884,-0.42149815,0.4750563,0.67513907,0.6290499,-2.28499,-0.44242415,-0.27695727,-1.4311097,-1.4254053,-1.9153837
s1-986,-0.51385057,0.40779677,1.3313271,-0.56007934,0.71160156,-2.4404857,-0.87483853,3.1075392,1.9327546,1.9233145,-0.28647906,-1.4882258,0.684115,-0.28141913,-0.48944554,-0.91521233,0.21253534,0.37964544,-1.2020351,-1.6022509,1.2987024,1.5748154,-0.56471777,-1.1648514,1.2105606,0.87347764,-2.1997006,-0.019357044,-0.25725517,1.1749704,-0.20082192,0.116542086,0.5790084,-1.629821,-0.54298615,1.3629719,0.10744142,-2.2296972,-1.1808202,-0.22513293,0.073819816,-0.21763793,-1.6706043,-0.7793528,-0.21898462,-0.007212833,0.78574413,0.5506372,-0.44790307,0.37402016
s1-987,-0.8560341,0.65709054,1.3727465,-0.1996915,-1.5815309,-0.9163749,-2.4061215,1.1212956,3.1541996,0.5556879,-0.4500537,-0.21276557,-0.16578741,1.4903957,0.98609877,-2.27677,-0.2814735,-0.79589087,0.20053957,-0.3553388,0.54352933,0.40287238,-2.9152799,1.0591648,0.29055697,0.67321575,0.6296928,0.7435093,-1.8580776,0.1295219,-0.89508045,-1.1146308,0.9610204,-0.7983224,-0.14999507,-1.905003,2.9330475,-0.4658002,0.8625733,-1.494062,-0.8212714,1.3928962,0.13142614,-0.3088624,0.45844495,-1.4507016,-0.45558086,-0.2299403,-0.4963902,0.4023683
s1-988,0.9809413,0.98227584,-0.45305115,1.1722907,2.0793326,-0.21308544,2.0195134,-0.57942164,-0.09160035,-0.056152567,-0.6354244,-0.57667273,-1.77802,-0.26546502,0.27315423,0.7264663,0.41784135,-2.2647452,1.1260675,-1.0229521,-2.4778469,2.2603145,-0.79198843,-1.7521249,0.6966824,-1.1667607,0.8600717,-1.847922,2.6442568,-1.3086091,1.4257705,-1.389417,-0.25827965,0.64182997,0.11645422,-0.4992978,1.1667901,-0.7422519,-1.5964837,0.15152493,-1.19714,-1.1254175,1.1781908,-1.0628256,-0.021794528,-0.28428426,-2.1858323,-1.1002079,-0.5584853,0.7599033
s1-989,-0.40676734,1.3194798,-0.38092554,-1.109733,0.32531115,0.62919605,-0.022097388,-0.5655721,-0.8948343,1.2146964,0.017569354,0.6210649,-0.37216493,-1.044566,-1.3582857,1.1410017,0.3004396,-0.22128174,1.3535928,0.008238526,2.2797332,0.54915124,-1.8705052,1.6722924,0.78552264,1.4311225,0.75705636,0.07468415,1.4183216,-0.24272604,-0.17227913,-1.1888517,0.94771266,0.7228573,2.3358374,1.5486363,-2.5597954,0.058615144,-0.2884245,0.6162185,0.86229825,-0.17488788,0.84887886,-1.160533,-2.1616597,-0.8133887,-1.9427872,-1.356953,-0.24270646,0.2871785
s1-990,-1.6557546,-0.73170686,-3.1803105,0.1701982,-1.26394,0.8064387,-0.2912407,0.9342722,0.32885674,0.89617014,-1.0494612,1.5218675,-1.8180941,-0.5927965,-0.06436591,-1.0528516,-0.06387313,-0.3074098,1.105311,-0.50137764,-2.3847773,0.41012266,-1.6980453,-0.26810396,-0.3998105,-2.1403086,0.014064725,-0.7437252,-0.9924672,-0.887696,0.76861817,0.84464407,-0.86460763,1.1615962,0.036068533,1.1368582,1.7610193,-0.27133593,-0.864685,1.1257132,0.16993053,0.25204492,1.1060591,0.07732019,-2.7267618,-1.1692644,0.81149685,0.5578542,2.0904725,-0.9489467
s1-991,0.6220268,1.9280981,-1.4660897,1.0752215,1.7455279,0.7959102,0.5779639,3.6330223,0.38978976,-0.2893237,-2.0646894,-0.20748691,-2.010659,-0.5379703,0.047493298,-0.037491243,2.4178798,-0.31189397,1.1672059,-0.97824883,1.4842625,1.6043915,0.22985213,0.6633983,1.3302301,0.44208091,2.4300756,0.4937152,-1.5891325,-1.1630644,1.3963339,-0.6798218,-0.27796212,1.7121474,0.5548467,0.9279908,0.9709169,2.3057346,-0.00085584226,2.2832816,-1.1924235,-0.60711336,1.0595546,-0.69755244,0.2739035,1.1491816,-0.009215284,-0.1786125,0.21003284,1.4727049
s1-992,-1.0425779,-0.5382926,-1.2884043,-0.13208665,-1.1379871,0.32204562,-1.3650247,1.653467,-0.13427837,-0.61132234,0.19816835,-0.9896996,0.2879807,-0.45431733,1.1314,1.6116849,-0.5673813,0.031253863,0.059179135,-0.5944047,0.35204363,-0.82866055,-0.89366406,-0.23119546,-0.6542763,0.04440195,0.48076984,0.036163025,0.074225314,-0.47340927,-0.220296,-0.6218575,-1.2691078,0.22154827,1.2018676,-0.9511986,1.5346824,0.9244812,2.5935414,-1.0476091,0.6197356,-0.28370526,0.8791223,-1.6011522,0.5212006,0.09472316,-2.8862903,0.3868573,-0.67843735,-1.4288381
s1-993,-1.9653604,-1.1426697,-1.120002,0.6479389,1.1274872,1.5796492,-1.5728285,0.3574436,0.76584417,-0.38156727,0.65169257,0.0011859637,-0.3632846,0.3652344,0.539206,0.22277664,-0.21722972,0.30668575,-0.4044967,1.3508832,-0.627506,0.43996298,-1.440905,0.94828135,-0.43811023,0.79375386,-0.75403285,-1.2578644,1.2676294,-0.48234367,-0.6783023,0.5189409,0.56931186,-0.06024662,-0.1993761,-0.21096246,-1.8418062,0.6777392,-0.3518229,0.6234876,-0.2386538,-0.92264485,1.3582768,-0.8330498,0.05013147,-0.82755876,-1.1013627,-1.705085,1.8059226,1.2591131
s1-994,-0.420813,1.757567,-1.357716,0.01625734,-1.5570872,-0.044476714,-0.05397003,1.8352205,0.9441821,2.100149,3.2716794,-1.1811149,1.3180898,0.81602365,0.9913501,-2.7333198,-1.7066083,-0.794942,0.59610564,-1.3910906,1.493349,-2.515228,1.1827,-0.8005397,1.1297703,-0.27743322,-1.0145675,-0.81413454,0.04671175,0.19644852,-0.07782193,0.055585902,-0.16860813,1.6588837,2.0714574,1.8347408,0.90853304,0.8558037,-0.24485548,1.1978768,-0.34274584,-1.0843341,1.3059077,-0.0074000284,1.2268783,0.3439179,0.025516521,-1.7280097,-0.8906661,1.3105763
s1-995,0.6568807,1.4642961,0.048890036,0.22728537,1.528125,0.5498819,-0.4865546,0.78031266,-0.4285883,-1.300564,-0.35983604,-1.7358211,-0.39897972,0.547295,1.6686618,-1.214748,-0.01917813,-0.7895701,0.33137193,0.5968552,1.2682387,-0.13690923,1.631343,-0.68091345,-1.0566379,-1.6296141,-0.93628854,-0.11124683,0.7533934,-0.12738982,-1.5447003,-0.7050753,1.9751469,0.46787345,-0.812209,2.578745,0.3597749,0.73204607,-0.08944629,-0.6708802,-0.11798991,0.7205718,0.69673574,1.011946,0.14406936,-0.9612953,-0.8768945,1.2411895,-1.057044,-1.9478743
s1-996,2.819903,0.42818794,0.3626652,1.213533,-0.010112157,0.9145481,0.8425157,-0.117559284,0.45708957,-0.30819497,-0.77714336,-0.8636662,-1.4020023,0.00065457704,-0.5865825,-0.4271326,-0.6522851,1.0137626,-1.700621,0.16869766,2.4571295,0.49954787,1.5303679,-2.6748211,0.1745079,0.5765482,0.35759366,0.7618994,-0.14223532,-1.7123581,-1.0132308,0.79898906,0.67163646,-0.036658075,-0.17774463,2.1539538,-0.6055871,-2.8290496,0.72470695,-0.47561008,0.1075923,-1.9790335,0.29232636,0.58200234,-0.14877667,0.08392395,0.04397635,0.66670877,1.2240869,-1.4865499
s1-997,3.91503,0.00406151,1.2050389,1.1276523,1.9288341,1.7455441,1.3114697,0.7149009,2.1854396,0.2645614,2.3407872,0.3268502,-1.3984889,0.6551285,-0.09715056,2.592134,-0.781948,0.28588033,1.1697416,-1.020742,-0.2655741,0.6249371,3.127438,0.29402563,0.7036045,-0.1442128,-1.659647,0.1788979,-3.298807,0.45195475,-0.48739544,0.9903811,-1.5875008,1.2042949,-0.39416188,0.69038993,-0.78880507,0.5299092,2.8268268,-0.7600724,1.4298005,0.2398873,-1.7798463,0.21577173,0.77070725,0.7204665,-1.0096009,-1.8000247,0.07496216,-1.2676629
s1-998,2.1686008,-1.0572716,0.0019236353,-0.7924867,-1.1932983,0.30345595,-0.59204394,0.5733472,-0.9810521,0.16202022,0.78928137,0.35078096,-1.2839081,-1.7666053,-1.7165654,1.0769864,0.40243083,0.9935454,-1.4325124,-0.47658285,1.879513,-0.41809937,-1.3784726,-0.7597286,-0.21775702,0.08704165,-0.60911846,1.3055742,-2.5444763,0.3415694,-1.2007699,-1.3034701,2.3100078,0.5536643,1.423165,0.33813477,0.93517673,-0.59774184,-3.1669922,1.4921192,0.7833702,1.264828,0.36901236,-0.11538936,-0.89872617,-1.4636468,-1.0112693,0.22893418,-1.2086699,1.1441076
s1-999,3.2239935,-0.83930814,-1.126687,-0.38146332,0.44906273,-1.5653569,1.6162586,1.2272238,1.6726226,1.0028313,-0.8191701,-0.101881966,-1.4472622,-0.4029723,0.3882529,0.7579996,-0.88714975,-0.13777556,-1.3645831,1.4238881,-0.50921035,-0.8066409,1.2184757,0.06809487,-0.68600726,-0.6514296,0.084126726,0.80693156,0.7999245,1.0147533,1.1357293,-0.50801116,0.99974954,0.6673119,0.5791307,-0.4802172,1.7202619,-0.20907567,1.8430866,0.5350004,-1.7928306,0.33073154,-1.1051099,0.7939504,-1.06355,-1.6298217,-0.48329616,-1.6512324,0.020950982,0.019810626
s1-1000,2.2621315,-0.056344457,-1.73975,-1.4520708,-0.023420101,0.17999306,1.2179018,0.26495817,-0.32972774,1.6267989,-0.28238088,-0.921604,-2.521534,1.7666069,-1.5957509,-1.5936948,0.93107736,-0.88171464,1.7844903,-1.1207454,-0.2939488,-0.6589348,0.25606847,-1.1689799,0.45192602,-0.6752648,0.17210117,-0.045419432,-0.36863905,2.8807025,0.5623599,0.08713469,1.1110175,-0.046159785,0.9833333,-0.36336872,0.4030124,1.1047578,-1.1725798,-0.44932175,-0.9348892,0.65148187,-1.5894463,-0.24428375,-1.0199054,-0.09982893,0.30889595,0.18267612,-1.4964263,-0.93515855
s1-1001,2.2124243,-0.6554673,-0.07041461,-1.5132889,-0.74540776,1.0363227,-0.49406806,1.7377349,-0.9121491,0.7258976,-0.5924189,1.276935,0.30045944,-0.41690952,0.27286422,-1.5986311,1.3012804,-1.0097786,-0.5393106,0.47488517,0.70333993,0.11100067,-1.8316038,-0.88264644,-0.0801211,-0.7455479,0.27893212,0.889611,0.6327975,1.1753782,1.0384686,1.4575974,0.22501352,-1.5011723,0.7684952,-1.3291459,0.5540403,-1.4620572,1.143214,1.0830368,-1.0408548,-1.175007,0.14948085,1.0078015,0.5698182,-1.1440886,-0.8064766,-2.9075046,3.083451,0.8261451
s1-1002,0.9029089,1.0909264,-0.5739688,-2.3183942,-2.2923818,-2.7730088,0.35007125,0.8055375,2.431479,-1.5278635,-0.22152942,1.5494248,0.9677622,1.2694428,-1.3238013,0.114646666,2.0673184,0.79943657,-2.5096686,-0.71440107,-1.1602551,0.94048107,0.36964998,0.6754696,-0.31796116,-1.7183203,-0.16460639,0.6705508,-1.4743215,0.06919698,-0.078985,-0.90469134,-2.8794253,-1.6240715,-0.22117373,0.691522,-0.11967347,-0.62911505,0.46767163,-0.25892836,-0.094802134,-1.1911161,0.044192676,-0.2339313,-0.26033005,-1.179264,-0.89097416,-0.18229078,0.039022673,-0.2127685
s1-1003,0.81549555,-2.538361,-2.3951662,-2.0523427,-0.7093004,0.94186527,-2.5011725,-0.89325786,0.7770892,2.741762,0.6436725,-0.049965557,-1.1306878,0.85294884,-0.9698745,1.2605609,-0.4512657,-0.36908418,-1.2362322,0.19596183,0.59317076,1.2437696,-2.5022097,-0.31253588,0.726215,0.60362774,1.5025996,-0.3314741,-0.6928046,-1.2440082,-0.70582604,0.21612601,-1.8412185,0.96142304,1.08562,1.1747875,1.3646002,-0.22878917,0.8856691,0.37832186,0.06366869,-1.0498196,-0.93407387,0.7691922,0.32918775,0.5079662,1.3635702,0.90488064,2.0268013,0.047597013
s1-1004,0.47553432,-1.8727577,-2.047712,0.95105135,-0.110550255,1.1543999,2.0297198,0.35018516,0.7730581,-0.84449416,-0.04940219,0.12627958,0.9510966,-0.45800692,0.711159,-1.9047137,1.481436,0.3725479,0.011826876,0.22559011,0.18721956,0.5391053,-0.5664448,-1.5064425,-0.06933405,2.9207883,-0.8560496,0.7684549,1.62924,0.49148187,0.93106544,-0.2143864,-0.4295388,-0.9019513,0.91646814,0.35406938,-0.45700845,1.4175893,-0.51167434,0.6340698,-0.041158903,0.6325265,0.015001637,-0.56351954,0.96096045,0.2780356,0.1552885,-1.1937475,2.1452377,0.19406976
s1-1005,-0.39544097,-0.1907275,0.52259606,-1.7300193,-0.3033034,-1.50823,-0.8705519,-0.1472427,0.50857836,-0.67102396,-0.3088466,-2.0604043,-0.8659781,-1.0244272,1.251395,1.0047387,2.4173317,-0.9082764,-0.23695537,0.1829503,-0.15929943,0.85419554,0.16322705,-2.3961117,0.9303608,-1.0501125,-0.3972414,-1.8388877,0.22242187,0.6428696,-0.81523204,1.1333717,-2.6047316,0.21285485,0.5853624,-0.36915445,-1.0381932,0.4305591,-0.30911815,2.8076322,-0.4526002,-0.13913286,-0.27634972,-2.897809,-1.5518459,-1.0208608,-0.5487689,1.0922871,0.30048925,0.20780365
s1-1006,-1.2907143,0.63107294,-0.03304063,-0.46681893,-1.995817,-0.76703006,-0.31391573,0.9887883,-2.209553,1.246961,0.39507577,-0.089790106,-1.5898814,-1.0337328,-2.4828153,-0.64599836,1.9597732,0.21758884,-1.287011,-1.2868327,0.00593939,0.30255443,-1.0415611,1.7858871,-0.053915866,-0.35953894,-2.6841352,-1.4724963,0.101310685,1.3405137,-1.0853319,2.2608385,-0.5622485,-0.6455625,-1.3417193,-0.2592498,0.31616804,0.8023492,-2.0860515,1.239485,-0.32968333,-1.6885669,0.9448552,-0.39870566,-0.3247185,-0.060033556,-0.02256798,-0.3544152,0.4610246,-0.13759841
s1-1007,-0.6048215,0.6244842,-0.25434443,2.991668,0.9504409,-0.91583514,-0.601413,1.9545741,1.1203792,0.5838488,1.3322421,1.3720577,-0.9642742,-1.9107072,-0.5764399,1.8242049,-2.1749647,-0.67879164,-0.5601683,-0.36410898,-0.7613036,-0.011265239,-0.6721951,0.18305556,-1.9718938,0.54754764,-1.2110327,1.2540828,0.85785353,1.3855307,-0.7956492,-0.5013654,0.9442652,-0.62639046,1.4496714,0.72289854,0.23790534,-0.074682444,-1.2358859,-0.7564548,-0.1288497,-3.0321589,0.33934397,-0.5748312,0.24999385,0.70634854,0.3857056,-0.5980873,0.6895453,-1.0951157
s1-1008,-0.22511971,2.1921074,0.57112277,1.4637651,-1.4991591,-0.2206765,1.9097451,-0.26539856,-0.31274137,1.1879116,-1.8012944,-1.1061745,-0.22858289,-1.0660844,0.5598978,-0.6958337,-1.9340185,2.1178193,-1.4331894,1.8201075,0.26562852,-0.8805529,0.9850041,-0.6346025,-0.1320842,3.7027264,-0.13723734,0.25823703,-1.6452633,2.0236647,2.6544538,0.1280052,0.15084293,0.8014204,-0.67609954,-0.17623052,1.0457778,-0.4553917,1.4504101,0.006172971,-1.0479932,0.55047023,-0.2678698,-0.5999199,1.6228898,-1.8357469,0.96979684,0.9885881,0.80764604,0.25915685
s1-1009,-0.24462397,1.816811,-0.35297576,-1.5903311,-0.24012835,-1.0435069,0.17020297,0.7504559,1.8977548,0.7290468,-1.0022857,-0.71356136,1.0580254,0.07493089,0.31193072,0.13639888,0.91500115,0.23592123,0.9202901,-0.8839617,1.7398044,-1.9313353,-0.65142345,0.715316,-1.438089,1.0566124,1.899001,-1.3224529,2.2377095,-0.51298565,0.6666591,0.7726352,-0.78663266,1.1864557,1.0450176,-0.26291424,0.07415707,1.287964,0.8567027,-0.05095746,0.8071154,0.32734588,-1.1972934,0.8324252,-1.9370465,0.35585177,-1.69078,0.27660483,-0.015555227,-2.4227998
