,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-154,-3.077304,4.7324367,0.6403735,1.2514387,0.78976196,1.5987259,-0.59692967,0.58555496,0.919693,0.9331785,-1.5365243,0.8660657,-0.16750741,1.356347,-0.30141726,-0.7539285,-0.023929704,-1.4933305,-0.06335734,0.46167094,-1.3264314,-0.46203065,-0.8841785,-0.31417772,0.40086678,-0.92770654,-0.38813734,-0.14780942,-0.6991382,-0.063558936,1.5045718,-0.75779223,0.76473993,0.12215749,-0.7144689,0.32862025,-1.7276489,0.015708128,-0.077352844,0.18937479,-0.35060054,0.55338293,-1.0087572,0.85313463,0.1681785,0.6780208,0.27551818,0.5477279,-1.2195113,-0.18479261
s3-155,-3.7271287,5.0476956,2.1531918,0.5235115,-0.73257184,1.0790249,-1.1223328,1.0026376,-1.5764885,-0.10310589,0.8022308,0.052350573,-1.5320898,0.31709427,-0.81762004,-0.4123268,-0.42433262,1.0695738,-0.19665734,0.40570194,-1.8947259,-0.85363287,0.035084583,1.5760556,0.42113036,0.46260953,-1.397931,-0.40790266,0.21671438,-0.46664786,-2.1869068,0.043698415,-0.028751578,0.22916016,-1.1751026,1.3266187,0.44805625,-1.1964847,0.9768795,-1.1608822,0.032711603,-0.23516916,-0.50950414,-0.76864576,-1.1914691,1.1562902,1.2280569,-0.5280429,-0.6406035,-0.092734486
s3-156,-0.99994195,-0.87756497,0.71190387,-1.1173984,-1.8225889,0.5695497,0.460494,1.0826498,1.0714793,-0.97294563,0.56930846,-1.1131347,1.1832994,-0.77038366,-1.5276129,-0.81887096,-0.5553165,0.29886532,1.7549847,1.1798322,-0.9682659,-1.2971407,1.9171127,0.68248,0.9372887,1.4865388,0.33247462,-1.3693928,0.06265685,-0.06696086,-0.33804289,0.53686523,0.212676,0.7484576,-0.43812776,0.049855884,0.60287416,0.3325042,-0.2851354,-0.34847638,0.065806694,-0.25519237,-0.10189832,-1.7404792,0.8253862,0.15189373,0.4616227,-2.1860585,-1.1561005,0.97391295
s3-157,-1.7783957,1.2668941,-0.4563342,0.13702509,2.0018368,-2.374613,0.21346979,0.55246675,1.7433484,-1.4079717,-0.14932771,-1.1722935,0.41734192,-0.49412116,-0.49120963,0.90575886,1.2583388,-0.9096559,-1.1417369,-2.7438316,1.0774822,0.24293405,0.10014786,0.46200532,-0.6348355,-0.7850122,0.25358802,4.2351427,0.08455079,-1.4064552,0.8626204,-0.39451122,0.70244807,-0.101708606,-0.3460642,-0.053301916,0.25876984,0.20978041,1.3969747,0.8037281,0.9035405,-1.8230598,-0.8733663,-1.4718615,1.8264976,-0.3347274,2.546664,0.6480103,-1.221104,-1.8296744
s3-158,-0.76785636,-0.8201385,-1.3171842,-0.8614574,-0.8094759,0.9273477,0.5206215,-1.7281176,1.418652,-0.5603369,2.2824402,-1.6024547,-1.3241508,2.101857,1.030851,1.5382855,-0.046323005,0.19491279,-0.93186265,1.1949776,-1.0382363,0.6426241,0.9573426,0.01864762,-3.0725536,1.5871577,1.8582841,-1.6893396,-0.21339202,-1.5452335,0.17034379,-0.9926426,-1.3942509,-3.0507646,-0.6263278,0.035131685,-1.0955135,-0.41564834,-0.77260727,-1.5078877,-1.0225085,-0.9033309,-1.6137216,-0.3886756,0.6749433,1.305275,-0.60833853,0.6911477,0.45125744,0.33000043
s3-159,0.42945987,1.1697582,-1.5415721,-0.74458563,0.24553366,0.8892932,-1.944645,0.24961177,1.9784276,-2.861719,0.8026854,0.6461178,0.6087757,-1.14611,-0.32983655,0.16457535,-1.9971386,0.82045144,-0.38327658,-1.4210448,0.17335936,-0.3702251,1.1677438,0.9344697,0.15699512,0.8008209,-1.0548098,0.13421446,-0.85903955,-1.2602361,0.43268895,1.0955924,-1.8471602,-0.26151958,0.60634583,1.4130791,0.7578138,-0.31595182,0.05595503,1.8375778,-0.35446623,-1.0597748,-1.8286113,-0.8092889,-0.7880807,0.03792416,-0.73222095,0.07309814,-0.6507551,0.50483286
s3-160,0.7985276,-1.0981715,-1.3946321,0.035316568,-0.19164263,0.5440803,-0.3882353,0.06476126,-0.4464118,0.2332648,0.22561307,0.7389278,0.029459875,0.13671453,-0.11851879,2.5557895,-1.2191253,2.364576,-0.17462912,-1.498044,0.44880494,0.8832113,0.3757129,0.5128586,0.121571235,0.09921098,-0.77745503,0.2081404,0.061362837,-0.30946207,-0.5621792,-0.86239,-0.55260545,-0.78952086,0.8562112,-0.5880324,-1.748294,0.91811424,-1.2100908,1.1375785,-1.7401597,-0.29362342,0.18528974,0.32287407,-0.36250144,-1.7439929,-0.36971694,0.53188896,0.45250642,-0.20961209
s3-161,-0.5655078,0.31256709,-0.2935381,-1.3092624,2.1019182,1.3156015,-1.7195681,2.17273,0.32951066,-0.8069731,3.8609357,-1.8435527,-0.19396575,-0.30885547,-0.40859422,2.4831436,-2.009366,-1.411672,0.792183,1.4181705,-0.35006943,0.69912773,1.1476814,-0.6721803,1.6285534,0.75850296,-1.4771936,-0.44472516,0.5738678,1.3898823,-1.390994,-1.3536586,-0.018698908,0.17067356,0.60544145,-1.8650035,-0.99288553,0.10628222,-1.2492423,-0.16164118,2.4320054,-2.1290815,-0.29288158,-1.0739633,0.31455928,0.5446064,1.3678191,-0.55031097,0.46079525,0.9872782
s3-162,-0.22320226,0.6782389,0.26589414,-0.9775702,0.0101947365,1.7957654,-1.1910642,-2.7253618,-1.5460327,0.4052088,0.09976776,-0.7198191,1.6066998,0.5921971,-0.86434156,0.54312193,-0.11372517,-0.7678657,-0.44378194,1.3235497,-1.8721035,2.500123,-1.3326896,1.265514,-1.7603751,0.41633734,0.77725834,-0.8646249,2.4061222,-0.55246466,0.84727174,0.3690801,1.4786956,-0.7345835,0.23469345,1.0764661,-3.1747875,-0.80553955,2.0599892,-1.5418757,0.21485598,1.7885474,-0.099946424,-0.41033444,-0.7836874,-0.65019125,0.043210875,-0.05738224,-0.17338052,-1.0587933
s3-163,6.078562,-0.033805683,0.059578326,-0.35007504,-1.1636102,0.95178264,0.23832038,0.72324854,0.5315275,-0.31419837,-1.3537778,0.13814338,-0.02624204,-0.39594853,0.06413202,0.14565763,-0.58385134,-0.55718297,-0.39392754,0.41762614,0.14670351,0.104709245,1.1412606,-1.077133,-1.0802176,-0.30091512,-0.37263736,-0.32951272,-0.43035266,0.11614822,-0.20177293,-0.8213457,-0.51433784,1.5859841,0.04891797,1.2035819,0.30018142,1.2796731,0.7794661,-1.3636899,-1.1694988,0.64216906,-0.30271587,0.13501108,0.3845235,-0.39202508,-0.44914672,-0.5137343,-0.23152652,0.062419653
s3-164,6.422167,1.1181117,0.40553972,-0.08220656,-0.97234005,-0.0301891,0.23400247,-1.3511217,0.31861848,-0.20391597,-1.187941,-0.4444896,0.6599995,-0.091384485,-0.15616141,1.0042269,-1.6491895,-0.5047618,-0.4212648,0.03283391,0.40823412,-0.3142202,-0.54241043,-0.5248456,0.19545148,-0.51636004,0.0051436312,-1.0096506,0.3227714,-1.5541104,-1.412274,-0.81819516,0.4449549,-0.25820485,0.1932872,1.245447,1.1109734,-0.62031525,0.17217423,0.15906858,0.21550147,0.352461,0.22610629,0.8855602,0.8071813,0.6476393,0.7620909,0.1773757,-0.4549491,-0.8245494
s3-165,6.175265,2.1197464,1.2773553,-0.09896025,-0.061782606,-1.508744,0.30029675,-0.36103612,-0.356452,0.6062798,0.7702605,0.28728318,-0.89987004,0.17414454,-0.0645688,0.1952635,-0.5848322,-0.31323057,0.47713748,-0.5766521,0.0340936,0.95064807,0.7348746,-0.39111325,-0.9750642,0.1948465,1.4288806,-0.1031339,-0.19800727,1.0076735,0.57635665,-0.7492675,0.046653856,0.47072786,-0.51337534,-0.71368647,-0.04696897,1.9576888,0.09946963,0.80181,-0.42344028,0.72464275,-1.4825602,0.21357505,-0.7433734,0.6369651,-0.046640206,0.5094441,0.9334543,-0.19425665
s3-166,6.6832137,1.2860174,2.3148973,-0.4694862,1.0695246,1.1552511,0.20103814,0.3077036,-0.85595703,0.65669405,-1.1368825,-0.15936223,-0.6642407,0.90283704,0.2578493,-1.9285588,-0.37658936,0.18658477,-0.48131302,0.9649581,-0.48013768,-0.8232524,-1.2078207,-0.075799644,1.4470035,-0.9954746,-0.5421399,0.3938603,0.4501867,0.0258389,0.11205837,-0.18636975,0.7425224,0.046819996,-1.0944383,-0.2501445,-1.8980865,-0.3757105,-0.7391618,0.5754435,-0.2416532,-0.95468265,-0.06980986,0.8699045,0.049168542,0.44759676,0.10099455,-0.5338787,-0.522445,-0.3718848
s3-167,1.1707158,-0.30000043,-1.5998083,-1.1157969,-0.55553126,0.63239044,0.61675453,0.94034654,1.7979344,1.3339138,-0.92276037,-0.7617634,0.9912113,-0.56524855,-0.13459855,2.07597,0.36880517,-0.046599522,-1.5337418,-1.0475532,-0.47581235,0.3383055,1.5946966,-0.592137,-1.2423224,0.97579163,-0.22812341,0.42653045,0.553638,-0.9112893,-0.84091604,0.484173,0.10659853,-1.0962476,-0.20255026,0.03660572,0.04934414,0.796497,-1.3992046,-0.2815849,-2.0741212,-0.36128163,-0.3748342,0.76821697,-0.4371424,0.58081084,0.020203352,0.47921863,-0.1285183,-0.58621645
s3-168,7.166929,-0.004711469,1.556116,-0.16500953,0.27197424,-0.8805588,0.41304368,0.89506084,0.07038849,0.375037,0.15312845,-0.02109538,-0.40360352,0.011096851,0.40106046,1.0686545,-0.32814008,0.27801338,-0.47885224,0.12085753,-0.32351017,1.0885164,-0.9567271,-1.3115535,0.13885537,-1.3542888,-0.5239832,0.5612022,-0.57035124,0.9153878,-0.082374364,0.7290829,-0.6161874,-0.10525195,0.06481909,0.4700156,0.22894308,0.97576463,-0.66507035,-0.7313644,-0.70631194,0.7337928,0.2417745,-0.013414926,-0.46321082,-0.16320744,1.146329,-0.15963137,-0.29719663,0.42507204
s3-169,6.8516116,1.5994843,1.908184,-0.22801706,0.114783004,-0.25215766,-0.5751225,1.3617749,0.38764486,0.4817546,0.3521882,0.2704365,-1.0734727,-0.48900703,0.14944498,0.60508,-0.5261773,0.07794,0.16552968,-0.14872324,-0.3450186,0.9953776,-0.025870511,0.19457912,0.48234898,-0.08584049,0.20249732,0.08316217,0.68877167,-0.3389671,0.88327646,0.5970712,0.29986426,-0.5962092,-0.35209614,0.6407533,0.69242966,-0.57156307,-0.12464645,2.015602,-0.4094454,-0.7637159,0.5924256,-0.13373157,-0.58684504,-0.2633997,0.8725141,-0.7578822,0.21260026,0.29242727
s3-170,7.1004133,0.32997355,1.4940045,0.08925161,0.8414673,0.72699434,0.5291313,0.4607796,0.43955016,-0.46525556,0.21893269,-1.3976353,0.6506485,0.5257993,-0.6304886,-0.3832412,0.057732273,0.30241954,-1.003573,0.65511256,0.3797365,1.1857969,-1.3251474,1.1855265,0.079972245,0.29479346,-0.34459266,0.48634923,-0.33314878,-0.5537129,0.2668278,0.2965602,-1.1542768,-1.1008664,1.5743454,0.61031413,0.372514,-0.16412732,-0.22283228,0.0016868468,0.12948415,0.3538578,1.0359834,-1.4668602,0.16730835,-0.1744046,0.49655274,-0.5083789,-0.7938214,0.10763764
s3-171,6.4349732,1.8706002,1.8832127,0.6745782,0.81731576,-0.098639674,-1.2025895,0.48277727,-1.4500401,0.8552955,1.3051941,-0.17295568,0.37127918,0.9118883,-0.06877696,-0.09219542,-2.0954194,0.09109706,-0.004678743,-0.18962121,0.014142645,-0.76425767,0.66135275,0.30420265,0.40727022,0.037123103,0.2844484,-1.4684652,-0.34504694,-0.92416763,-0.45991498,0.14723392,0.88820344,1.3616357,-0.34723914,-0.6713565,1.790866,-1.616839,-0.1400389,-0.2750141,0.69003963,-0.97989917,0.31490377,-0.47771898,-0.7668181,-0.2147161,0.6592612,0.42317674,-0.7421124,-0.11405756
s3-172,1.3589643,-0.024895037,-2.0976124,0.37196603,-1.3388275,0.2496069,0.5391229,0.56541216,-0.14451526,-0.44702107,0.8204977,0.37096494,-1.5733541,0.10012278,-0.22217126,0.8007848,0.33497876,-2.0838842,0.5452289,-1.2267486,-0.20690736,-0.022547506,0.2915451,-1.3481208,0.10224011,0.13970967,-0.13468204,-0.11815862,0.5247818,-0.858092,-0.06308638,0.14715496,1.1864493,1.435271,-0.8806345,-0.24347688,1.5237894,-1.3010682,-0.49207696,-1.64179,-0.5191938,0.02332467,-0.037203316,0.8812675,-0.5360854,-1.2968999,0.8125336,0.23196027,-0.5858056,-0.15913208
s3-173,0.18863179,0.5268294,-1.8978081,0.18104373,-1.016181,-1.3273702,-0.16886061,-0.81780875,0.17846361,-0.17359631,0.22785546,-0.5803901,-0.032884307,0.12627412,0.20394994,-0.9163724,0.28690624,-0.8137117,0.12939377,-0.49059322,0.75840205,-0.07336775,0.2781909,-0.19176446,-0.25888023,-0.48456857,0.5121016,0.9144624,-0.68207145,-0.035452668,0.5179316,-0.8470585,-0.20152205,0.71762496,0.31298816,0.9002959,-0.8869726,-0.04731999,0.8224645,0.66922945,0.54489654,-0.48960528,-0.73511064,1.1927029,0.95526594,-0.4850922,0.14666246,-0.41901398,-0.6154862,0.9335324
s3-174,5.9522357,1.2283002,1.8355995,0.6342752,-0.57599384,-0.7499496,0.41104895,0.8346754,-0.77169585,-0.8465285,0.58230907,0.36476505,-1.4468076,-1.4517502,-0.16867664,-0.135277,-0.21190412,0.96549636,-0.9759522,0.80508935,0.2788475,-0.6809978,-0.04087987,-0.45873007,0.030108484,-0.12722361,0.53650165,0.47010785,0.20849712,-0.2573101,0.57689047,0.82494354,0.5642928,-0.3474244,-0.29240984,0.50271636,-0.8085458,0.9466425,-0.0335928,0.94980866,0.18596263,-0.6790394,-0.1414675,0.04585426,-0.38001075,-0.09710426,-1.1665331,0.36080727,-0.45790488,-1.6541328
s3-175,1.3294469,0.81894445,1.009581,-0.5147055,0.6684486,-0.23995963,2.745463,-1.5727086,-0.5865245,0.172357,-2.0013304,-0.63932014,0.22413377,1.1039584,0.28328437,-1.4006435,-0.100956954,0.99956405,-0.42586675,0.13077283,0.8484455,0.72648126,0.13122143,-0.7835415,2.246457,0.53214103,0.19467339,0.49909857,-0.1102644,-1.6787566,1.9861525,0.91668767,0.45022765,1.4443582,-1.4566976,-0.0057750987,0.50716686,-0.31060103,1.1121001,-0.9316623,0.12023652,-0.90309757,-1.9849834,-1.0361658,-0.63931215,-0.65649045,-0.9520139,0.23646612,-1.187275,0.10160188
s3-176,7.786147,1.0355396,0.549928,-0.11395595,-0.1860443,0.95886755,0.027358023,0.8864141,-0.31004646,-0.17271157,-0.17072318,-0.44529414,0.6414464,-1.1228122,0.44771206,0.39951983,-0.5834505,-0.5029298,0.55797553,0.5871962,-1.0316459,-0.61123693,0.01946096,0.65242755,-0.53396624,0.58057755,-1.2619132,-0.9936277,-0.89553225,0.021693539,-1.3299043,0.44493896,-0.31632537,0.102251224,-0.26013547,0.09011285,0.2309428,0.42750958,-0.43115643,-0.4354948,1.2087204,0.55903894,0.17096859,-0.31228065,0.98306817,0.123417415,-0.21104969,0.22089858,0.21434899,-0.42995518
s3-177,1.9299375,-2.0065434,-0.37872133,3.41872,-1.6853156,0.41710675,-0.7070283,1.514945,1.2922348,-0.9248568,-0.8579017,-0.21105148,-1.3286202,0.34332457,-0.12642956,-0.43677136,1.4725779,-1.4991558,-0.22962217,0.9394318,1.0959526,0.90769684,-1.0903393,0.29800713,-0.99676025,0.16002181,1.4913834,1.4769499,0.2858954,-0.14469749,-1.0986687,-0.0015422701,-0.6266009,0.8539846,0.0005973912,-2.2802906,0.58465534,1.607367,0.7621151,-1.5282803,-0.99343044,-0.9628154,-0.8090879,-0.979952,0.8934687,0.6599416,-1.469371,1.2256188,0.19582754,0.3914328
s3-178,1.4547069,-0.36907834,1.2425007,0.39138094,0.06335504,0.17396724,-0.6782194,0.0063283565,-0.17629693,-1.9149855,1.7273467,2.599084,1.7142423,-0.7826556,-0.6714036,-0.9095935,1.4807899,1.8871156,-0.52689075,1.2886717,-1.4610687,0.621961,0.28378347,0.56750715,-0.3275394,-0.0060326783,0.3093809,-1.2633097,1.9935272,1.1845561,-0.99542224,0.5524746,-0.1949543,1.1661352,0.5426933,-0.9315605,0.67864317,0.11054051,-1.4488304,0.0317621,1.2665648,1.134652,-0.7739076,-1.8314282,-0.70902115,0.04800809,-0.82055527,1.0729402,0.23067744,1.1183643
s3-179,6.6641507,1.5050241,1.9179478,0.039856642,0.58797985,1.1354896,-0.7772518,-0.05891379,-0.9772542,0.08668352,1.0141629,0.8074894,0.22561999,0.14679168,1.0410041,-0.87071276,0.777324,0.7010559,-0.80383325,-0.33236986,0.38214278,0.41113624,-0.29777306,0.27569923,-1.6744919,0.76577216,-0.8659966,-0.98728734,0.9244021,1.1757439,-0.14220394,0.394975,0.13464488,-0.2439811,-0.73164636,-0.35851684,-0.5805599,-1.802365,-0.980107,-0.82516843,-0.35157648,-0.09976511,-0.22453836,1.2578081,0.7924531,0.70810515,0.03681081,-0.058498792,-1.1917562,1.1784161
s3-180,0.3157648,1.2345324,-1.0822014,-0.16534251,-0.71118724,-2.1367273,0.14504021,0.859542,-0.49304637,0.22940397,2.6769636,-0.3996231,0.017872961,-1.0808178,0.18173745,-1.5481607,-0.24288437,1.0568669,-1.0548764,-0.46664312,-0.4484942,-2.0419128,0.78874975,0.17444944,1.0470632,-0.10633584,-1.0743454,0.20489551,0.12805068,1.348463,-0.6730573,0.235426,-0.79719573,0.24882966,0.5712479,0.6683582,-0.9349659,-0.6310578,2.1611817,-0.25378397,0.9936858,0.5372679,-0.5254829,0.56757414,-0.2208231,-0.98764235,-1.1029031,0.2244324,0.046301067,0.57429606
s3-181,-0.6743782,-0.102468595,-1.3464395,0.12734607,0.81577843,-0.8430093,-1.5020725,0.4685364,-0.6573308,-0.2411131,-0.599353,-0.66645455,0.009699078,0.5326121,0.4064039,0.98811215,-0.3642477,1.8213129,0.46722162,0.5647445,-0.93946004,-1.3742453,-0.0636594,-0.9590991,-0.1349874,0.5693797,-1.5162483,-0.93030614,0.20201996,1.3007227,1.6708118,-1.1591692,0.1877646,0.8815352,0.9699319,-0.6123039,0.80239516,0.7262811,0.46071503,-0.34135574,0.5155005,-0.7642197,-0.19648203,-0.10017913,-0.6889128,0.3161258,-0.70277256,0.41147968,-0.28778848,-0.22683498
s3-182,-1.0562565,0.3922022,0.4606543,0.66114306,0.9078953,4.0114293,2.6246047,0.47757545,0.2643589,-0.6847849,0.28996888,-0.7799627,-2.5288792,-1.9236945,-0.13638096,-1.7552414,1.9318285,1.9227823,-0.65252,-2.2590253,-0.9645393,-1.1622416,1.1721336,-1.1542987,1.8449374,-0.9868513,-0.036274794,-2.2935348,1.3254566,0.296527,1.1025289,-0.48213193,1.9274979,-0.9487501,-0.4011413,0.91638535,-2.3205502,-0.80409986,0.29042405,-0.4880563,1.3082776,0.39088967,2.0117664,2.8657107,0.23208448,0.677237,0.91966283,0.7213904,1.1698219,-1.0571328
s3-183,0.5627968,0.19211033,-1.6149596,2.4543793,0.59175646,0.97262263,-1.6451855,2.5957592,-0.32754207,-0.50937814,0.011862637,-1.2574363,-0.94906676,0.25881615,0.3797349,-0.36599743,-1.2260036,0.80342793,2.0576231,-0.40958488,0.64961046,2.7410989,-0.4694465,-0.2560452,-0.18870969,-0.8753895,0.1228391,-1.0674282,-0.60835326,-1.154778,-1.1352035,0.06974754,0.16842718,0.12957062,-0.14704709,0.6624728,0.14880908,-1.5012178,-0.79520494,1.6470821,1.0042479,-0.11872044,-0.19981977,-0.75498164,0.9174979,-0.3615751,-0.20950216,-0.5506999,-1.7512194,-0.71898353
s3-184,-1.3306748,-1.5279757,0.46977812,-0.0376741,-0.1771786,1.1220745,1.606321,0.2950981,-0.12647825,1.5614529,-1.8190409,0.17426102,1.1700648,0.6796726,-0.26887542,-2.0284595,0.17688133,-1.9780942,-1.3112193,0.79925656,0.02534253,0.38501424,0.38939077,-1.4390541,-0.43727237,-0.76666236,0.106229745,0.15166132,0.7992845,1.5925853,0.237587,-0.78097266,-1.5248708,1.3860157,0.28778723,-2.4532707,-0.2287255,1.149185,-1.6187416,0.016183332,-0.65635866,-2.286582,-1.6057893,2.7504618,-1.6474158,-1.2670828,-0.23663256,-0.59646165,0.00014481792,0.3582655
s3-185,-2.5591216,0.9196583,-1.846522,-0.337899,-0.9885382,0.7236716,0.46561724,-0.3633941,1.1579705,-2.8062556,0.49602148,1.100224,-0.8308283,0.7818326,-1.6542588,1.4088207,1.0166197,0.3462249,1.1742065,0.8510327,-1.106355,-0.5108254,-1.023567,0.65250343,0.006784542,-0.96513647,2.1156633,1.5826854,0.8014505,2.178312,-0.4969417,-0.73641586,0.70285016,0.9567941,1.9522092,0.068149254,1.2392958,-0.14972569,-0.2877519,-0.95538884,0.6184077,-0.8113742,0.42526302,-0.46174717,-1.4092165,-0.41841465,0.8439193,1.449318,-1.3699914,-1.9067236
s3-186,-3.9107718,4.4342165,0.04453036,1.4036708,-0.038734328,0.14924645,-0.65353745,-0.19776873,-0.47452167,-0.64049083,-0.7640066,-1.0900846,-0.34779173,1.3900367,1.2842637,-0.2545191,0.8400171,-0.11785804,0.34501138,0.75647914,0.22412622,-0.014573771,-0.14015763,-0.13747387,-0.45339376,1.1146033,-0.85103405,-0.15328698,-0.4620468,0.11254467,0.1710911,1.0020937,-0.35819957,1.0817674,1.555695,-0.13620608,0.0045633027,-0.4706797,0.36600137,0.53089684,-0.18225494,-0.5858717,0.6583797,-0.21209092,-0.75526536,0.16214526,0.37539065,0.8229775,-0.0112658,-1.0072345
s3-187,-3.0532434,4.675646,0.37198713,-0.39404988,0.40334395,1.6969748,1.380901,-0.90830135,0.40289873,-1.0351015,0.48901293,-0.9178589,-1.3994857,1.0986022,-0.35779548,0.2311342,-0.09519794,0.22259122,-0.4080293,0.6630693,-0.994482,1.2306321,-0.85737514,-0.017957343,-0.74355894,0.63287055,0.14624381,-0.2833546,0.12048915,0.6314538,0.9153488,-0.45929563,-0.065383084,0.82675385,1.0705892,0.40762737,-0.18373853,-1.3172346,-0.32112652,-0.48383456,2.243806,-0.21360199,0.016836317,-0.34228048,0.12984087,-0.44313356,-1.6904055,0.113278605,-1.4151278,0.56199086
s3-188,-4.2359405,4.1899233,1.0945877,0.966426,0.917531,1.30843,-0.7715799,-0.2895443,0.6392835,0.9085931,0.12412513,0.6061398,-0.7565329,-1.3060362,0.029425034,-0.97436976,-0.21709812,-1.0204647,0.97185445,0.5919679,-0.49491808,0.21986876,0.32696873,0.12304763,0.51083857,-1.3546196,-0.46600252,-0.3145141,-1.0209285,0.16915952,0.3626747,-1.1643238,-0.2543705,-0.60698694,1.0610276,-0.78626615,-1.9802227,0.48291707,1.001131,0.39224058,0.5993132,0.43262446,-0.66656893,0.6824495,-0.5652761,0.343281,-0.3860957,-0.49937326,-0.7199974,-0.17329988
s3-189,-3.479302,5.5876093,1.2848136,-0.46970204,-0.4827204,-0.29950026,0.25568804,0.5037037,-0.22955875,1.1632248,-2.0222385,1.2806168,1.198368,-0.9303947,-0.46909794,-2.0623145,0.22999069,1.2100027,-0.9714144,0.40377912,1.5870595,-1.135063,0.66647446,0.27969792,-0.2639689,0.18304536,0.025911812,-0.2670724,-0.055036414,-0.33720937,0.5196588,1.6933802,1.7332106,0.05483255,0.14238851,-0.9230576,-0.45020276,-0.1540468,-0.0002525356,-1.1452863,-0.65266937,0.14228503,-0.56857175,-0.5282994,0.28099555,-0.23779835,1.243461,0.08842989,-0.36515057,-0.635233
s3-190,-4.3200893,4.9528136,0.9590569,0.55558354,1.0892241,1.5387671,1.6455723,0.17194237,-0.3447792,0.18745314,-0.757059,0.08912643,1.685755,-0.24241683,0.32724738,0.41945416,-0.8147835,-0.7302151,1.5079474,0.47725978,0.5955255,0.7490036,0.24280007,1.593919,0.5575128,-1.2260739,0.27899745,1.0398446,-2.606404,-1.4318696,0.5096044,-1.031287,-1.2572684,-0.015494418,0.9248566,-1.3592126,-0.9347381,0.5033584,-0.042579662,0.37283725,0.6870038,0.023433711,0.76958096,1.5898681,-1.0242988,0.670709,-1.5123403,-0.5777126,0.60624874,-0.8468072
s3-191,-3.2257366,5.1527033,0.2217176,0.7599304,-0.027122514,-0.4408811,0.1533169,-0.359669,0.40167838,0.49281347,0.023696117,-1.2319456,-0.32071185,1.1610696,0.6253475,0.16841534,-0.5570686,-0.16421893,0.3293053,0.6630243,-0.60417813,0.03023428,-0.13868684,0.1759143,-0.92550933,-0.5131325,-0.39549154,-1.1389449,-0.6770416,-0.26663563,1.0318811,0.18167005,-0.04841029,0.22969094,0.55487597,1.0469134,-0.940906,-0.09622569,-0.8934633,-1.3431795,0.5833786,-0.7049309,-1.3517091,-0.6305194,0.34104562,0.9355919,0.19769026,0.37465632,0.28446028,0.2083125
s3-192,-2.6408222,-1.1775031,0.31537643,1.2059867,-0.45261854,-1.3374454,-1.3701873,-1.8254799,-0.2119188,-2.5217836,-1.0092326,-0.4470593,2.05734,-0.7279916,3.8629682,-0.2749893,0.97513026,1.9050434,-1.168755,-1.2075526,-0.26469237,0.16886288,-1.0273008,1.2234473,-0.21315074,1.1879063,-1.1659061,1.2610154,0.46616396,0.0014380477,-1.032417,-1.6219895,-0.86987907,0.13243182,-0.52392626,1.5435939,0.49415177,-0.8450837,-0.5571121,-2.4179096,0.6057388,0.7234007,0.20868106,0.08250889,-2.5752032,-0.6795297,0.06703348,-1.8550924,-0.548098,-2.0417016
s3-193,-0.40716487,0.4251339,-2.6525064,1.125588,-0.24161145,0.6879483,-0.87168366,-1.9565731,0.06914963,1.2982221,0.31226882,1.3700755,-0.97330654,-1.1584462,-0.40628853,-0.47547564,0.5511784,-0.06251829,0.107362054,-1.2364804,1.0657701,-0.77898854,-0.73621243,1.2845111,0.868402,-1.4927036,0.8921575,-0.26903975,-1.1941608,0.5969027,-0.1494093,-0.01639021,0.46531674,0.41778773,-0.5782567,0.2343554,-0.98015535,-1.9809643,-0.4806121,-0.9370437,-0.08568629,0.157651,1.1513445,-0.46771893,-0.30127886,1.9971557,1.0009509,-0.860897,0.09308876,-0.037508737
