,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-290,-0.2344609,-1.3816323,0.31667098,2.3979182,0.5389895,1.4966464,-0.26283577,-1.9222102,1.14591,1.0256714,2.8325763,-1.3301086,1.2599705,-1.3862383,1.4362214,1.1651995,1.9779906,0.12617032,0.71591127,0.7933854,1.5256891,-1.1307107,-1.5656334,0.58183867,0.7220206,-1.0888497,0.42547432,0.6257359,0.5807194,-2.2538824,0.2875027,0.5868115,0.45680055,0.06905506,0.59373766,-0.83015573,-1.4311768,-0.18148895,-0.3014072,1.3461038,0.8332317,-1.3891486,0.67067933,0.6997615,0.7763055,-0.5466392,-1.3775116,2.2494624,-1.1002971,0.7138158
s3-291,0.64921165,2.0609155,-0.75345165,0.5235663,-0.6161222,-0.44102675,0.8280249,1.5507196,-1.4845525,-1.365481,-0.19663982,-0.7725187,-1.274789,-2.0769718,-0.9957787,-0.45650944,-0.33868125,-1.2855259,-0.6548802,2.459373,2.1722875,0.73428506,2.2718842,-0.31606328,1.5556905,0.3938883,0.18298948,-0.48792762,3.3417192,0.8480458,-1.9174795,1.7494841,-1.1024413,1.6989247,-2.0091794,0.39294404,-0.3177418,-0.54529446,0.011040058,-0.501726,-1.4986907,-0.4418499,-0.8880172,-0.3183038,0.43131435,1.3852721,-1.6204861,1.3217418,0.11758993,0.6732363
s3-292,-0.8163701,0.061678838,-1.6947424,1.3357636,-0.10400257,1.0370072,0.64608985,-1.0470725,1.0840296,0.7733487,1.794112,-0.10806959,-0.0038634972,0.53945833,0.9599633,1.1400076,1.3468734,-0.05887738,1.901759,0.706918,0.44072354,-2.286155,0.91044617,-0.6389571,-0.9939878,0.40580112,-1.1502571,-0.45728824,0.63422525,-0.17771943,0.32179973,-0.7285574,-0.48708734,-1.1009886,1.3538852,0.08163646,0.55573285,-2.047419,-0.9144341,-0.72626686,-1.3189753,-1.4528385,-2.089745,0.49405462,-0.010952877,0.8441871,-0.42317435,-0.4339837,-1.1424532,1.1402879
s3-293,-1.3574029,-0.39504996,-1.0837609,-0.655789,-0.54568106,-1.3653867,-1.2172856,-0.21010688,0.9563766,0.16990243,-1.2697196,2.104354,0.18703644,-3.7788835,1.4585509,0.11941714,0.64919895,-0.8554521,0.5054776,-1.0135331,0.23049785,1.3568177,1.1140286,0.7138477,0.83060706,-0.68633693,1.0965421,-3.0891821,-0.35961014,0.80653036,-0.5444991,-1.4222316,-1.4429253,1.7294103,-1.8218619,0.54934436,1.0533094,-0.318125,-0.17658003,-2.3312447,-0.5301876,-0.2717898,-0.2594771,0.7403785,-1.4610695,0.69153506,-0.9051556,0.0102427425,0.30000588,-0.91639453
s3-294,-4.6355853,4.413109,2.4781597,0.07294433,-1.0582923,-0.06281164,-0.25177276,-0.68492675,-0.69978213,0.7657056,0.4996858,-0.48885733,-0.5867248,-1.3225095,-0.33253798,-0.49527773,2.9519713,-0.06733014,0.6960827,-0.44996184,0.96592504,0.082187645,0.16638763,0.96239597,-1.0907639,-0.2649462,-0.026935348,-0.69485956,-0.41388857,-0.45130908,0.66935205,-0.21741432,-1.6308913,1.7792833,0.011350963,-0.5077287,-1.1585529,-0.054254394,1.3955142,0.9025474,-0.80082774,-0.6045414,-1.0853435,-0.4852642,-0.008820907,-1.3938752,-0.7243297,0.41467264,-0.2932206,-0.6665562
s3-295,-3.372034,5.8062034,3.2999887,-0.8435705,1.1725919,0.7066736,-1.3062993,0.28675848,-1.8704613,0.73773026,0.9991265,1.9173486,-0.6441291,0.02706438,-0.5819077,0.1355656,-0.19188339,0.730724,-0.37263325,-1.9846789,1.250151,-0.12320934,-0.041549925,0.061308675,0.26839662,0.76138854,-1.1354878,0.423979,-0.078361526,0.40093604,-1.2994579,-1.1127051,1.034959,-1.6825668,-0.9110309,-0.9166057,0.74753016,-1.2230948,0.703681,0.4528603,-0.79358923,-2.125188,-1.1005986,-0.87355226,-0.1973375,1.0225328,0.079828426,0.2960029,-0.351612,0.6796503
s3-296,-4.093878,3.8308172,1.4539824,0.3848164,0.6974166,-0.26789218,1.3889425,-0.79247177,-1.0233486,0.009554537,-0.022588538,0.4964067,0.05562093,-0.0806172,-0.375903,0.5803769,-0.4152697,0.12211378,0.073173404,-0.3718316,-0.15899797,0.9396004,0.1193748,1.0989666,0.31980357,-1.2301611,0.7110515,0.7483505,-0.5590308,0.70939493,-1.2675692,-0.3225747,0.2387432,0.6764483,0.241102,-0.6161535,1.254972,1.2190102,-0.46510652,-0.4070141,0.43910998,-0.16327453,0.20578673,0.7748231,-0.15969059,1.038163,-1.2661003,-0.58758974,-0.35952258,-0.1497232
s3-297,-3.724489,4.3651633,2.735515,0.31536153,-1.1799339,-1.2791233,-1.0553966,0.7564975,0.16091217,-0.7081303,-0.013124231,-0.29977962,-0.06158992,0.17120785,0.89662725,-1.5523804,0.6766388,0.6284634,0.7698337,-1.3576652,-0.044625778,1.0629365,0.3167218,-1.121141,-0.09285709,0.38166308,-0.3978438,1.1545479,1.3256263,-0.3681528,0.6940469,-0.16063632,0.18687859,-0.55389553,-0.20621853,0.44393763,0.3169611,-0.8558754,0.18903697,-0.6418908,1.1623582,1.1352323,-0.10988653,-0.28357345,-0.39911023,-0.64540833,-0.29935172,-0.92542535,0.28935978,0.38073966
s3-298,-3.7531843,5.025365,0.01761738,0.8320465,-0.36850378,-0.46648806,-0.5545681,0.3479712,0.040171117,1.1504753,0.40711117,-0.29529715,-0.35736334,1.3719674,-0.58646685,1.4847695,-0.3813374,0.20610598,-0.64950526,-0.1595148,-0.71630734,1.6690094,-0.5410407,0.53776276,0.43892977,0.67027944,0.30387977,0.17752704,-0.8871093,0.03306594,0.90441585,0.47163633,1.9525533,0.5811664,-0.8776081,0.6852734,0.1456852,1.5030849,1.104757,-0.44386542,0.120310575,0.61439764,0.8721914,0.40349698,-0.2752285,1.863486,-0.06462983,1.8950115,-0.36451042,0.67617345
s3-299,-3.2797458,4.3812804,1.3733996,0.60333776,0.34284955,0.45382747,-0.12916611,-0.20042801,0.098738045,-0.14305739,1.0206239,-0.6849064,-1.2094758,0.48352596,0.66446924,-0.07462545,-0.17856136,0.028542915,0.5212439,-0.8808596,-0.11071453,0.544356,0.15957619,-1.8503249,-0.40374735,0.29392505,-0.5520667,-0.9366682,1.2840842,-1.2740072,-0.33563223,-0.12042366,0.28050715,-0.3497763,-0.20353612,0.28435892,0.76768714,0.44644895,-0.17225526,0.05986212,0.59495795,-1.2381045,-0.7952658,-0.20158438,-0.16242568,0.42576185,-0.036319617,-0.83895844,0.60657275,0.054377094
s3-300,-1.0365682,-0.25506744,-1.1297287,0.40210688,-0.69534117,-2.0376434,0.71761876,1.6387907,0.71965396,0.7869199,-0.8767818,0.6958678,0.8653862,0.22131309,-0.3644286,0.7987856,0.20291463,-0.3576409,1.6828403,1.2453825,-0.4612677,-0.05796592,0.7271836,-2.0602512,0.02498625,-0.24179351,-0.61043304,-0.8634835,0.94398475,-0.88472855,1.1924751,-0.26412883,-0.7847392,-0.69945896,0.4589852,-0.9545184,1.5970905,-0.82173574,-1.1991053,0.5326043,-0.39669245,-0.21252802,-0.7900007,-0.39604908,0.19404647,0.85933924,0.7895386,-1.0485765,0.040937763,1.1905247
s3-301,0.1860992,-0.7470685,-0.61780226,-1.0327984,0.024059836,0.5717342,-1.0133348,-0.66466194,1.3593104,0.51684624,1.5217667,-1.7906466,-0.820509,0.2509291,-1.6314316,0.9037984,-0.9261844,1.5197399,0.6047699,0.6933964,-0.13873442,0.93104756,-0.41604823,1.8233372,0.26537457,-1.4205173,-1.3885347,1.2211727,1.4641922,0.9494301,0.30184355,-0.22801985,-1.7928263,-0.45883605,-0.91855276,-0.93801147,0.6974863,-0.34704977,-0.9929192,1.073702,0.64739496,-0.22709154,0.3278575,-0.38603523,0.9556818,-0.25191274,0.956173,-0.061929874,0.84290165,-0.032985497
s3-302,0.6795712,0.22151044,-1.4302979,0.89710325,-0.9041935,-0.5412718,1.8949261,0.41058218,0.5996673,0.98522246,-0.33388737,-1.0535733,1.5388211,-0.67381066,1.1505312,-1.467017,1.3891318,1.3930838,0.90319484,-1.9732025,0.6759985,1.4375851,-0.7096152,-1.8146547,0.94332796,0.7549908,0.61038935,0.119712345,0.8112775,0.00083469617,0.33056003,-0.6146454,0.5517002,0.09575987,1.4783535,-0.7203141,0.48565575,0.89562577,0.23496757,-1.1490813,-0.13014486,-1.0283543,-1.2947947,0.06192797,1.3146542,-0.31047335,-0.8728018,-1.1476576,1.4631286,-1.6960634
s3-303,-1.5331314,-0.9986628,-1.073532,1.9676971,1.2531021,0.8370582,-0.7182872,-1.000133,0.6198093,-0.8837573,-0.36748725,-0.76046383,-0.35591075,-3.1237493,-1.822091,2.1441104,-1.0278618,0.771695,1.5975393,1.2709696,-1.8592778,1.7132708,0.6637413,0.122242786,-1.115779,-1.012106,-0.58412653,0.18612348,-0.24452454,1.3507277,1.3668977,-1.7599541,-0.65745467,0.8371135,-0.8255549,0.57200706,-0.0038172593,-1.0285853,0.13505946,1.2966774,-1.9218941,-2.057002,-0.08941395,0.1602418,0.5677795,-0.45534793,-2.02568,0.5368499,-0.2869971,-0.76189053
s3-304,0.27998674,-0.392195,0.7300121,0.25623435,1.454834,-0.17103074,0.5327061,0.81715035,2.632161,-1.9109417,-0.5491798,2.2657704,-0.04852048,-0.022731036,1.4050641,-1.5666345,1.5701379,0.34791332,-2.3845918,1.2031592,-2.6450553,0.5082459,-1.628321,-0.6918674,1.0048304,2.8577785,0.30026698,0.73153424,2.2677712,0.4365749,0.48906845,-1.2652988,0.8171843,-1.8513974,0.13200057,0.4269502,-1.2869608,1.2813225,-0.9565974,1.8841008,1.425416,-0.45190722,-1.6434948,2.2581213,0.7762116,-0.05644488,0.7596865,0.7778142,-1.4665053,-2.2032804
s3-305,-0.6816339,-0.06678593,-1.3771214,0.5739975,1.5263548,-0.43936366,0.82380867,1.4676751,-0.8086923,0.27948427,0.7658847,-2.1196861,0.65350455,0.20632288,-0.19844913,0.5336187,-0.0817926,2.2909734,1.2441685,0.89786893,1.7985139,-0.61135876,-0.3376247,0.08348167,0.27088296,-0.16585352,-0.62650067,0.40833032,0.54489976,-0.06400617,-0.13443208,0.26025125,-0.8291919,1.2111363,0.83851796,-0.7409506,1.5895892,-0.64778984,-0.36179793,-0.9035476,-1.1564064,0.981918,-1.6301061,-1.161508,1.9025356,1.7938339,0.8890161,-1.487676,0.6246143,-1.6783863
s3-306,7.1193666,1.5086509,2.441685,-0.46739346,0.6882555,1.0440769,-0.34865308,-0.282356,1.0729841,0.1742025,-2.2263908,1.8027483,1.1502109,-0.745947,-0.94720817,-0.6186559,0.66839594,-1.0970643,-0.48898348,-0.15215613,0.024115376,-0.06715551,0.46976674,0.985082,-0.59227073,0.49103147,-0.27807078,-0.11612412,0.48577526,-0.49435374,0.6727407,0.4168485,1.1346803,0.5825784,-0.17868185,-1.2677246,1.0841422,-0.28566235,-0.54882056,-0.032919925,-0.4726929,-2.2919881,0.9995376,0.27786115,0.64791375,-0.3794855,0.5439354,-0.8141036,-0.41522074,-0.91710675
s3-307,0.76972175,0.27275613,0.22164509,-1.8959309,-0.3585562,-0.93689805,1.6555197,-0.0020281686,-1.4742712,-0.6501828,-1.9852109,-1.6795393,-1.1592175,0.24806105,0.64590156,-0.087911256,0.04078479,1.2003053,0.35333514,0.015848564,-1.9097133,0.09457249,0.41891775,0.5385479,0.8234167,-1.9089075,-0.026030164,-0.21185046,-0.6699679,-1.5787399,-0.9733351,0.114542134,-0.87144923,0.047866516,0.64894253,-0.26422536,-1.978125,-0.5313274,-0.51154745,0.4278011,-1.2162898,-0.023840927,-1.1371124,0.82984024,2.3532462,-1.3174562,-0.7579643,0.38500273,-0.5381619,-1.2150803
s3-308,6.707268,1.162686,0.376696,0.10150929,-0.791178,-0.7487457,-0.71587443,0.8393865,0.17639065,-0.04583673,-0.0501,-0.46956348,1.3166779,1.4774392,-0.8945949,-0.4449027,-0.43784654,0.81072205,-0.1944908,1.0467521,1.1573846,-0.8797174,-0.06320856,0.42446864,-0.011705995,-0.10962372,-1.3854197,0.16234064,0.5765083,-0.4760611,0.5881638,-0.6795551,-0.54244465,0.25458834,0.22796382,0.39379308,0.16896972,-0.8280351,0.59458596,-0.27158725,-0.60885,-0.34323114,-0.38295788,-0.629685,1.6278827,0.5343992,0.25416952,0.6443875,0.5044351,-1.42005
s3-309,6.495977,1.2413554,1.9475071,1.2853082,0.23277308,0.12371393,1.1085058,0.8125529,0.8727163,-0.061440874,0.12992856,0.5217892,0.43498674,-0.25466606,-0.0012559528,-0.459689,-0.37158546,0.47138387,-0.08164511,1.1160989,0.48528296,-0.6361429,-0.3908922,-0.021564685,0.4633551,-0.40521365,0.09244267,-0.1692492,0.9897033,-0.05360485,0.48031566,-0.29975852,0.23185328,-0.66884977,0.46733055,-0.037819173,-0.59727234,-0.2668754,-0.6534943,-0.31409904,0.4404446,1.1863421,0.5304831,-0.19190459,-0.42045537,-0.8536821,-0.3207252,-0.7919858,-1.7493018,0.21699107
s3-310,6.3289433,-0.41518798,0.8994248,-0.018851798,0.02986246,0.92615813,-0.34282872,0.38878098,-0.56359047,0.46773803,1.0948527,-0.9346947,-0.47791696,0.55717266,0.8135596,0.41190952,-0.37802145,-0.034898255,0.6613796,-0.06179195,0.14219193,0.35111862,-0.5761839,-0.36534265,0.014986906,-0.1601601,0.41676942,-0.52451587,-0.9371436,0.07215601,-0.4954781,-0.23485346,-0.38490525,0.108974345,0.30217683,0.16095223,0.19431813,-0.2881905,-0.30759335,0.7790588,-0.23249604,-0.077981845,-0.026407989,0.6253262,0.5485782,-0.8482112,-0.04488579,0.6880536,-0.44257015,-0.69259906
s3-311,7.4321194,1.4471722,2.7436342,1.1437567,1.3058965,-1.2117643,0.08785792,-0.895761,1.1179289,1.0132884,-0.86430365,1.5205154,5.562883e-05,-0.9268925,-1.2947154,-0.22940132,-0.28383705,-1.4678565,1.0258006,-0.6918838,0.5753037,0.69780993,-0.73328054,-1.2473296,0.23891959,-1.1507549,-0.5972532,0.30788422,-1.330752,0.04216236,1.5833188,0.28247365,1.2162148,0.12528947,1.5647787,-0.39878228,-0.748247,0.14539278,1.0299491,-1.0708325,-0.35430843,-0.04410184,0.6591041,0.5115357,1.2504892,0.081937134,-2.1777723,0.07786678,-0.34012023,-0.3098776
s3-312,6.2629485,0.574332,2.0597255,-0.5470787,-0.85244364,0.14128172,-0.23296757,-0.4868321,-0.44523534,-0.8804014,0.2957023,0.8293614,-0.0045877323,1.1065059,0.6050336,1.4996505,-0.48505718,-0.31765893,0.53113174,-0.4382015,-0.26893663,-0.6838511,0.1666336,-0.019879695,-0.6968544,0.44334406,0.69733477,0.5217696,-0.5133398,0.35889816,0.48166093,1.0676067,0.22750342,1.0006822,-0.5512646,-0.7676042,0.008552301,0.99040514,0.39146486,0.5749576,-0.47857085,0.15977119,0.8216365,1.1712697,0.507699,-0.4733606,-0.19299392,0.1482251,0.010486949,-0.6644405
s3-313,2.48653,-0.7918465,-0.53396535,-0.8436444,1.1693177,0.9325739,-1.0258695,-1.168688,-1.1737411,0.09611315,-2.0817318,-0.8677946,1.8037959,-2.4703572,-0.79356486,-1.7932479,-1.250275,-0.49183643,-1.352881,-1.409541,-1.4380326,-1.896895,0.04121567,1.0409565,-0.817879,1.0545323,-2.0154665,-1.2476046,-1.4243629,-0.33047074,0.08745594,-2.0369885,-1.5436144,0.66619384,0.07323591,0.23008278,-0.77864563,0.86876607,-0.69074965,1.3141418,-1.4960468,-1.732653,0.10431191,0.5925682,-0.33558646,0.2616763,1.1566905,1.2555219,0.048377134,-2.003025
s3-314,0.70618874,1.7333117,-1.5812941,0.94569314,0.7919853,0.82118887,-2.687069,-0.069969945,0.040903334,0.07196034,-0.37253866,3.0372005,-0.051458642,0.11865764,1.2464216,0.11415821,-1.7197175,-0.534387,-1.5310729,-1.3744742,1.661932,-1.2336564,1.6956503,0.12300721,0.6798761,0.05113197,-0.16356212,0.066602685,-1.0780869,1.4365674,0.32544732,-0.5534249,-1.0346707,-0.73487896,-0.05184612,-0.2538088,-1.1936382,0.4037331,-1.9853406,-0.05136411,-1.9473159,0.26517224,0.10871978,0.294157,-0.3645679,-0.84140015,-1.2739496,1.8762321,-0.05336536,0.10180275
s3-315,7.123605,0.6283086,1.0846045,0.42453933,0.09052406,1.4396802,-1.814405,0.5814291,0.017504472,-0.08498339,-1.0679338,0.21038845,0.21035834,-0.39605343,0.3335382,0.81254786,-0.5711057,-0.13482037,0.73277396,0.39721835,-0.53419656,-1.5272586,-0.44357133,0.27318138,-0.086014785,0.6427707,-0.78227466,-0.88409173,0.0023248238,0.9534908,-1.6907616,-1.5739893,1.0590724,0.33644766,1.0177565,-0.74847263,-0.79891574,0.17428124,0.8990184,-0.9855882,0.4356352,-0.47731072,0.25125092,0.6250919,-0.3555511,-0.3547596,0.46977925,0.40531546,-0.45547292,-1.2864441
s3-316,0.6903198,0.815333,-0.679243,0.7678506,0.31729874,-2.358529,-1.2574725,-2.7789423,1.3278008,-0.8611932,-0.44406167,2.4483905,-0.3038142,-0.19692,1.6662526,-1.5612248,-0.58647335,-2.7673209,0.38584664,0.2885455,0.38173437,0.45587143,-1.1790668,0.7230297,-0.7719073,-0.38942695,0.53485316,0.4805215,0.806569,1.335115,-0.8452607,1.5929533,1.6946723,-0.04386637,0.9511915,-0.3237824,0.15091667,-0.66489905,-1.4530818,0.6780103,-0.17262368,0.14401661,0.06160572,0.30414516,-1.0340855,-0.53454626,0.8949034,0.044719446,1.1394373,-1.6921053
s3-317,6.297713,2.1678402,2.200653,-1.3903579,-0.13952053,-0.18779786,0.16112979,-1.6276505,0.17881052,-0.17784418,-0.12385702,-0.24216402,-0.40037113,-1.219662,0.08108722,0.47696337,-0.12952894,0.19625592,-1.3255821,0.2591453,-0.17987056,-0.066406384,0.033687983,1.5137335,0.46501487,0.47191143,-0.5762203,-0.49345618,1.1426301,-1.3934844,0.750409,-0.3440006,0.34392896,-0.7495666,-0.27938032,-0.32890293,-0.4221436,-1.0284894,0.40533555,0.14784628,-0.43902567,-0.9307478,-0.010123719,-0.12142081,-0.2599065,0.43176723,0.40774053,-1.3527491,0.24558976,-0.22183332
s3-318,6.985486,0.3518802,1.901876,0.28530157,1.2391493,0.8633637,-0.3500564,0.14267205,1.177182,0.35478213,-0.22540337,-0.40552902,0.022701323,0.19468601,-0.7629822,-0.45507392,-0.44902065,-0.25276002,1.9358147,0.6409808,0.1551716,1.473622,0.35128364,0.21861678,0.5218295,-0.19702598,-0.50905484,0.09123914,1.2719927,0.10015371,0.52762836,0.10592842,-0.07779339,1.462531,-0.42598483,0.97015995,-1.209084,0.49912503,-0.43361875,1.3293743,0.8669124,-0.82776266,0.079226516,1.196014,-0.5482354,-0.8641751,-0.54705393,0.09233149,0.81898654,0.48033088
s3-319,6.3222623,1.2494727,2.5041928,0.14319465,-1.5645211,-1.769037,-0.03671326,-0.02578158,0.4155493,-0.80062294,1.6250409,0.05617731,-0.34396568,-0.7168839,0.17414187,-1.3555439,0.3625547,0.45770538,-0.36889482,-1.9529418,-0.0037357975,0.63260454,0.23016895,-0.3651595,0.09732848,-0.70389414,0.22745726,0.10681802,0.14078979,-0.07901107,-0.23192555,-0.5317739,-0.82026434,0.5914203,0.28113812,1.101133,-0.100291766,0.7568376,-0.73624974,0.29071596,0.5867164,0.7470963,-0.5214922,-0.47281608,-1.5091959,-0.67260885,-0.20818631,0.20687336,-0.06271603,-0.005776927
s3-320,5.8501368,0.6289483,0.5081764,0.6744424,0.19015895,0.69274986,0.45944285,-1.9823041,0.78975976,-0.16695,0.088606626,-0.047767077,-0.29568017,-0.7867911,0.56430525,-0.87407947,-0.072147265,0.092293374,0.27627653,-1.2580745,0.37787384,-0.07829508,-0.79689777,0.2768588,-0.49647325,0.06264052,-0.017764382,0.11892526,0.44085363,0.041043453,0.28565353,0.07039615,0.20448376,0.266316,0.725628,0.5154,0.5293093,-0.12741727,-0.19440255,-1.1515765,-1.1620353,-0.56146795,0.0047758273,-0.7513571,0.17766933,-0.40005386,0.14313255,0.38910526,0.395995,-0.8503595
s3-321,1.6587732,-1.7297078,-1.1653546,1.3207648,0.64085853,0.11246027,0.12766801,0.6206929,-1.3724594,-0.12091178,0.4948583,-1.0551343,-0.8146812,1.4607146,1.116951,-0.57432336,-0.38917682,0.83977455,0.98257846,-1.3047016,-0.86912173,0.105012186,-0.014433368,-0.52031136,0.11732098,-1.0895754,-0.031369336,-0.045250203,0.8210559,0.33502057,-0.1969072,0.007897968,0.17585851,-1.1013887,-0.6946421,0.14103945,-0.6324021,0.7434106,-0.7821967,1.5874133,-0.30923763,-0.027505215,0.57194054,0.26868153,-0.5249948,0.203278,-0.9209713,0.36928284,-0.2692979,0.05218417
s3-322,1.6092777,-0.50862956,-2.1113126,1.5504159,-0.37317795,-0.71273303,-0.35203624,-0.8895719,1.5550885,0.34938723,-0.4433072,-1.7876285,-0.3171396,1.0756398,0.8155878,0.072920345,-0.47580525,0.74091095,-0.9179751,0.03541555,-1.6063558,-0.24702331,0.8521608,-1.0484674,-0.4415941,-0.32766864,-0.5259401,-1.2224729,0.08567158,0.85640305,-0.35798794,-1.3429736,-0.20483866,-1.057256,1.4694492,0.47284427,0.15971158,-0.7369884,0.56284624,1.030624,0.26055035,1.0103961,1.1243005,0.91113055,-0.767349,0.7012784,-1.2689557,-0.4345969,-0.810844,-0.15115052
s3-323,0.8115185,-1.0864106,1.1732916,2.0421507,0.81633383,-1.913518,1.9670894,0.42843035,1.644711,-1.0188341,-0.077027634,-0.19420503,-1.0373116,-0.55796266,-0.7120509,2.1461008,0.08132619,-0.037252594,0.1583634,-1.8428957,-0.035308834,-1.6830999,-0.6664941,1.3754661,-1.9337546,0.44130087,1.0908697,-0.78160715,0.20355529,0.7699698,-1.2317345,-0.0053730793,-0.53294164,-1.2763441,-0.043386053,0.3588624,0.4426813,-1.0496764,-0.7069162,0.0534814,0.7265371,-0.669415,1.869645,-1.3869579,-0.57074404,-0.7051794,-0.008435762,0.4213692,-0.63541967,0.28931385
s3-324,-4.631485,6.357468,1.6254959,0.5894454,-0.0029889673,0.620634,-0.09159413,0.35508984,-0.6649386,-1.9847975,-1.2263236,0.77056426,-0.9272202,-0.3447223,-0.7464793,0.13276303,-0.9444469,-0.48817694,-0.1564445,0.7629887,2.8512158,1.2136472,-0.8146896,-0.10295374,1.4895592,1.1202794,-0.81896955,-0.21405439,0.9780351,-0.4205716,-0.36897758,-0.28436282,-0.74787694,-0.1590873,-1.4687309,-1.4396316,-0.8439793,0.17761365,-1.3838527,-1.2210536,-0.76364195,0.41203263,0.5733213,0.11514885,-1.7771196,-0.5287758,-1.5115991,0.9601679,0.9149754,0.05594832
s3-325,-4.521379,4.424426,2.5850997,0.21833852,-1.1931034,-0.37465078,2.593256,-0.07338258,-2.139661,1.1638318,-1.6339622,-1.5487332,0.21731906,1.2329502,1.5481853,-0.74373335,0.4295367,-1.7323132,0.6571014,1.226307,-0.71956533,-0.50748926,0.045499504,0.5625366,0.8787548,0.81207556,0.23991264,-0.83681214,1.3668789,0.18228032,-0.13431022,-0.6867533,0.37849414,-0.67974514,-0.82105196,-0.1310421,1.7032151,0.6224849,-0.1406222,-0.21807645,1.6671443,0.63164085,-0.90458065,-0.9937306,-1.0038693,0.2359565,-1.1743637,0.88106483,-0.284115,-0.8901028
s3-326,-3.5784357,4.200182,1.2062668,-0.6018494,-1.4883465,1.2165416,0.8286024,-0.47445625,0.5499658,1.2024176,1.565214,0.043524586,0.43983075,-0.32727996,0.10054709,0.03953038,0.6553823,0.0888924,1.4741614,-1.0775397,1.4664456,0.73822415,0.26881933,-0.37738562,0.5001276,-0.6232104,-1.0721428,0.8653012,1.1452134,-0.8945905,-0.6194333,0.1411869,1.0993834,1.0948988,0.26308155,0.56568605,0.28018734,0.39881042,0.06323701,1.0554581,-0.7569441,-1.3127503,0.06287606,0.55422956,0.20209113,0.4205574,-0.13900249,0.7878833,-0.59820324,0.6734139
s3-327,-2.887571,4.1905427,2.1750627,1.0476937,0.51264113,0.7628727,-0.28628358,0.5219785,-0.48085976,-0.9201356,0.28759652,0.15912081,0.27645686,1.0181808,0.14133453,0.95986575,0.31104577,-0.045933366,1.5309011,0.93419737,-0.30151412,-0.70764375,-0.15287164,1.5359024,-0.1256489,-0.6896727,0.86816645,-0.6731233,-0.3766135,-0.73673546,-0.26383498,-0.84606147,0.7283624,0.26609343,-0.0674876,-0.29801878,1.2281847,0.3770136,-0.29069796,0.94806564,0.2782769,0.60562056,0.28971645,0.03066404,0.21558449,-1.1999626,-0.28621545,-0.33281514,0.44833818,0.587992
s3-328,-4.592488,4.6797204,1.7500265,1.3221594,-0.03821459,-0.033937782,0.95028645,-0.3688649,1.5884695,0.83478916,0.59375715,0.038192585,-0.1715301,0.14617,-1.0607251,0.48444384,0.7912312,0.28712597,0.66101414,0.49402902,-0.26334238,-0.17096819,-0.94936174,0.12159349,-0.74172425,-0.41490632,-0.6140977,-1.0608745,-0.73233,0.910288,0.008411586,0.7064055,1.2250298,0.59136665,0.1042584,0.09449488,-0.44828203,0.9878497,-1.0932966,-0.36315134,-1.5077562,-0.19337113,-0.23411061,-0.4961376,-0.35788718,1.2955726,-1.4609206,-0.47102937,1.1421586,-0.8248462
s3-329,-3.9060955,4.4493456,1.5655897,0.12937288,0.02563221,-0.77615434,1.1752324,-0.24499296,-1.23261,0.20788059,-1.2955887,0.44450766,2.3459928,1.0450059,-0.45888215,0.13410203,0.9858024,-0.1773411,1.3581514,-0.6193313,-0.84728616,-0.18585536,-0.50115174,-1.1574423,0.042701982,0.89922005,-0.6905043,-0.9675681,0.68108666,-0.7939062,-0.61123157,-0.99909323,-0.98000526,0.5646231,0.8554984,0.16918531,-1.6569203,-0.007847418,0.16023399,-0.40815008,0.55560035,-1.0791991,0.59604263,-0.0479796,-1.2130716,-1.1454726,-0.73847044,0.56435305,0.7918772,0.5879566
