,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-1235,-3.9614007,-4.937872,2.73397,-0.32455984,1.7315361,-0.7060073,0.9619358,-0.23123151,-0.13534136,-0.5437886,-0.8099217,0.026018638,-1.3352563,-0.7769195,-0.6676305,0.8439929,-0.009738172,-0.79097027,-0.9370716,-0.8057852,0.8558215,0.56520665,-0.10556885,-1.2972196,-0.21093194,-0.5162369,0.009998608,0.18007754,-0.112893686,0.121075705,-0.7597663,0.11765905,-0.68051904,1.4184717,-1.3250941,-0.45546558,0.35205993,0.1715879,0.40126058,0.82127273,-0.6585414,0.028638989,-0.064028196,-0.42180058,0.13613853,0.90052587,-0.270763,0.38008595,1.084876,-0.59348667
s1-1236,-1.8829632,-0.4582451,-0.6530068,0.752798,1.1782733,1.9896364,-0.56036425,-0.0028194238,0.06993538,-0.71541846,2.5901046,0.83366895,0.0031059491,-1.0192097,-1.5573076,0.072754644,0.25148356,-1.0121713,-0.9939755,-0.2805163,0.053242363,1.8060559,0.7973174,-0.79603297,0.5827866,-1.2909772,-1.7853855,0.27281025,0.05067264,-1.484195,-1.1441109,-1.155374,0.9235396,-1.0744283,1.0951196,-0.27828786,-1.4947127,-0.6671153,0.3418463,0.19252312,0.9166059,2.017446,-0.35145518,-0.66441196,0.41712806,0.4298415,-0.30092758,-1.1847615,-0.11807318,-0.3172294
s1-1237,-4.578806,-5.487987,3.7033155,-0.5274882,0.2821223,-0.22228336,0.10188937,0.3061688,-0.3550617,-0.9416973,-0.14485891,1.0210493,0.028456768,0.22058412,0.5079433,1.1503698,-0.96329564,1.7433208,1.1752559,-0.65698117,0.46638176,-1.2687448,0.4003552,1.8864055,-0.651722,-0.13203833,-0.10014916,-0.25199032,1.3655785,0.36978325,0.7746068,0.49418598,0.16231477,1.1731899,0.25781858,-0.43878084,0.2374,1.1639583,-0.020836415,-1.2360289,-0.58885705,0.12145683,-0.019482788,-1.1531363,-0.725833,-0.69888353,0.49284166,0.73538697,2.0054212,-0.9608651
s1-1238,-4.38536,-5.6767254,4.404581,0.3714156,2.2740955,-0.3525155,0.87555355,0.31060863,-1.4325224,-0.31515685,0.021616591,-0.27599433,-1.6028876,0.069842346,0.83350354,-0.34469718,-0.4673816,-0.42711756,0.5858523,0.32975215,-0.17285289,1.0603201,0.8022557,1.6745154,0.28558803,-0.20451383,-0.014522959,-0.036638994,1.7693839,0.3315612,0.18381462,0.09400029,-0.49224842,-1.198568,2.2215834,0.70789236,1.9246416,0.029774612,0.7881518,-1.2446508,-0.25832805,-0.75693643,-0.50063574,-0.27945703,1.2537034,1.2698575,0.171381,0.061530523,0.24341796,0.7621183
s1-1239,-4.9923635,-4.9954996,2.9024477,-0.37970582,0.41077128,-0.25202593,1.1097027,0.22517963,-0.8010807,-1.2473577,-0.54332364,1.1734827,0.42135882,0.7119405,0.4712564,1.756171,-1.9359488,1.4603376,-0.70409644,-0.9956855,0.9511972,1.7570542,0.43414778,-0.22932829,-0.48082805,0.1231778,0.82362974,-0.11225057,-0.37736937,0.67424476,-1.2791617,-1.0138563,-0.12751538,0.70670134,0.9117578,0.77896214,-0.12822212,0.43314734,-0.43809146,-0.7421864,-1.0823288,0.3365257,0.5369885,1.3978298,0.63121104,1.3224127,0.60862994,-0.91842103,-0.546677,-1.0627
s1-1240,-4.939813,-3.5056021,3.3465233,-0.552252,1.6597248,-0.8404132,0.3890229,0.23420687,-0.3099185,-0.14058179,1.7769774,0.028694322,0.5741643,-0.54765385,-0.37521487,0.39215344,0.7782528,-0.5605731,1.3104409,0.9193966,0.41224998,-0.68516487,-0.6639214,-1.4315152,-0.91678584,0.48028028,0.873059,0.78481454,-1.1015165,-1.2459927,-1.8408605,0.5034853,-0.14193235,-0.5808562,-0.662401,-0.40224618,-0.68956673,-0.18833779,0.9914904,0.29460603,0.08368222,0.076113455,-0.3735104,0.19056629,-0.032721978,0.28961542,-0.15744834,2.0610971,1.0157516,-2.0810905
s1-1241,0.10414962,-1.3069456,-0.16152449,-0.1821215,2.8342602,0.9165665,2.0120726,-1.7179542,-0.45567378,-0.1451227,0.3379608,0.10536542,-0.26809937,-0.3256405,1.0320997,0.14566997,-0.8397347,-1.8621274,-1.0657403,0.5529818,0.89234424,0.44367388,-0.49574986,-0.8884873,0.6894114,-2.070274,1.1767224,-0.26437795,-1.1852516,-0.9294056,-1.0119013,1.265393,-0.105358824,-0.008164952,0.27915135,-0.5829483,-0.13462123,1.1179409,-0.6986138,0.057795882,-0.047860596,-0.14766368,-0.6837281,1.2395564,1.1191424,0.31585675,0.11432358,-0.32260036,0.7233169,1.3530082
s1-1242,-0.18533455,-0.61809754,0.96360594,2.3290715,2.1436644,-0.7140547,0.6972109,-0.26950032,0.7299481,0.44726336,1.7993088,0.50959074,-2.0101628,-0.42402324,-0.7651126,1.2004211,0.61652285,-1.9699844,0.49714354,0.85321784,0.95028085,-0.3748765,1.6961691,0.023606285,-0.9515278,3.8325837,-0.01785527,-0.14322785,0.137414,1.8353922,1.3293408,0.5229625,-1.5800095,1.2029507,-1.5403886,2.0159612,-0.78751105,-0.83503926,1.7924061,2.19284,-2.15429,-0.041429635,0.8125843,-1.1058698,-0.33296734,1.3687682,1.7453184,0.8362558,-1.3703498,0.45587167
s1-1243,-0.5608791,1.0524957,-2.080377,-1.0491127,-1.1499517,0.45035493,1.7871163,0.019497534,-0.5992071,0.6660186,1.1224992,0.63020587,-0.68700325,-0.041257948,0.06224901,-1.1966735,-0.5818139,1.9516957,-1.1120014,0.95847803,0.17478001,-0.68985426,1.467111,-3.2270312,0.029644886,-0.4447028,0.42001742,-0.54127395,-1.3498907,0.1009092,-0.19350135,-0.4119198,-0.29923373,2.3553843,0.33918154,0.3566742,-0.5605119,-0.8198376,-1.8316365,-0.6016954,1.434774,0.95656425,0.17276561,-0.45651245,-0.6102127,-0.611611,0.97577477,0.1367305,1.2956722,-0.35999364
s1-1244,-1.1291128,-0.96485066,-0.65486276,-0.056865033,-0.99606436,1.3344803,0.36428383,-0.7275256,1.7503581,1.3147581,-1.1765276,0.5638856,-0.6776153,0.34321874,-1.5653951,1.1239648,0.39538693,-0.9019106,-3.6141646,0.23815379,-1.2405473,-1.5071203,0.11140554,0.84229594,0.1380544,-0.5797218,1.4980288,-0.7077268,-1.4071044,-0.24128723,-0.5481832,-0.08834544,0.45064986,-0.8111715,-2.1238954,-0.22003229,0.11771363,1.1694179,-1.3874637,-1.0905311,-0.7483383,-0.16283962,0.6329055,-0.8349615,1.4809899,-2.227447,-0.015464366,0.34676817,-0.56554306,1.2804155
s1-1245,1.1109763,-0.99828684,-0.6312111,-0.97547704,0.22605656,-0.9103706,-1.4152563,-2.1314123,1.5397768,-0.5239638,-1.0492233,0.07967878,-0.13752088,1.0834994,0.7720595,0.98756945,-0.6043398,1.8871273,-0.4077733,0.43323874,0.066075034,0.35523358,0.81293476,-1.1107067,-0.26465857,-0.00079529826,0.092530906,-1.176718,0.9849497,-0.49303612,0.05566234,-0.720979,-0.7148544,-0.26318717,-0.56852406,-0.23953517,-1.7966691,-3.1273644,1.5704556,1.2848471,-0.34124368,0.18357176,-0.29818374,-0.49428025,0.40460682,1.3182015,-1.4283842,-1.2038288,1.03507,-0.003454486
s1-1246,-1.2053905,-1.1902162,-0.11930707,-1.1643908,0.77306026,1.0536811,0.6558577,2.236055,-1.228232,0.19888742,0.7075998,1.2416908,-0.2680423,-0.2186937,0.7794667,-1.5900316,0.355329,-1.0673052,-0.25998414,1.6080465,1.156361,0.3038414,-0.2614479,-1.654554,1.1783081,-0.28532234,1.2301384,0.4676947,1.2491714,1.9727448,1.2721071,-0.22954254,1.2058179,-2.0556216,1.2163448,0.1450095,0.037677843,1.7072766,-0.5818245,1.0901757,-0.34819418,0.23009701,-1.2960751,0.7479484,-0.37382585,1.5355171,0.112494595,0.77146554,-2.2115724,1.4018464
s1-1247,-0.20234682,0.26155913,-1.5937828,0.2606061,0.7268099,-0.09284648,-1.4556844,2.3036938,-0.35977077,0.28405064,0.37122154,0.3089462,-0.24811222,-0.620947,-0.54675084,1.1865883,-0.47788277,-0.7410108,0.95396763,-0.026723886,1.3472816,2.3461971,-0.02507846,-0.52872694,-0.19479781,0.09036185,0.46057007,0.09712858,0.5047226,1.0718701,-0.027044052,-0.31136373,-0.3765126,-0.18670616,-1.2165213,-0.70373285,-0.13650402,-0.68331206,1.1535546,-0.24128555,-0.81746745,-1.9540757,-0.1450575,1.5071195,-0.16417593,0.31049,0.027191283,-0.23254377,0.07135981,0.2506717
s1-1248,-1.1866384,-1.7294952,-2.6798866,2.0045397,-0.28744173,-0.3618055,0.43512064,-0.51424354,0.40244734,0.8619884,-0.35179108,0.6274831,0.2196918,1.1923581,0.37179494,-0.08701476,0.8895282,0.010736555,0.45109576,-0.17948353,-0.054723993,-0.7613604,0.89623934,-1.3344988,1.2505627,1.100743,0.46884364,-1.764515,-0.93084246,-0.48907167,-0.56629014,-1.2013456,-0.82796115,0.41587368,-0.4168727,-0.9113673,-0.41622028,-0.6632982,0.8133716,0.29447022,-2.3657265,-0.038839165,0.50780904,0.6131877,0.06640509,-0.7323732,-2.5779192,-0.26296854,-0.7086246,0.5202697
s1-1249,-0.21403007,0.34446684,-3.115879,-0.99327224,-0.59476286,0.9082941,0.59225595,0.6121997,-0.12498436,-0.2666656,-0.30905792,1.4506614,-0.084636636,1.5287174,0.31046045,1.2004957,-0.6495516,-0.4004828,1.0692334,0.16788404,-0.5474015,-0.5934078,0.6145021,-0.93021923,0.8505856,-0.90198535,-0.77421224,0.040212963,0.008031517,0.41977927,-0.4147277,-0.3702375,0.7182504,-0.9676489,-0.108373255,0.16210899,-0.24909636,-0.6407864,0.9900932,0.42670524,0.709501,1.3222412,-0.35878703,-0.20987032,1.1793315,-0.18412168,0.8551662,-1.6116828,-0.2583523,-0.39862478
s1-1250,-1.5658307,0.052321713,-1.8609569,0.4730828,-0.52206695,2.1676996,1.6312505,0.48465306,0.32999662,0.2665835,0.5387537,1.016342,1.0251218,0.65273327,0.21376383,0.29133835,-0.0884795,-1.3428054,0.44025767,-0.13537388,0.58798844,1.3137522,-0.38578215,-2.110366,0.14540075,0.37740245,-0.53545725,0.38056532,0.06268154,0.014881648,0.023127118,-1.1598108,0.61807126,-0.57989967,-1.2317762,-1.3757428,1.210818,0.44032207,0.056267515,0.66455036,-0.5326932,0.0561288,1.129654,0.048746895,0.96774775,0.91956997,-0.4901041,-0.07575568,0.60219324,0.16826788
s1-1251,-0.904261,-0.41259673,-1.9481692,-2.0930994,1.0267236,-0.99155074,-2.2615228,1.3615582,-0.8772561,-2.914552,1.0120814,0.56173277,2.0195026,0.11049982,-1.283708,1.3968439,0.61505383,-0.75355303,2.2921107,-0.24221861,0.12996255,-2.443523,-0.40435275,2.2717106,0.11491363,0.18929793,1.3622628,1.3736651,-2.4058347,-0.4959421,0.25141674,-0.60682285,1.3255516,0.7844149,0.35938928,-1.208162,-0.73056567,-0.32237703,1.4897364,-1.4722667,-0.1959484,1.2213334,-0.79485923,-0.44203153,0.74800366,0.3964974,-0.4887904,-0.12725288,2.8233628,0.92855114
s1-1252,-0.57186455,-0.8875658,-1.2499152,1.8080139,0.16405141,0.20359057,0.1909443,0.041974783,0.48225376,-0.33310568,-0.34428313,0.31134623,-1.9806663,0.1997758,0.34307566,-0.47995508,0.3407125,0.9585522,0.3698116,-0.42560878,2.1825871,-1.3172587,0.2946134,-0.37237126,1.340057,1.0116298,-0.9097486,-0.0674775,0.14874226,-0.79530483,1.6172537,-0.047565702,-0.3478601,0.8006923,0.3490855,1.1083772,-2.004058,0.96346956,0.4416591,2.3343065,-0.77015513,1.9047164,1.4147575,-1.4677821,1.1064395,-1.400355,0.3638467,-0.50497776,-0.31790382,0.67243177
s1-1253,-0.4962773,-0.66724056,-0.08334922,0.9263198,2.2012196,-0.60910785,1.7391449,-1.3939904,0.9132485,0.0020096658,0.36009756,-2.3044145,0.4244016,-0.5737905,1.4314882,0.979068,0.07524206,0.12913604,1.5212599,0.80886036,0.5334586,0.4984229,0.24386154,1.3777063,-1.0580292,0.021119868,0.030839423,0.18271634,-0.4771883,1.2409182,-0.3478355,1.0969402,0.06608971,0.43863901,-1.5984337,-1.3398633,0.20296273,0.91904384,-1.2568508,-0.63309026,0.3407645,0.63036776,-0.34669712,-0.38241518,1.093598,0.90162057,0.9436883,-1.159773,-1.0892093,-0.6100633
s1-1254,-0.2803597,-0.90646225,0.99650306,0.8275754,-2.4137805,2.4537542,-1.9827614,-2.1031315,-2.4156544,-0.85326076,0.17891164,-0.66437006,0.85735965,0.413148,-1.396999,-0.54620826,0.07999874,0.6244911,-1.3776046,1.1975875,-1.0493106,0.19090693,0.53939235,1.0721262,0.7985249,1.4247273,-2.2562032,-1.2679554,-1.6620632,-0.82200354,1.1467928,0.027480397,0.9030516,0.5267892,-0.25795808,-0.21949024,-0.036823835,-1.5066152,-0.6552062,2.234207,-1.1713978,0.36223823,0.67513376,-0.17904826,1.449728,-0.17636868,-1.7319247,0.28308475,1.1742047,-1.0490475
s1-1255,-0.46657404,-0.14298302,-0.37143585,-0.7554846,-0.8107419,-0.17467846,-0.12244968,-2.2428029,-1.5140469,1.7244552,0.44660324,1.7477456,1.1390108,3.5331104,3.5338545,-0.9797129,0.56770897,2.864997,-2.3339005,0.21450523,-0.0653859,0.73570704,0.67212355,-1.5106047,-0.6231463,0.28524914,-0.30847958,3.3242888,-2.5054188,0.98820865,0.21530029,1.3182597,-0.32671112,1.9538519,-1.3724018,-0.07804534,2.2663143,-0.79385835,0.68007547,0.058924414,-0.53504723,1.7330134,2.8465548,-0.565078,1.9436952,-1.8908752,-1.9310268,2.210628,0.119013794,1.2064209
s1-1256,1.0885353,0.85377085,-0.66833717,0.71556705,-1.5864817,0.20424318,1.3444637,-1.7953289,0.48553336,0.6341963,0.85011995,-0.05792473,-0.5684495,-0.88365483,-1.1743424,2.56204,3.2143197,-1.267,-0.7094082,0.47900555,-2.374672,0.025769597,-0.8377909,-0.07156948,-1.4622157,-2.2804933,0.63978356,0.27803957,-0.8731205,-2.2692318,1.5728954,0.33909154,-0.45544332,1.9128252,-0.7198009,-1.3278078,-0.84267306,0.2728307,0.441106,-0.10970989,0.4345591,0.13305888,-1.8119715,-0.17249401,0.77151275,0.6671849,-0.47677606,0.9811387,-0.83385175,-0.9126114
s1-1257,-0.23248498,0.93333846,-1.1261859,2.7367127,0.71699697,-1.0389446,-0.43901473,0.116055824,1.7833365,1.6836228,-1.6071671,-0.047207054,0.10980392,-0.45158762,-0.8998167,-0.53466976,-0.86296403,-2.4506044,1.0494865,-1.6914086,0.2580323,-0.34401378,-0.49800622,0.8731879,0.06005669,0.3666134,-0.80759436,0.7235239,-0.8085635,-1.5194625,0.48494014,-0.17953601,0.43946218,0.46417755,1.1968907,0.9111457,-0.43518957,0.030707156,-1.6375175,0.57552826,-0.04136593,1.34509,0.38820332,-1.1504599,-0.7138787,0.2282129,0.021616973,0.11221121,-0.30068842,1.256911
s1-1258,0.19386716,-0.22625677,-1.1856632,-0.4025994,-0.36096537,1.3558159,-0.6388392,-1.12334,-1.1455748,-0.4662178,0.32839826,-0.21883214,0.6482794,1.3441794,-1.1935333,-0.8350944,1.5075777,-0.057914063,-0.8351731,0.08674787,-0.27970803,-0.8375794,-0.49560484,-0.8846365,-0.2069223,1.7377928,1.0123637,1.4710327,-2.0331948,-0.7898617,-1.9407215,-0.8359791,-0.6147714,-2.1673646,0.16429874,-0.9746045,0.053605616,0.9174256,-0.8920344,-0.5039494,-2.4620938,-2.3060708,-1.1427143,-1.4946898,-1.924715,0.65093356,-0.97141564,1.3421447,-0.9787569,-0.070522025
s1-1259,-0.6399512,-1.305846,-0.53277534,0.14541201,-0.7025679,-0.50768864,0.21105939,-2.1134174,-1.262272,-1.4124769,0.85531515,-2.0374353,0.20273948,1.8170611,2.8651044,-1.0202812,1.1063229,0.37256387,0.033052437,0.17267504,0.3451435,0.7993233,0.29002118,-0.06661066,-2.293026,-0.028423877,-1.298736,0.033498753,0.39772925,-1.1929008,0.091249235,0.27103585,-0.37785894,0.029602824,-0.41489768,-0.43997666,1.43811,0.8831136,1.0915254,0.4003871,-0.7011156,-0.64247936,1.2709646,0.27108827,-0.8499998,-2.0919013,0.12094625,0.60210556,0.9877836,1.7790262
s1-1260,-2.1975968,-2.8239481,-0.57282275,0.081117876,0.4042697,-1.3103988,-0.36438972,-0.0073826434,-0.76743376,0.82548857,0.084737964,0.12883821,0.24421638,-2.750877,0.492444,-0.53890485,-0.71366096,0.19237386,0.5442124,0.6991274,-1.2457112,1.4352832,1.4731377,-0.40808648,-0.45886603,1.260211,1.2531714,0.4820383,-0.8841956,-0.053012673,0.48182112,0.69580364,-0.23141514,-0.6296785,0.102602996,0.4710233,0.25858888,-1.2007025,-0.514746,1.1625218,-0.4598214,0.02239039,0.16199847,-0.44316012,-1.7673532,1.2836101,1.4763304,-0.205449,0.093037434,-0.095558375
s1-1261,-4.601952,-4.0680833,2.8334022,0.63637936,0.79475486,0.48369113,-0.9731959,-1.8396908,-0.058284275,0.06321557,-0.85290056,-0.5359153,-0.6147994,-0.53545636,-0.10514845,0.7446647,-0.19856483,0.74540067,-0.61737406,-0.4878661,-0.3748434,0.59806687,-0.8625297,0.0016220545,-0.28453094,-0.46047112,-0.9413987,0.53459907,-0.18822707,0.05016031,-0.7117946,-0.465916,1.10644,0.4662546,0.07778665,-0.24300335,-0.20445156,-0.45588413,0.089021,0.65355855,0.8602407,-0.362002,-1.0165366,0.38505772,1.03489,0.5940375,0.65196735,-0.53972006,-1.1937833,0.10489619
s1-1262,-4.7181153,-5.1304526,2.422975,-0.5329418,0.3434806,-0.12320412,0.057909112,0.7754833,-0.7287892,-1.2019206,-0.40640423,0.7206218,0.53992146,1.9733671,-0.2583608,0.51360863,0.5862644,0.5931939,0.5003764,1.9811447,-0.67092144,0.1413973,-0.48722228,-0.74432725,0.92391735,-0.12218321,-0.21557043,-0.59608465,1.7685658,-1.0756265,-0.054472655,-0.17146562,0.1449034,0.72522086,0.69162446,-0.1489217,-0.105195105,1.0436676,0.458934,-0.35691014,-0.81423813,0.13154516,1.1540138,-0.4507654,0.4915556,-0.120737806,-1.3261772,-0.50149083,-0.20732582,0.48277432
s1-1263,-2.9781578,-5.2525043,2.9742672,0.8405918,1.372864,1.5046688,-0.20059858,-0.7876812,-0.7480874,0.94180846,-0.8955841,-0.7229799,0.38879278,0.19584408,1.0543613,1.7138577,-0.21678825,0.34995174,-0.29719344,0.38458118,0.3329071,0.15900427,0.06139225,-0.24201466,-0.804296,0.013358977,0.15042973,-0.5364886,-0.29448318,-0.6457956,-0.348262,-1.0391474,0.7243864,1.0703509,-0.4216152,-0.5368401,0.3043451,-0.5134381,0.113606535,1.084816,0.576887,0.80795723,0.4084999,-0.0054116114,0.18961231,0.42479306,-0.33839354,-0.4201755,-0.38272038,0.7195959
s1-1264,-4.152539,-4.794427,2.7101445,0.028045919,-0.91969615,1.0861899,0.1674179,-0.6968798,1.0623072,0.6539756,-0.49389517,0.09433786,-0.28691822,1.3020996,-0.6169079,0.8045262,-1.0383487,0.31150815,-0.7128681,0.6686708,-0.9548313,-0.36126378,-0.32875624,-1.1498016,-0.6435052,-1.3534671,0.20899919,0.23242603,-0.22696005,0.023908777,0.65466064,0.25036106,-0.4734076,0.4267899,-0.70351857,0.80419534,0.11716633,-1.1900997,0.14751236,0.5089656,0.16341557,0.047879785,-0.36437985,-0.3504597,0.15200812,0.38618723,0.28326043,0.241123,0.66878116,0.47252733
s1-1265,-4.6058354,-4.9125247,3.74364,0.14437664,0.5458766,-0.6505752,0.12910573,-1.121112,-1.4306058,0.43647605,1.0740105,1.5561221,0.30224353,-1.3487499,-0.21406308,-1.1293703,-0.71375495,-0.97753614,1.1375955,0.2528596,-0.07025173,0.88970304,-0.15376753,-0.62749517,-1.0657095,1.0631878,-2.4391093,-0.089244165,0.8453586,0.104724504,-0.8225711,-0.16482425,0.033449207,1.8642648,-1.138449,-0.19463672,-0.7321595,0.85375357,-0.6460574,-0.37775642,0.45124432,-0.8353162,0.94837046,-0.73600054,-0.28738868,-0.03785075,-0.26789907,1.2149436,-0.42338732,-2.0519323
s1-1266,-3.5769475,-4.006172,2.4982674,0.14129908,-0.9179005,-0.22217368,-0.35327467,0.8711851,0.75617164,-0.30854034,-0.51846987,-1.3008113,0.41286218,0.23522161,-0.6678079,-0.48287705,-0.5901105,-0.026316963,0.41299185,0.4932689,0.19642936,-0.049592998,0.0055520018,-0.8068028,0.01567891,-0.16540997,0.6855499,-0.2640111,-0.53979653,0.075460896,-1.1262039,-0.88625187,-0.17561704,-1.1051689,-0.2268129,0.6982662,-1.1946127,0.31809798,-0.29848737,-0.33141938,0.49810803,-0.23287304,-0.51348704,0.068004176,0.13980013,0.2446699,-0.3788605,-0.5505648,-0.6181762,1.0236349
s1-1267,-4.395999,-4.7809834,3.3296757,-0.4155601,0.5817205,-0.56915915,-0.5345039,-0.91343373,-0.50583583,0.37717623,0.82718426,1.6648214,-0.8425582,-1.2326677,1.1855272,-0.5618209,-0.9619792,-0.29379117,1.5776095,0.6960598,-0.18345958,1.3011996,-0.27738976,1.6758559,-0.22065891,0.60629046,0.26837996,0.70166296,-0.56306,-0.36841094,-0.37730542,0.60655713,0.61944795,0.441528,0.13793637,0.284511,1.1195601,0.053303212,-0.59654444,0.3273697,1.2035258,-1.4787878,0.3321777,1.0853499,-1.5584944,0.4096982,0.32265568,-0.6568975,0.5553667,0.250056
s1-1268,-4.5168233,-4.54722,4.184382,2.0753398,-1.5186586,2.5436244,0.63624376,0.3536826,-1.154674,-0.6117021,0.35930565,-1.0400273,0.5376659,0.30175063,0.8872891,0.26546186,-0.09553699,-0.44242904,1.2439193,0.49277502,1.3304285,-1.3279641,-0.5793337,0.56751394,0.7987664,-0.09854714,0.19747773,0.26140055,-0.067246705,-0.8315844,0.21458094,-0.72107786,-0.1734455,1.996133,0.3641097,-0.21804428,-1.0472294,1.1464021,-0.45920193,-0.5137686,-0.69541746,1.0026903,0.79917425,-0.7251419,0.085694656,-2.0202112,-0.050178964,-0.31697458,2.0082257,-1.1740341
s1-1269,-5.049911,-4.1242113,2.830388,0.35332566,0.19368951,-0.5303073,0.33701763,-0.5643149,-0.16866669,-0.31741837,-1.7068696,-0.02650509,-0.80883014,-0.19903909,-0.119205326,-1.0095264,-0.82995486,0.4071233,-0.3456469,-0.62916684,-0.5380946,-0.28636837,0.59143436,0.57548434,0.303112,0.4104298,0.0095724575,0.21861254,-0.4142663,0.9345032,0.06667457,1.0010602,0.31286404,0.57629603,-0.36520094,0.057315953,-0.241274,-0.16780977,0.8657917,-1.4996872,0.98505396,-1.6355883,-0.88137716,1.0505114,-0.8681931,0.01070506,-1.1564317,-0.8674502,0.2579643,0.08067357
s1-1270,-5.2988,-5.933358,2.1004748,0.58105236,0.49536988,-0.39039025,0.32931677,0.13733868,-0.8472661,-0.20997123,1.3554777,-0.99035114,-0.77996165,1.1465304,-0.16521056,1.1877642,-1.1943103,2.116407,0.92849636,0.8716085,-0.23998602,1.0841546,0.4689095,-0.4462002,-1.3052393,-0.42383978,0.08334168,0.12001219,0.8716246,1.014105,-0.89752126,-0.4363949,-0.89630234,-0.55043393,-1.9556594,1.2466996,-0.25310925,-0.47399443,-0.6743191,-0.5639812,1.3565154,0.7865162,0.11502203,1.4014283,-0.26747334,0.7188609,0.7885565,0.5236517,-0.59927684,0.40373737
s1-1271,-4.3126307,-4.837963,2.8419795,-0.05800178,-0.6969416,0.37778103,-0.24090128,1.1748152,-0.8841882,0.18604039,0.5103521,-1.2080153,0.5594512,-0.74575657,0.890177,-0.11851001,1.0787996,0.6843323,-1.006405,-0.35759372,-1.2343442,0.9030501,0.046491027,0.88405156,0.59163374,-0.6121599,-0.51214236,-0.5503578,-0.089990705,-0.47599012,0.3824955,-0.21123679,-0.87438047,-0.38418016,0.33389643,-0.7615081,-1.2430248,0.06311453,0.38042235,0.23546979,-1.5263977,-0.20209526,0.55093205,-0.5843789,0.41677272,-0.97156894,1.0169278,0.20923992,0.29807338,-1.3358579
s1-1272,-0.28147995,-1.3570191,-0.57400215,0.09027642,0.29510662,0.45070142,-0.792933,0.28824818,0.4837626,-0.95307696,0.6785204,0.53103554,-0.6232639,-0.12672551,0.34617758,0.995074,-0.45821145,-3.306486,0.7535082,0.96643925,2.0497124,-1.1420637,-0.7569655,-0.6227754,0.90238607,0.45507097,0.44818825,-0.28758672,0.7316736,1.8913842,0.33440018,1.4123776,-1.1990277,-0.824372,-0.13607718,-0.8237791,-1.165809,0.31431895,-0.7803385,-0.070104025,-0.5201042,0.5440713,-0.18629108,0.58077645,-1.317231,2.0291483,1.0464576,-0.59939903,-1.4383769,-0.80267304
s1-1273,-1.9722539,-1.0412301,-0.5662133,0.33569038,-1.4474756,0.98869526,-0.2548715,1.8606446,0.60461444,-0.2283512,0.051543195,1.4727322,-1.2496331,0.39437336,0.12614053,1.2491277,-1.8918767,-2.7822201,0.5981178,0.64336306,-0.11067941,-0.59347373,-0.89280087,-1.6666924,0.39545724,-1.9678617,-0.4195329,-0.055385448,0.38819465,1.2696362,-0.045673903,-0.6541753,-0.053487703,-0.2678992,-1.6684902,1.7255658,-1.3526706,0.18742739,0.7989635,-0.08230773,-0.07835199,0.14919616,-0.7838279,-0.022907754,1.7740028,-0.1619868,0.25710452,1.5166497,0.9725718,-1.0487217
s1-1274,-5.195617,-4.7774787,1.605549,0.6438819,0.7639085,0.9540588,-0.81451154,-0.65710205,0.9502069,0.32771167,-0.023760546,0.32803416,0.5427587,0.75218856,-0.14760327,-0.5317493,0.7661602,-0.09807792,0.4700987,-0.24450545,0.24796744,-0.7856657,-0.028894018,-1.2252264,0.84412664,-0.22428527,-1.5429703,-0.40507585,-0.015045483,-0.40886018,-1.2545885,0.0709463,0.89751524,-0.0075563393,0.6182319,0.37176841,0.9623226,0.9226894,-1.5759448,0.5185409,-0.18192305,-1.1016049,-0.75728244,0.3474971,0.016814806,-0.47080252,0.631485,-0.5135011,-0.18614101,-0.49773112
