,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,0.06523121,0.0013947926,0.007773421,0.0006839902,0.0114009045,0.049286533,0.002732276,0.009299545,0.0049128123,0.0024033876,0.010843309,0.04351675,0.009293585,0.022432508,0.018946026,0.0064419163,0.061427444,0.002740649,0.015433406,0.0028191395,0.0033310065,0.004113043,0.0044185324,0.08304303,0.0014320253,0.017642977,0.000438547,0.060044568,0.011523194,0.0004318129,0.0038508081,0.04952455,0.015108484,0.006196228,0.0023072988,0.015910672,0.0022407824,0.0060308743,0.02721707,0.0025463027,0.006607444,0.046926096,0.0034965875,0.054257683,0.07224091,0.0639412,0.057095617,0.0063669747,0.018712929,0.003989675
s1-43,0.043438967,0.004318084,0.0059367293,0.0038640522,0.05006544,0.01931447,0.03275099,0.01138525,0.013252496,0.0032380794,0.0050219255,0.059752934,0.041486863,0.0069564693,0.007616874,0.0030263034,0.058989678,0.005909126,0.0099181365,0.009107704,0.005351608,0.00588581,0.006716367,0.089417696,0.038164537,0.034744777,0.0014556207,0.042509966,0.00686033,0.0060295695,0.0026249923,0.00057822507,0.013910556,0.024373649,0.0049811904,0.0023653298,0.005602408,0.0061883517,0.014179143,0.0028140766,0.0070395484,0.006005384,0.021937571,0.07678514,0.060543027,0.01826831,0.06910961,0.0049562342,0.013736259,0.01151425
s1-44,0.068069786,0.0048712646,0.014460126,0.0049536997,0.056844335,0.019485064,0.008343857,0.0062266844,0.012092785,0.0019695982,0.0032300677,0.0788506,0.006118172,0.0014407441,0.011503886,0.0035223004,0.12337412,0.0026746765,0.0033128753,0.0046554105,0.011286781,0.0034860948,0.0062753716,0.055687446,0.0031219847,0.10224734,0.004774169,0.026386315,0.0023297158,0.0062847375,0.006901419,0.006774111,0.0028778336,0.0075094956,0.004922309,0.007169224,0.016639005,0.0011560743,0.0051646004,0.011449675,0.011772036,0.018142385,0.005642585,0.06529065,0.11882337,0.006025507,0.030394029,0.008838093,0.004584986,0.0020424137
s1-45,0.04789405,0.0041574845,0.0027538917,0.0072209006,0.056424897,0.0051654135,0.061582204,0.004315786,0.005873593,0.0058617354,0.0034720243,0.14087044,0.017957222,0.0056782817,0.010910459,0.0070598964,0.016620446,0.001578496,0.012798962,0.009246894,0.0283257,0.013889318,0.009121594,0.06856511,4.54936e-05,0.046502337,0.026556991,0.07498831,0.004579402,0.0023418888,0.006008571,3.2137523e-05,0.010839966,0.012577191,0.0069990493,0.014409106,0.0020298779,0.007733787,0.0013765359,0.022294369,0.013035845,0.0018657091,0.0031564352,0.021372354,0.044404574,0.018191842,0.07529393,0.0073080775,0.012965303,0.015746137
s1-46,0.09979839,0.010558772,0.0014778596,0.011575954,0.023193825,0.0004999031,0.09699157,0.009483032,0.0032893205,0.0050249747,0.006742836,0.0592652,0.024336405,0.010581207,0.0018504692,0.0060286787,0.040144626,0.010837117,0.014769303,0.0010502543,0.008632011,0.008335466,0.012738262,0.035348054,0.005495303,0.016689632,0.0037392539,0.017672477,0.006090655,0.007884901,0.006373136,0.005452573,0.009769226,0.015481699,0.005601397,0.013275623,0.005087562,0.005513782,0.028631667,0.003357603,0.015320267,0.009232542,0.037522633,0.13271305,0.071844764,0.0029219626,0.043247163,0.006656781,0.010495371,0.011375498
s1-47,0.03458811,0.0024122654,0.0029138164,0.12932058,0.11727598,0.002099942,0.054600906,0.0027515446,0.0011439237,0.001130811,5.4083765e-05,0.06310051,0.00530448,0.0025697218,0.0013164551,0.0132477535,0.06856883,0.0022336373,0.009320076,0.010000355,0.0049192463,0.012984243,0.0028627336,0.11921038,-0.0001847688,0.015372043,0.0213089,0.010377826,0.011709965,0.008961179,0.004225404,0.0031038006,0.006779315,0.017728904,0.027532058,0.0012374865,0.007168985,0.002296255,0.011320627,0.015590486,0.007928872,0.0033451954,0.01078865,0.02310775,0.020705922,0.023034146,0.054001037,0.020379132,0.0064586657,0.0017916751
s1-48,0.044521447,0.022502845,0.023213452,0.0067246174,0.022469897,0.015443517,0.060988393,0.029996315,0.0031237735,0.009354451,0.0036660968,0.022975858,0.06941879,0.009531231,0.008923217,0.015345312,0.03544717,0.016470961,0.02324208,0.008690922,0.015825339,0.03493538,0.011688393,0.01487573,0.011513043,0.008591633,0.014204835,0.008018565,0.02438211,0.019168315,0.030737406,0.048144396,0.024350813,0.010905955,0.021677628,0.007676996,0.0051739286,0.016062826,0.08218337,0.00715203,0.008069525,0.008906304,0.008682485,0.025245935,0.013446754,0.011187832,0.008592087,0.022953384,0.012892257,0.0107042845
s1-49,0.0159326,0.030435696,0.019626193,0.003923964,0.04732904,0.010141639,0.015591777,0.035549164,0.006623423,0.022156024,0.0061033904,0.029908428,0.014196352,0.016959967,0.0100154,0.012934661,0.017148158,0.010406556,0.036717925,0.054099303,0.011997771,0.017486867,0.0033659756,0.019579992,0.0087422095,0.025178265,0.023726707,0.028159712,0.022428501,0.0032345802,0.029104797,0.0014598041,0.008832873,0.017150879,0.047520455,0.028163964,0.016125873,0.008435278,0.020065786,0.026159797,0.008044132,0.030131835,0.035780516,0.014406035,0.013317585,0.044002734,0.014313003,0.0061588613,0.04092593,0.01019943
s1-50,0.018540574,0.01005861,0.03311077,0.010249368,0.008599443,0.028577438,0.021790061,0.012475415,0.046778474,0.0025099863,0.012733368,0.0498151,0.010381388,0.027891986,0.010913591,0.014461108,0.018638115,0.014340592,0.035762988,0.020637548,0.026830288,0.031265546,0.02682534,0.011989961,0.030210836,0.007730157,0.02660356,0.010263872,0.018075177,0.034697324,0.005134966,0.0769721,0.011179532,0.0033763368,0.0070830183,0.014482366,0.006589082,0.014017164,0.04099109,0.010775043,0.009820458,0.061220504,0.004664837,0.025955597,0.024632873,0.01788499,0.0056615407,0.011801305,0.0063619493,0.008637133
s1-51,0.032778814,0.013056312,0.015631443,0.04238789,0.030105436,0.011009591,0.011497619,0.027933428,0.0044239643,0.052594475,0.006040536,0.011585081,0.06146206,0.0026773526,0.0077019264,0.014976643,0.012194734,0.044493224,0.011993144,0.005052725,0.0029797452,0.01750935,0.0065191686,0.020559782,0.008749896,0.016121555,0.05332807,0.014715451,0.015033447,0.009472304,0.045576278,0.014654746,0.006642164,0.02204396,0.03004224,0.011811884,0.0068709664,0.021361131,0.0094183395,0.04806115,0.020324465,0.0036754531,0.0064337095,0.016532814,0.015760245,0.024731087,0.031584933,0.024007067,0.016443959,0.039438106
s1-52,0.02403428,0.021426331,0.01442706,0.0616286,0.014149027,0.003891183,0.012004146,0.045952752,0.011009513,0.004256912,0.014583328,0.014045048,0.005615066,0.012113612,0.018295228,0.012735029,0.008932393,0.027674418,0.030036367,0.018023163,0.033691946,0.0059553296,0.05074454,0.012755662,0.008979003,0.016222864,0.025790142,0.024054693,0.010218924,0.022368157,0.010036932,0.0399693,0.018686188,0.011834543,0.012151372,0.011087076,0.017335547,0.038715173,0.013405684,0.03346558,0.011036383,0.05026089,0.0072292103,0.036638763,0.0138589265,0.008125851,0.017017797,0.010516143,0.034334756,0.018678969
s1-53,0.018010689,0.013683655,0.027764073,0.0052512228,0.020163124,0.0136008365,0.02387852,0.022988906,0.030315496,0.016423501,0.040350083,0.021060513,0.022984672,0.013722368,0.015358787,0.018148609,0.01396794,0.05346565,0.017672796,0.004715342,0.01517938,0.0061431685,0.00519733,0.019747777,0.0010708206,0.046591774,0.0053621284,0.04647179,0.006086869,0.015003267,0.04817414,0.012128058,0.06312667,0.0091177365,0.010640632,0.0076349904,0.011191131,0.020117167,0.020418292,0.02702144,0.0059774984,0.048114024,0.010518598,0.01887068,0.019271884,0.012894359,0.01854993,0.030869437,0.012670267,0.012311749
s1-54,0.0036340237,0.02543566,0.039462034,0.010838751,0.005337414,0.031952936,0.0014281863,0.013544682,0.0062518613,0.06695697,0.015168062,0.003149604,0.0062488224,0.002867037,0.011826401,0.0030855164,0.004721551,0.007913774,0.0040912153,0.021832975,0.0535188,0.00413611,0.016237348,0.0016795695,0.031448577,0.0020324383,0.008180798,0.0017506051,0.0028638537,0.054209087,0.0067482833,0.024913574,0.057195622,0.048532903,0.0054712156,0.07638142,0.018859014,0.007123276,0.030282523,0.034325574,0.04753487,0.022654653,0.08227406,0.0031314672,0.004798431,0.004122127,0.00040854185,0.049319886,0.004047639,0.010068738
s1-55,0.029946873,0.005787663,0.0066450792,0.089606464,0.010853158,0.014060041,0.01044344,0.0049780137,0.021021193,0.012490924,0.017459545,0.013562718,0.008969655,0.02784549,0.0098170275,0.00957094,0.019541996,0.022645911,0.01999003,0.011268288,0.011657834,0.018982422,0.070900105,0.015814401,0.028181756,0.0125357825,0.020864967,0.028687125,0.008306157,0.07656195,0.0041554775,0.016707333,0.005934585,0.026266221,0.019110532,0.014128901,0.020030776,0.014576347,0.014470046,0.016396463,0.030030869,0.034675613,0.02481049,0.008851479,0.018119983,0.0068077045,0.020433983,0.030524801,0.008578974,0.0063922773
s1-56,0.0115886,0.010013178,0.007853414,0.01047607,0.005806698,0.02527717,0.008902468,0.03696038,0.014530415,0.014212757,0.017699387,0.030818414,0.0045779143,0.012294717,0.023759076,0.007355081,0.007912784,0.016571663,0.016993543,0.013340907,0.049788844,0.020059537,0.040588968,0.0091023445,0.023757724,0.06908559,0.008375701,0.03557535,0.009019064,0.02752864,0.0025777144,0.012999685,0.05499442,0.029912513,0.007782097,0.038033046,0.0025232485,0.01454119,0.012196049,0.003567812,0.03724285,0.04109184,0.059006147,0.018641153,0.03683446,0.001194648,0.00855879,0.007578664,0.0064823716,0.014414827
s1-57,0.011616281,0.04888271,0.07443908,0.016322706,0.0036640118,0.000566778,0.0069464548,0.021838238,0.016154055,0.087097764,0.012067435,0.0014234831,0.024232715,6.481401e-05,0.014169119,0.0049632476,0.009309994,0.034911666,0.003508076,0.0014648637,0.08582253,0.003961092,0.005806154,0.0018245,0.016851168,0.01551347,0.023215504,0.0029434757,0.0044141198,0.036430385,0.0047538173,0.037444446,0.009851148,0.08037719,0.0067666196,0.021678628,0.00807757,0.0065943813,0.0011903804,0.004765045,0.05983012,0.0035740137,0.064995036,0.004990569,0.002606317,0.0012121369,0.0035597414,0.0023685961,0.0052907467,0.07964614
s1-58,0.022834407,0.08550819,0.022526065,0.029697528,0.008768825,0.0094921775,0.033062086,0.0044509103,0.0059610824,0.08592161,0.0055959234,0.0038548736,0.0039073434,0.005770858,0.0018872345,0.0095315175,0.0043885023,0.009457391,0.0018652601,0.0030149934,0.0054325275,0.006948577,0.030426225,0.0032457954,0.062088076,0.03720492,0.0013022062,0.04325177,0.009637467,0.021643944,0.018332012,0.0038351992,0.0040670973,0.039744463,0.008882495,0.091006055,0.011347105,0.04060624,0.0010515825,0.0025058214,0.05813543,0.013686434,0.0573995,0.006260895,0.0031859532,0.0031810594,0.0073135635,0.0045104157,0.0036859857,0.042583656
s1-59,0.009224293,0.017786056,0.018116,0.07763361,0.008081309,0.0021605177,0.0041608564,0.0049291304,0.0031318362,0.1145778,0.020572271,0.0009376465,0.00786027,0.0059589036,0.0016638447,0.007756402,0.0028545926,0.020210156,0.0046481616,0.028930029,0.03616154,0.0072889216,0.039192073,0.00885842,0.038469672,0.0073036025,0.04048043,0.0026273106,0.0052245944,0.043892734,0.011498889,0.020190192,0.0011368529,0.08717513,0.020558638,0.028654344,0.018521389,0.005344268,0.0050468175,0.01619223,0.060689922,0.002637585,0.051623166,0.00762454,0.0024728787,0.014221906,0.0051012156,0.023275949,0.0074782004,0.019862073
s1-60,0.0025661956,0.012203285,0.0027455299,0.0044079893,0.0036291606,0.01017186,0.0022522015,0.035643335,0.055455297,0.09845059,0.05922756,0.010670343,0.0030262908,0.008225625,0.064436756,0.01110554,0.001597123,0.0035450635,0.007868052,0.05521929,0.030466862,0.0030745603,0.011693307,0.0052279755,0.022684494,0.0030022275,0.0073155127,0.016481832,0.008501408,0.00962858,0.008703674,0.00041173413,0.010731919,0.038782023,0.01225565,0.1035308,0.042592343,0.006268457,0.0006178117,0.010665161,0.033708844,0.037223548,0.063974544,0.004123095,0.004420745,0.0011349175,0.0029021513,0.0019189075,0.0035987715,0.041910246
s1-61,0.023278287,0.020224705,0.06522111,0.005681785,0.0037655954,0.010365725,0.017205417,0.011700961,0.021181993,0.10479552,0.009942622,0.003504496,0.025133722,0.001695681,0.008689995,0.0026191047,0.011790678,0.03103429,0.004864196,0.005422461,0.023147255,0.0030874284,0.036411718,0.009138916,0.019362077,0.029879093,0.008360102,0.011187293,0.0069950987,0.033473607,0.010419202,0.009236866,0.019333724,0.04601536,0.0057305777,0.026260195,0.008712664,0.012732374,0.0016199658,0.007908138,0.108921744,0.0058510597,0.049477607,0.0078165205,0.014614747,0.0010946168,0.021648578,0.00711686,0.0019417449,0.06438521
s1-62,0.012431155,0.0117446,0.0029037881,0.002494398,0.0018173058,0.0071650012,0.004866018,0.0089923255,0.019371208,0.053378623,0.020837622,0.0025375176,0.0075569856,0.004401085,0.012305841,0.004298445,0.0047289478,0.006734911,0.0052714753,0.02034757,0.01640501,0.0091866,0.18220998,0.0055890223,0.12126571,0.006636081,0.009065785,0.010182718,0.005659113,0.014552613,0.009149878,0.00272369,0.015048147,0.045099754,0.004220977,0.041840374,0.012244042,0.0061262124,0.0042027715,0.0048744576,0.096607536,0.019258384,0.099122725,0.0074214605,0.005172181,0.0013446218,0.0019854628,0.0058977883,0.003762933,0.018958056
s1-63,0.023369402,0.0018533194,0.005791869,0.0097787455,0.004936749,0.0033757614,0.006286498,0.010855642,0.006503278,0.11212491,0.025334636,0.0037284493,0.008774081,0.0007254418,0.010027059,0.0015909954,0.0028493796,0.013688583,0.0033898652,0.035718687,0.060637742,0.0017006515,0.004944493,0.0017480915,0.012508076,0.0069556707,0.0913384,0.004832433,0.0014574078,0.057883456,0.0021647562,0.0034642902,0.048584074,0.05595921,0.032044776,0.048641015,0.014373294,0.0035421378,0.0013377112,0.08251911,0.027056282,0.0032079662,0.036145467,0.0019863672,0.00814174,0.014744008,0.006722111,0.013894062,0.0332584,0.027502615
s1-64,0.023103723,0.03798308,0.023278853,0.0011797508,0.006235944,0.04008236,0.017217893,0.0058195903,0.0067674667,0.10050603,-0.0014659503,0.0046680556,0.03094782,0.010910816,0.0071332883,0.011753592,0.00855853,0.0059919036,0.011151516,0.030393092,0.003191476,0.020374434,0.011647455,0.017128816,0.036762662,0.10987446,0.01578175,0.0172663,0.0052250093,0.003945577,0.005222333,0.0020414854,0.0014234745,0.036909666,0.011322901,0.0380541,0.0008952402,0.007612875,0.0042012716,0.004618972,0.102187544,0.0020446377,0.024591707,0.010731792,0.007916341,0.008314546,0.029546559,0.002297598,0.001730897,0.07492023
s1-65,0.019884208,0.048453055,0.055197027,0.0036579247,0.0027023621,0.0072703706,0.046053413,0.003907149,0.019642895,0.11772036,0.008358281,0.0038009512,0.032591872,0.003030231,0.0044751824,0.008647009,0.0062744888,0.0038527015,0.0061928593,0.002627095,0.012397623,0.0076279994,0.011707536,0.003592691,0.03864269,0.047315165,0.0044155396,0.011710688,0.006520544,0.016458692,0.011836556,0.0071930815,0.016060114,0.07996965,0.012216877,0.056756087,0.00046474708,0.006091168,0.0011748212,0.0014535821,0.07517985,0.002434535,0.08476872,0.0056388956,0.009792197,0.0023497553,0.007454181,0.0053754915,0.0023565157,0.046703592
s1-66,0.02532246,0.105746746,0.017835202,0.02381541,0.0038093075,0.023423525,0.002404677,0.05483082,0.0034143608,0.10175187,0.005329018,0.0047547463,0.016245535,0.0013512122,0.01543724,0.0012996583,0.008222325,0.023518864,0.002150979,0.002527175,0.020403802,0.0023097605,0.01642842,0.004373022,0.08595439,0.0041655237,0.02644304,0.0052072788,0.0024195139,0.015834069,0.0040158513,0.015490942,0.003904633,0.045639325,0.003958737,0.037311785,0.006583382,0.0034035603,0.0052204076,0.0065617003,0.081277125,0.029356362,0.032359112,0.005634909,0.0020028553,0.017234392,0.007814524,0.008972262,0.008596072,0.04793035
s1-67,0.008116405,0.015519416,0.0044269967,0.049615342,0.010902115,0.004745139,0.0067389226,0.005691986,0.0015820998,0.11603684,0.017420609,0.0019872948,0.010049435,0.0024686486,0.002045768,0.0038811073,0.012572962,0.00901864,0.0058956803,0.018009013,0.007109343,0.0034383198,0.039945822,0.007832722,0.073220626,0.023234544,0.0076218694,0.008754858,0.011700359,0.030199196,0.014443513,0.0062807323,0.018606879,0.10002379,0.006535623,0.034272525,0.014918966,0.026785001,0.01059415,0.020960033,0.036540344,0.006552415,0.045520794,0.009695563,0.0039234147,0.013209734,0.0070024463,0.013431465,0.0395124,0.051407073
s1-68,0.039406225,0.0085343765,0.006135717,0.009625353,0.004581642,0.022442691,0.013091081,0.0067403773,0.03209497,0.087572694,0.009378465,0.00235962,0.03430384,0.0015940276,0.005303205,0.0043251333,0.006093094,0.0026934068,0.0054150363,0.0012436438,0.025981845,0.007831597,0.016335767,0.008497612,0.04754471,0.005912265,0.0070986655,0.01021581,0.008351821,0.011269342,0.005364391,0.023321424,0.017684482,0.09690573,0.0064464216,0.1182391,0.029649697,0.003078641,0.0073086047,0.02392816,0.06603718,0.010115011,0.028405722,0.0077657634,0.019071832,0.0065899775,0.009542348,0.049042083,0.0019021733,0.017626159
s1-69,0.011150976,0.06754521,0.0072435327,0.02188584,0.00814355,0.054521985,0.014482757,0.028250437,0.024583489,0.11932578,0.0042284927,0.015920594,0.017958125,0.001443533,0.015429043,0.0031924855,0.008141365,0.0071492987,0.005013719,0.0052493424,0.011048929,0.0022143759,0.0076291934,0.007596343,0.07662618,0.0046019866,0.016000103,0.011793524,0.004735095,0.007945599,0.008300332,0.01123864,0.015203517,0.035216227,0.013588424,0.061405342,0.036157325,0.005347847,0.0031357952,0.010431587,0.08171459,0.008788142,0.027655778,0.0030416402,0.02439396,0.009237422,0.0030598578,0.03300747,0.008337668,0.009686251
s1-70,0.029632302,0.06415927,0.013367659,0.036080733,0.0035467094,0.0045212083,0.022397716,0.007976599,0.017985532,0.12961178,0.032597195,0.008263152,0.015750254,0.0017218346,0.004697623,0.0037171326,0.013011043,0.007036584,0.0025931143,0.014403113,0.029995695,0.005388329,0.07456621,0.0031415182,0.023748562,0.006406324,0.011575825,0.009641706,0.002315029,0.03460544,0.00795085,0.025740601,0.0036219324,0.047938015,0.0019750663,0.058683325,0.0069322195,0.003758142,0.0040100655,0.006035462,0.051575154,0.015073506,0.0453727,0.008761752,0.015050353,0.0041017784,0.0117207235,0.009074417,0.0024679566,0.03569981
s1-71,0.03767931,0.029431568,0.022391563,0.0057287705,0.008152607,0.0066793873,0.04913229,0.0047273883,0.0069196494,0.09538176,0.009611066,0.0035260096,0.036164835,0.0036920963,0.001328597,0.005042901,0.007747275,0.007986299,0.0064495374,0.0004578654,0.004090098,0.006893324,0.026016578,0.006791752,0.07369996,0.04288573,-0.0006137363,0.012093584,0.0029769125,0.031344254,0.014997675,0.01778077,0.0089149,0.06368651,0.0024675992,0.04035371,-0.00043918414,0.010005035,0.016707018,0.0015261674,0.12835371,0.0014169853,0.036514778,0.0045113727,0.011372473,0.00096763007,0.048016023,0.008655144,0.0048861913,0.024895245
s1-72,0.023403695,0.00530193,0.006601639,0.0037191864,0.0028831672,0.0079918625,0.044745583,0.0082453145,0.0059440206,0.009732275,0.05417235,0.008147233,0.027283285,0.023176813,0.034056615,0.0070934626,0.027834376,0.013533295,0.013435268,0.009827495,0.0067583816,0.055076547,0.06926331,0.011702362,0.018870363,0.021380119,0.009791633,0.020060899,0.013397779,0.03979123,0.00782557,0.020647738,0.09014859,0.016939584,0.0070617776,0.02061614,0.0043773944,0.054266874,0.016522652,0.0033002002,0.008189339,0.012091239,0.017778855,0.029415837,0.034646768,0.0028005454,0.012053697,0.0028940002,0.0068038437,0.02839769
s1-73,0.027049322,0.017890252,0.0054055783,0.023679772,0.005487365,0.019683486,0.008894476,0.018866824,0.018668467,0.016817268,0.018517775,0.029613923,0.0132802185,0.010695996,0.010196476,0.023138585,0.011301925,0.011952618,0.02694557,0.02110558,0.012239689,0.021628924,0.011048784,0.008132565,0.05054005,0.010284195,0.013886452,0.023106031,0.020584509,0.026289847,0.004782839,0.008465237,0.03918752,0.050287284,0.024187513,0.021708392,0.04000306,0.016561465,0.023424216,0.03878402,0.02308281,0.04899844,0.018024234,0.0046795253,0.024913073,0.015800737,0.009946117,0.023839999,0.016218688,0.010172162
